t,value
1546558209,59
1546558212,59
1546558215,59
1546558218,59
1546558221,59
1546558224,59
1546558227,59
1546558230,59
1546558233,59
1546558236,59
1546558239,59
1546558242,59
1546558245,59
1546558248,59
1546558251,59
1546558254,59
1546558257,59
1546558260,59
1546558263,59
1546558266,59
1546558269,59
1546558272,59
1546558275,59
1546558278,59
1546558281,59
1546558284,59
1546558287,59
1546558290,59
1546558293,59
1546558296,59
1546558299,59
1546558302,59
1546558305,59
1546558308,59
1546558311,59
1546558314,59
1546558317,59
1546558320,59
1546558323,59
1546558326,59
1546558329,59
1546558332,59
1546558335,59
1546558338,59
1546558341,59
1546558344,59
1546558347,59
1546558350,59
1546558353,59
1546558356,59
1546558359,59
1546558362,59
1546558365,59
1546558368,59
1546558371,59
1546558374,59
1546558377,59
1546558380,59
1546558383,59
1546558386,59
1546558389,59
1546558392,59
1546558395,59
1546558398,59
1546558401,59
1546558404,59
1546558407,59
1546558410,59
1546558413,59
1546558416,59
1546558419,59
1546558422,59
1546558425,59
1546558428,59
1546558431,59
1546558434,59
1546558437,59
1546558440,59
1546558443,59
1546558446,59
1546558449,59
1546558452,59
1546558455,59
1546558458,59
1546558461,59
1546558464,59
1546558467,59
1546558470,59
1546558473,59
1546558476,59
1546558479,59
1546558482,59
1546558485,59
1546558488,59
1546558491,59
1546558494,59
1546558497,59
1546558500,59
1546558503,59
1546558506,59
1546558509,59
1546558512,59
1546558515,59
1546558518,59
1546558521,59
1546558524,59
1546558527,59
1546558530,59
1546558533,59
1546558536,59
1546558539,59
1546558542,59
1546558545,59
1546558548,59
1546558551,59
1546558554,59
1546558557,59
1546558560,59
1546558563,59
1546558566,59
1546558569,59
1546558572,59
1546558575,59
1546558578,59
1546558581,59
1546558584,59
1546558587,59
1546558590,59
1546558593,59
1546558596,59
1546558599,59
1546558602,59
1546558605,59
1546558608,59
1546558611,59
1546558614,59
1546558617,59
1546558620,59
1546558623,59
1546558626,59
1546558629,59
1546558632,59
1546558635,59
1546558638,59
1546558641,59
1546558644,59
1546558647,59
1546558650,59
1546558653,59
1546558656,59
1546558659,59
1546558662,59
1546558665,59
1546558668,59
1546558671,59
1546558674,59
1546558677,59
1546558680,59
1546558683,59
1546558686,59
1546558689,59
1546558692,59
1546558695,59
1546558698,59
1546558701,59
1546558704,59
1546558707,59
1546558710,59
1546558713,59
1546558716,59
1546558719,59
1546558722,59
1546558725,59
1546558728,59
1546558731,59
1546558734,59
1546558737,59
1546558740,67
1546558743,67
1546558746,67
1546558749,67
1546558752,67
1546558755,67
1546558758,67
1546558761,67
1546558764,67
1546558767,67
1546558770,67
1546558773,67
1546558776,67
1546558779,67
1546558782,67
1546558785,67
1546558788,67
1546558791,67
1546558794,67
1546558797,67
1546558800,67
1546558803,67
1546558806,67
1546558809,67
1546558812,67
1546558815,67
1546558818,67
1546558821,67
1546558824,67
1546558827,67
1546558830,67
1546558833,67
1546558836,67
1546558839,67
1546558842,67
1546558845,67
1546558848,67
1546558851,67
1546558854,67
1546558857,67
1546558860,67
1546558863,67
1546558866,67
1546558869,67
1546558872,67
1546558875,67
1546558878,67
1546558881,67
1546558884,67
1546558887,67
1546558890,67
1546558893,67
1546558896,67
1546558899,67
1546558902,67
1546558905,67
1546558908,67
1546558911,67
1546558914,67
1546558917,67
1546558920,67
1546558923,67
1546558926,67
1546558929,67
1546558932,67
1546558935,67
1546558938,67
1546558941,67
1546558944,67
1546558947,67
1546558950,67
1546558953,67
1546558956,67
1546558959,67
1546558962,67
1546558965,67
1546558968,67
1546558971,67
1546558974,67
1546558977,67
1546558980,67
1546558983,67
1546558986,67
1546558989,67
1546558992,67
1546558995,67
1546558998,67
1546559001,67
1546559004,67
1546559007,67
1546559010,67
1546559013,67
1546559016,67
1546559019,67
1546559022,67
1546559025,67
1546559028,67
1546559031,67
1546559034,67
1546559037,67
1546559040,67
1546559043,67
1546559046,67
1546559049,67
1546559052,67
1546559055,67
1546559058,67
1546559061,67
1546559064,67
1546559067,67
1546559070,67
1546559073,67
1546559076,67
1546559079,67
1546559082,67
1546559085,67
1546559088,67
1546559091,67
1546559094,67
1546559097,67
1546559100,67
1546559103,67
1546559106,67
1546559109,67
1546559112,67
1546559115,67
1546559118,67
1546559121,67
1546559124,67
1546559127,67
1546559130,67
1546559133,67
1546559136,67
1546559139,67
1546559142,67
1546559145,67
1546559148,67
1546559151,67
1546559154,67
1546559157,67
1546559160,67
1546559163,67
1546559166,67
1546559169,67
1546559172,67
1546559175,67
1546559178,67
1546559181,67
1546559184,67
1546559187,67
1546559190,67
1546559193,67
1546559196,67
1546559199,67
1546559202,67
1546559205,67
1546559208,67
1546559211,67
1546559214,67
1546559217,67
1546559220,67
1546559223,67
1546559226,67
1546559229,67
1546559232,67
1546559235,67
1546559238,67
1546559241,67
1546559244,67
1546559247,67
1546559250,67
1546559253,67
1546559256,67
1546559259,67
1546559262,67
1546559265,67
1546559268,67
1546559271,67
1546559274,67
1546559277,67
1546559280,67
1546559283,67
1546559286,67
1546559289,67
1546559292,67
1546559295,67
1546559298,67
1546559301,67
1546559304,67
1546559307,67
1546559310,67
1546559313,67
1546559316,67
1546559319,67
1546559322,67
1546559325,67
1546559328,67
1546559331,67
1546559334,67
1546559337,67
1546559340,67
1546559343,67
1546559346,67
1546559349,67
1546559352,67
1546559355,67
1546559358,67
1546559361,67
1546559364,67
1546559367,67
1546559370,67
1546559373,67
1546559376,67
1546559379,67
1546559382,67
1546559385,67
1546559388,67
1546559391,67
1546559394,67
1546559397,67
1546559400,67
1546559403,67
1546559406,67
1546559409,67
1546559412,67
1546559415,67
1546559418,67
1546559421,67
1546559424,67
1546559427,67
1546559430,67
1546559433,67
1546559436,67
1546559439,67
1546559442,67
1546559445,67
1546559448,67
1546559451,67
1546559454,67
1546559457,67
1546559460,67
1546559463,67
1546559466,67
1546559469,67
1546559472,67
1546559475,67
1546559478,67
1546559481,67
1546559484,67
1546559487,67
1546559490,67
1546559493,67
1546559496,67
1546559499,67
1546559502,67
1546559505,67
1546559508,67
1546559511,67
1546559514,67
1546559517,67
1546559520,67
1546559523,67
1546559526,67
1546559529,67
1546559532,67
1546559535,67
1546559538,67
1546559541,67
1546559544,67
1546559547,67
1546559550,67
1546559553,67
1546559556,67
1546559559,67
1546559562,67
1546559565,67
1546559568,67
1546559571,67
1546559574,67
1546559577,67
1546559580,67
1546559583,67
1546559586,67
1546559589,67
1546559592,67
1546559595,67
1546559598,67
1546559601,67
1546559604,67
1546559607,67
1546559610,67
1546559613,67
1546559616,67
1546559619,67
1546559622,67
1546559625,67
1546559628,67
1546559631,67
1546559634,67
1546559637,67
1546559640,74
1546559643,76
1546559646,76
1546559649,76
1546559652,76
1546559655,76
1546559658,76
1546559661,76
1546559664,76
1546559667,76
1546559670,76
1546559673,76
1546559676,76
1546559679,76
1546559682,76
1546559685,76
1546559688,76
1546559691,76
1546559694,76
1546559697,76
1546559700,76
1546559703,76
1546559706,76
1546559709,76
1546559712,76
1546559715,76
1546559718,76
1546559721,76
1546559724,76
1546559727,76
1546559730,76
1546559733,76
1546559736,76
1546559739,76
1546559742,76
1546559745,76
1546559748,76
1546559751,76
1546559754,76
1546559757,76
1546559760,76
1546559763,76
1546559766,76
1546559769,76
1546559772,76
1546559775,76
1546559778,76
1546559781,76
1546559784,76
1546559787,76
1546559790,76
1546559793,76
1546559796,76
1546559799,76
1546559802,76
1546559805,76
1546559808,76
1546559811,76
1546559814,76
1546559817,76
1546559820,76
1546559823,76
1546559826,76
1546559829,76
1546559832,76
1546559835,76
1546559838,76
1546559841,76
1546559844,76
1546559847,76
1546559850,76
1546559853,76
1546559856,76
1546559859,76
1546559862,76
1546559865,76
1546559868,76
1546559871,76
1546559874,76
1546559877,76
1546559880,76
1546559883,76
1546559886,76
1546559889,76
1546559892,76
1546559895,76
1546559898,76
1546559901,76
1546559904,76
1546559907,76
1546559910,76
1546559913,76
1546559916,76
1546559919,76
1546559922,76
1546559925,76
1546559928,76
1546559931,76
1546559934,76
1546559937,76
1546559940,76
1546559943,76
1546559946,76
1546559949,76
1546559952,76
1546559955,76
1546559958,76
1546559961,76
1546559964,76
1546559967,76
1546559970,76
1546559973,76
1546559976,76
1546559979,76
1546559982,76
1546559985,76
1546559988,76
1546559991,76
1546559994,76
1546559997,76
1546560000,76
1546560003,76
1546560006,76
1546560009,76
1546560012,76
1546560015,76
1546560018,76
1546560021,76
1546560024,76
1546560027,76
1546560030,76
1546560033,76
1546560036,76
1546560039,76
1546560042,76
1546560045,76
1546560048,76
1546560051,76
1546560054,76
1546560057,76
1546560060,76
1546560063,76
1546560066,76
1546560069,76
1546560072,76
1546560075,76
1546560078,76
1546560081,76
1546560084,76
1546560087,76
1546560090,76
1546560093,76
1546560096,76
1546560099,76
1546560102,76
1546560105,76
1546560108,76
1546560111,76
1546560114,76
1546560117,76
1546560120,76
1546560123,76
1546560126,76
1546560129,76
1546560132,76
1546560135,76
1546560138,76
1546560141,76
1546560144,76
1546560147,76
1546560150,76
1546560153,76
1546560156,76
1546560159,76
1546560162,76
1546560165,76
1546560168,76
1546560171,76
1546560174,76
1546560177,76
1546560180,76
1546560183,76
1546560186,76
1546560189,76
1546560192,76
1546560195,76
1546560198,76
1546560201,76
1546560204,76
1546560207,76
1546560210,76
1546560213,76
1546560216,76
1546560219,76
1546560222,76
1546560225,76
1546560228,76
1546560231,76
1546560234,76
1546560237,76
1546560240,76
1546560243,76
1546560246,76
1546560249,76
1546560252,76
1546560255,76
1546560258,76
1546560261,76
1546560264,76
1546560267,76
1546560270,76
1546560273,76
1546560276,76
1546560279,76
1546560282,76
1546560285,76
1546560288,76
1546560291,76
1546560294,76
1546560297,76
1546560300,76
1546560303,76
1546560306,76
1546560309,76
1546560312,76
1546560315,76
1546560318,76
1546560321,76
1546560324,76
1546560327,76
1546560330,76
1546560333,76
1546560336,76
1546560339,76
1546560342,76
1546560345,76
1546560348,76
1546560351,76
1546560354,76
1546560357,76
1546560360,76
1546560363,76
1546560366,76
1546560369,76
1546560372,76
1546560375,76
1546560378,76
1546560381,76
1546560384,76
1546560387,76
1546560390,76
1546560393,76
1546560396,76
1546560399,76
1546560402,76
1546560405,76
1546560408,76
1546560411,76
1546560414,76
1546560417,76
1546560420,76
1546560423,76
1546560426,76
1546560429,76
1546560432,76
1546560435,76
1546560438,76
1546560441,76
1546560444,76
1546560447,76
1546560450,76
1546560453,76
1546560456,76
1546560459,76
1546560462,76
1546560465,76
1546560468,76
1546560471,76
1546560474,76
1546560477,76
1546560480,76
1546560483,76
1546560486,76
1546560489,76
1546560492,76
1546560495,76
1546560498,76
1546560501,76
1546560504,76
1546560507,76
1546560510,76
1546560513,76
1546560516,76
1546560519,76
1546560522,76
1546560525,76
1546560528,76
1546560531,76
1546560534,76
1546560537,76
1546560540,76
1546560543,76
1546560546,76
1546560549,76
1546560552,76
1546560555,76
1546560558,76
1546560561,76
1546560564,76
1546560567,76
1546560570,76
1546560573,76
1546560576,76
1546560579,76
1546560582,76
1546560585,76
1546560588,76
1546560591,76
1546560594,76
1546560597,76
1546560600,76
1546560603,76
1546560606,76
1546560609,76
1546560612,76
1546560615,76
1546560618,76
1546560621,76
1546560624,76
1546560627,76
1546560630,76
1546560633,76
1546560636,76
1546560639,76
1546560642,76
1546560645,76
1546560648,76
1546560651,76
1546560654,76
1546560657,76
1546560660,76
1546560663,76
1546560666,76
1546560669,76
1546560672,76
1546560675,76
1546560678,76
1546560681,76
1546560684,76
1546560687,76
1546560690,76
1546560693,76
1546560696,76
1546560699,76
1546560702,76
1546560705,76
1546560708,76
1546560711,76
1546560714,76
1546560717,76
1546560720,76
1546560723,76
1546560726,76
1546560729,76
1546560732,76
1546560735,76
1546560738,76
1546560741,76
1546560744,76
1546560747,76
1546560750,76
1546560753,76
1546560756,76
1546560759,76
1546560762,76
1546560765,76
1546560768,76
1546560771,76
1546560774,76
1546560777,76
1546560780,76
1546560783,76
1546560786,76
1546560789,76
1546560792,76
1546560795,76
1546560798,76
1546560801,76
1546560804,76
1546560807,76
1546560810,76
1546560813,76
1546560816,76
1546560819,76
1546560822,76
1546560825,76
1546560828,76
1546560831,76
1546560834,76
1546560837,76
1546560840,76
1546560843,76
1546560846,76
1546560849,76
1546560852,76
1546560855,76
1546560858,76
1546560861,76
1546560864,76
1546560867,76
1546560870,76
1546560873,76
1546560876,76
1546560879,76
1546560882,76
1546560885,76
1546560888,76
1546560891,76
1546560894,76
1546560897,76
1546560900,76
1546560903,76
1546560906,76
1546560909,76
1546560912,76
1546560915,76
1546560918,76
1546560921,76
1546560924,76
1546560927,76
1546560930,76
1546560933,76
1546560936,76
1546560939,76
1546560942,76
1546560945,76
1546560948,76
1546560951,76
1546560954,76
1546560957,76
1546560960,76
1546560963,76
1546560966,76
1546560969,76
1546560972,76
1546560975,76
1546560978,76
1546560981,76
1546560984,76
1546560987,76
1546560990,76
1546560993,76
1546560996,76
1546560999,76
1546561002,76
1546561005,76
1546561008,76
1546561011,76
1546561014,76
1546561017,76
1546561020,76
1546561023,76
1546561026,76
1546561029,76
1546561032,76
1546561035,76
1546561038,76
1546561041,76
1546561044,76
1546561047,76
1546561050,76
1546561053,76
1546561056,76
1546561059,76
1546561062,76
1546561065,76
1546561068,76
1546561071,76
1546561074,76
1546561077,76
1546561080,76
1546561083,76
1546561086,76
1546561089,76
1546561092,76
1546561095,76
1546561098,76
1546561101,76
1546561104,76
1546561107,76
1546561110,76
1546561113,76
1546561116,76
1546561119,76
1546561122,76
1546561125,76
1546561128,76
1546561131,76
1546561134,76
1546561137,76
1546561140,76
1546561143,76
1546561146,76
1546561149,76
1546561152,76
1546561155,76
1546561158,76
1546561161,76
1546561164,76
1546561167,76
1546561170,76
1546561173,76
1546561176,76
1546561179,76
1546561182,76
1546561185,76
1546561188,76
1546561191,76
1546561194,76
1546561197,76
1546561200,76
1546561203,76
1546561206,76
1546561209,76
1546561212,76
1546561215,76
1546561218,76
1546561221,76
1546561224,76
1546561227,76
1546561230,76
1546561233,76
1546561236,76
1546561239,76
1546561242,76
1546561245,76
1546561248,76
1546561251,76
1546561254,76
1546561257,76
1546561260,76
1546561263,76
1546561266,76
1546561269,76
1546561272,76
1546561275,76
1546561278,76
1546561281,76
1546561284,76
1546561287,76
1546561290,76
1546561293,76
1546561296,76
1546561299,76
1546561302,76
1546561305,76
1546561308,76
1546561311,76
1546561314,76
1546561317,76
1546561320,76
1546561323,76
1546561326,76
1546561329,76
1546561332,76
1546561335,76
1546561338,76
1546561341,76
1546561344,76
1546561347,76
1546561350,76
1546561353,76
1546561356,76
1546561359,76
1546561362,76
1546561365,76
1546561368,76
1546561371,76
1546561374,76
1546561377,76
1546561380,76
1546561383,76
1546561386,76
1546561389,76
1546561392,76
1546561395,76
1546561398,76
1546561401,76
1546561404,76
1546561407,76
1546561410,76
1546561413,76
1546561416,76
1546561419,76
1546561422,76
1546561425,76
1546561428,76
1546561431,76
1546561434,76
1546561437,76
1546561440,76
1546561443,76
1546561446,76
1546561449,76
1546561452,76
1546561455,76
1546561458,76
1546561461,76
1546561464,76
1546561467,76
1546561470,76
1546561473,76
1546561476,76
1546561479,76
1546561482,76
1546561485,76
1546561488,76
1546561491,76
1546561494,76
1546561497,76
1546561500,76
1546561503,76
1546561506,76
1546561509,76
1546561512,76
1546561515,76
1546561518,76
1546561521,76
1546561524,76
1546561527,76
1546561530,76
1546561533,76
1546561536,76
1546561539,76
1546561542,76
1546561545,76
1546561548,76
1546561551,76
1546561554,76
1546561557,76
1546561560,76
1546561563,76
1546561566,76
1546561569,76
1546561572,76
1546561575,76
1546561578,76
1546561581,76
1546561584,76
1546561587,76
1546561590,76
1546561593,76
1546561596,76
1546561599,76
1546561602,76
1546561605,76
1546561608,76
1546561611,76
1546561614,76
1546561617,76
1546561620,76
1546561623,76
1546561626,76
1546561629,76
1546561632,76
1546561635,76
1546561638,76
1546561641,76
1546561644,76
1546561647,76
1546561650,76
1546561653,76
1546561656,76
1546561659,76
1546561662,76
1546561665,76
1546561668,76
1546561671,76
1546561674,76
1546561677,76
1546561680,76
1546561683,76
1546561686,76
1546561689,76
1546561692,76
1546561695,76
1546561698,76
1546561701,76
1546561704,76
1546561707,76
1546561710,76
1546561713,76
1546561716,76
1546561719,76
1546561722,76
1546561725,76
1546561728,76
1546561731,76
1546561734,76
1546561737,76
1546561740,76
1546561743,76
1546561746,76
1546561749,76
1546561752,76
1546561755,76
1546561758,76
1546561761,76
1546561764,76
1546561767,76
1546561770,76
1546561773,76
1546561776,76
1546561779,76
1546561782,76
1546561785,76
1546561788,76
1546561791,76
1546561794,76
1546561797,76
1546561800,76
1546561803,76
1546561806,76
1546561809,76
1546561812,76
1546561815,76
1546561818,76
1546561821,76
1546561824,76
1546561827,76
1546561830,76
1546561833,76
1546561836,76
1546561839,76
1546561842,76
1546561845,76
1546561848,76
1546561851,76
1546561854,76
1546561857,76
1546561860,76
1546561863,76
1546561866,76
1546561869,76
1546561872,76
1546561875,76
1546561878,76
1546561881,76
1546561884,76
1546561887,76
1546561890,76
1546561893,76
1546561896,76
1546561899,76
1546561902,76
1546561905,76
1546561908,76
1546561911,76
1546561914,76
1546561917,76
1546561920,76
1546561923,76
1546561926,76
1546561929,76
1546561932,76
1546561935,76
1546561938,76
1546561941,76
1546561944,76
1546561947,76
1546561950,76
1546561953,76
1546561956,76
1546561959,76
1546561962,76
1546561965,76
1546561968,76
1546561971,76
1546561974,76
1546561977,76
1546561980,76
1546561983,76
1546561986,76
1546561989,76
1546561992,76
1546561995,76
1546561998,76
1546562001,76
1546562004,76
1546562007,76
1546562010,76
1546562013,76
1546562016,76
1546562019,76
1546562022,76
1546562025,76
1546562028,76
1546562031,76
1546562034,76
1546562037,76
1546562040,76
1546562043,76
1546562046,76
1546562049,76
1546562052,76
1546562055,76
1546562058,76
1546562061,76
1546562064,76
1546562067,76
1546562070,76
1546562073,76
1546562076,76
1546562079,76
1546562082,76
1546562085,76
1546562088,76
1546562091,76
1546562094,76
1546562097,76
1546562100,76
1546562103,76
1546562106,76
1546562109,76
1546562112,76
1546562115,76
1546562118,76
1546562121,76
1546562124,76
1546562127,76
1546562130,76
1546562133,76
1546562136,76
1546562139,76
1546562142,76
1546562145,76
1546562148,76
1546562151,76
1546562154,76
1546562157,76
1546562160,76
1546562163,76
1546562166,76
1546562169,76
1546562172,76
1546562175,76
1546562178,76
1546562181,76
1546562184,76
1546562187,76
1546562190,76
1546562193,76
1546562196,76
1546562199,76
1546562202,76
1546562205,76
1546562208,76
1546562211,76
1546562214,76
1546562217,76
1546562220,76
1546562223,76
1546562226,76
1546562229,76
1546562232,76
1546562235,76
1546562238,76
1546562241,76
1546562244,76
1546562247,76
1546562250,76
1546562253,76
1546562256,76
1546562259,76
1546562262,76
1546562265,76
1546562268,76
1546562271,76
1546562274,76
1546562277,76
1546562280,76
1546562283,76
1546562286,76
1546562289,76
1546562292,76
1546562295,76
1546562298,76
1546562301,76
1546562304,76
1546562307,76
1546562310,76
1546562313,76
1546562316,76
1546562319,76
1546562322,76
1546562325,76
1546562328,76
1546562331,76
1546562334,76
1546562337,76
1546562340,76
1546562343,76
1546562346,76
1546562349,76
1546562352,76
1546562355,76
1546562358,76
1546562361,76
1546562364,76
1546562367,76
1546562370,76
1546562373,76
1546562376,76
1546562379,76
1546562382,76
1546562385,76
1546562388,76
1546562391,76
1546562394,76
1546562397,76
1546562400,76
1546562403,76
1546562406,76
1546562409,76
1546562412,76
1546562415,76
1546562418,76
1546562421,76
1546562424,76
1546562427,76
1546562430,76
1546562433,76
1546562436,76
1546562439,76
1546562442,76
1546562445,76
1546562448,76
1546562451,76
1546562454,76
1546562457,76
1546562460,76
1546562463,76
1546562466,76
1546562469,76
1546562472,76
1546562475,76
1546562478,76
1546562481,76
1546562484,76
1546562487,76
1546562490,76
1546562493,76
1546562496,76
1546562499,76
1546562502,76
1546562505,76
1546562508,76
1546562511,76
1546562514,76
1546562517,76
1546562520,76
1546562523,76
1546562526,76
1546562529,76
1546562532,76
1546562535,76
1546562538,76
1546562541,76
1546562544,76
1546562547,76
1546562550,76
1546562553,76
1546562556,76
1546562559,76
1546562562,76
1546562565,76
1546562568,76
1546562571,76
1546562574,76
1546562577,76
1546562580,76
1546562583,76
1546562586,76
1546562589,76
1546562592,76
1546562595,76
1546562598,76
1546562601,76
1546562604,76
1546562607,76
1546562610,76
1546562613,76
1546562616,76
1546562619,76
1546562622,76
1546562625,76
1546562628,76
1546562631,76
1546562634,76
1546562637,76
1546562640,76
1546562643,76
1546562646,76
1546562649,76
1546562652,76
1546562655,76
1546562658,76
1546562661,76
1546562664,76
1546562667,76
1546562670,76
1546562673,76
1546562676,76
1546562679,76
1546562682,76
1546562685,76
1546562688,76
1546562691,76
1546562694,76
1546562697,76
1546562700,76
1546562703,76
1546562706,76
1546562709,76
1546562712,76
1546562715,76
1546562718,76
1546562721,76
1546562724,76
1546562727,76
1546562730,76
1546562733,76
1546562736,76
1546562739,76
1546562742,76
1546562745,76
1546562748,76
1546562751,76
1546562754,76
1546562757,76
1546562760,76
1546562763,76
1546562766,76
1546562769,76
1546562772,76
1546562775,76
1546562778,76
1546562781,76
1546562784,76
1546562787,76
1546562790,76
1546562793,76
1546562796,76
1546562799,76
1546562802,76
1546562805,76
1546562808,76
1546562811,76
1546562814,76
1546562817,76
1546562820,76
1546562823,76
1546562826,76
1546562829,76
1546562832,76
1546562835,76
1546562838,76
1546562841,76
1546562844,76
1546562847,76
1546562850,76
1546562853,76
1546562856,76
1546562859,76
1546562862,76
1546562865,76
1546562868,76
1546562871,76
1546562874,76
1546562877,76
1546562880,76
1546562883,76
1546562886,76
1546562889,76
1546562892,76
1546562895,76
1546562898,76
1546562901,76
1546562904,76
1546562907,76
1546562910,76
1546562913,76
1546562916,76
1546562919,76
1546562922,76
1546562925,76
1546562928,76
1546562931,76
1546562934,76
1546562937,76
1546562940,76
1546562943,76
1546562946,76
1546562949,76
1546562952,76
1546562955,76
1546562958,76
1546562961,76
1546562964,76
1546562967,76
1546562970,76
1546562973,76
1546562976,76
1546562979,76
1546562982,76
1546562985,76
1546562988,76
1546562991,76
1546562994,76
1546562997,76
1546563000,76
1546563003,76
1546563006,76
1546563009,76
1546563012,76
1546563015,76
1546563018,76
1546563021,76
1546563024,76
1546563027,76
1546563030,76
1546563033,76
1546563036,76
1546563039,76
1546563042,76
1546563045,76
1546563048,76
1546563051,76
1546563054,76
1546563057,76
1546563060,76
1546563063,76
1546563066,76
1546563069,76
1546563072,76
1546563075,76
1546563078,76
1546563081,76
1546563084,76
1546563087,76
1546563090,76
1546563093,76
1546563096,76
1546563099,76
1546563102,76
1546563105,76
1546563108,76
1546563111,76
1546563114,76
1546563117,76
1546563120,76
1546563123,76
1546563126,76
1546563129,76
1546563132,76
1546563135,76
1546563138,76
1546563141,76
1546563144,76
1546563147,76
1546563150,76
1546563153,76
1546563156,76
1546563159,76
1546563162,76
1546563165,76
1546563168,76
1546563171,76
1546563174,76
1546563177,76
1546563180,76
1546563183,76
1546563186,76
1546563189,76
1546563192,76
1546563195,76
1546563198,76
1546563201,76
1546563204,76
1546563207,76
1546563210,76
1546563213,76
1546563216,76
1546563219,76
1546563222,76
1546563225,76
1546563228,76
1546563231,76
1546563234,76
1546563237,76
1546563240,76
1546563243,76
1546563246,76
1546563249,76
1546563252,76
1546563255,76
1546563258,76
1546563261,76
1546563264,76
1546563267,76
1546563270,76
1546563273,76
1546563276,76
1546563279,76
1546563282,76
1546563285,76
1546563288,76
1546563291,76
1546563294,76
1546563297,76
1546563300,76
1546563303,76
1546563306,76
1546563309,76
1546563312,76
1546563315,76
1546563318,76
1546563321,76
1546563324,76
1546563327,76
1546563330,76
1546563333,76
1546563336,76
1546563339,76
1546563342,76
1546563345,76
1546563348,76
1546563351,76
1546563354,76
1546563357,76
1546563360,76
1546563363,76
1546563366,76
1546563369,76
1546563372,76
1546563375,76
1546563378,76
1546563381,76
1546563384,76
1546563387,76
1546563390,76
1546563393,76
1546563396,76
1546563399,76
1546563402,76
1546563405,76
1546563408,76
1546563411,76
1546563414,76
1546563417,76
1546563420,76
1546563423,76
1546563426,76
1546563429,76
1546563432,76
1546563435,76
1546563438,76
1546563441,76
1546563444,76
1546563447,76
1546563450,76
1546563453,76
1546563456,76
1546563459,76
1546563462,76
1546563465,76
1546563468,76
1546563471,76
1546563474,76
1546563477,76
1546563480,76
1546563483,76
1546563486,76
1546563489,76
1546563492,76
1546563495,76
1546563498,76
1546563501,76
1546563504,76
1546563507,76
1546563510,76
1546563513,76
1546563516,76
1546563519,76
1546563522,76
1546563525,76
1546563528,76
1546563531,76
1546563534,76
1546563537,76
1546563540,76
1546563543,76
1546563546,76
1546563549,76
1546563552,76
1546563555,76
1546563558,76
1546563561,76
1546563564,76
1546563567,76
1546563570,76
1546563573,76
1546563576,76
1546563579,76
1546563582,76
1546563585,76
1546563588,76
1546563591,76
1546563594,76
1546563597,76
1546563600,76
1546563603,76
1546563606,76
1546563609,76
1546563612,76
1546563615,76
1546563618,76
1546563621,76
1546563624,76
1546563627,76
1546563630,76
1546563633,76
1546563636,76
1546563639,76
1546563642,76
1546563645,76
1546563648,76
1546563651,76
1546563654,76
1546563657,76
1546563660,76
1546563663,76
1546563666,76
1546563669,76
1546563672,76
1546563675,76
1546563678,76
1546563681,76
1546563684,76
1546563687,76
1546563690,76
1546563693,76
1546563696,76
1546563699,76
1546563702,76
1546563705,76
1546563708,76
1546563711,76
1546563714,76
1546563717,76
1546563720,76
1546563723,76
1546563726,76
1546563729,76
1546563732,76
1546563735,76
1546563738,76
1546563741,76
1546563744,76
1546563747,76
1546563750,76
1546563753,76
1546563756,76
1546563759,76
1546563762,76
1546563765,76
1546563768,76
1546563771,76
1546563774,76
1546563777,76
1546563780,76
1546563783,76
1546563786,76
1546563789,76
1546563792,76
1546563795,76
1546563798,76
1546563801,76
1546563804,76
1546563807,76
1546563810,76
1546563813,76
1546563816,76
1546563819,76
1546563822,76
1546563825,76
1546563828,76
1546563831,76
1546563834,76
1546563837,76
1546563840,76
1546563843,76
1546563846,76
1546563849,76
1546563852,76
1546563855,76
1546563858,76
1546563861,76
1546563864,76
1546563867,76
1546563870,76
1546563873,76
1546563876,76
1546563879,76
1546563882,76
1546563885,76
1546563888,76
1546563891,76
1546563894,76
1546563897,76
1546563900,76
1546563903,76
1546563906,76
1546563909,76
1546563912,76
1546563915,76
1546563918,76
1546563921,76
1546563924,76
1546563927,76
1546563930,76
1546563933,76
1546563936,76
1546563939,76
1546563942,76
1546563945,76
1546563948,76
1546563951,76
1546563954,76
1546563957,76
1546563960,76
1546563963,76
1546563966,76
1546563969,76
1546563972,76
1546563975,76
1546563978,76
1546563981,76
1546563984,76
1546563987,76
1546563990,76
1546563993,76
1546563996,76
1546563999,76
1546564002,76
1546564005,76
1546564008,76
1546564011,76
1546564014,76
1546564017,76
1546564020,76
1546564023,76
1546564026,76
1546564029,76
1546564032,76
1546564035,76
1546564038,76
1546564041,76
1546564044,76
1546564047,76
1546564050,76
1546564053,76
1546564056,76
1546564059,76
1546564062,76
1546564065,76
1546564068,76
1546564071,76
1546564074,76
1546564077,76
1546564080,76
1546564083,76
1546564086,76
1546564089,76
1546564092,76
1546564095,76
1546564098,76
1546564101,76
1546564104,76
1546564107,76
1546564110,76
1546564113,76
1546564116,76
1546564119,76
1546564122,76
1546564125,76
1546564128,76
1546564131,76
1546564134,76
1546564137,76
1546564140,76
1546564143,76
1546564146,76
1546564149,76
1546564152,76
1546564155,76
1546564158,76
1546564161,76
1546564164,76
1546564167,76
1546564170,76
1546564173,76
1546564176,76
1546564179,76
1546564182,76
1546564185,76
1546564188,76
1546564191,76
1546564194,76
1546564197,76
1546564200,76
1546564203,76
