t,value
1546558215,2
1546558218,2
1546558221,2
1546558224,2
1546558227,2
1546558230,2
1546558233,2
1546558236,2
1546558239,2
1546558242,2
1546558245,2
1546558248,2
1546558251,2
1546558254,2
1546558257,2
1546558260,2
1546558263,2
1546558266,2
1546558269,2
1546558272,2
1546558275,2
1546558278,2
1546558281,2
1546558284,2
1546558287,2
1546558290,2
1546558293,2
1546558296,2
1546558299,2
1546558302,2
1546558305,2
1546558308,2
1546558311,2
1546558314,2
1546558317,2
1546558320,2
1546558323,2
1546558326,2
1546558329,2
1546558332,2
1546558335,2
1546558338,2
1546558341,2
1546558344,2
1546558347,2
1546558350,2
1546558353,2
1546558356,2
1546558359,2
1546558362,2
1546558365,2
1546558368,2
1546558371,2
1546558374,2
1546558377,2
1546558380,2
1546558383,2
1546558386,2
1546558389,2
1546558392,2
1546558395,2
1546558398,2
1546558401,2
1546558404,2
1546558407,2
1546558410,2
1546558413,2
1546558416,2
1546558419,2
1546558422,2
1546558425,2
1546558428,2
1546558431,2
1546558434,2
1546558437,2
1546558440,2
1546558443,2
1546558446,2
1546558449,2
1546558452,2
1546558455,2
1546558458,2
1546558461,2
1546558464,2
1546558467,2
1546558470,2
1546558473,2
1546558476,2
1546558479,2
1546558482,2
1546558485,2
1546558488,2
1546558491,2
1546558494,2
1546558497,2
1546558500,2
1546558503,2
1546558506,2
1546558509,2
1546558512,2
1546558515,2
1546558518,2
1546558521,2
1546558524,2
1546558527,2
1546558530,2
1546558533,2
1546558536,2
1546558539,2
1546558542,2
1546558545,2
1546558548,2
1546558551,2
1546558554,2
1546558557,2
1546558560,2
1546558563,2
1546558566,2
1546558569,2
1546558572,2
1546558575,2
1546558578,2
1546558581,2
1546558584,2
1546558587,2
1546558590,2
1546558593,2
1546558596,2
1546558599,2
1546558602,2
1546558605,2
1546558608,2
1546558611,2
1546558614,2
1546558617,2
1546558620,2
1546558623,2
1546558626,2
1546558629,2
1546558632,2
1546558635,2
1546558638,2
1546558641,2
1546558644,2
1546558647,2
1546558650,2
1546558653,2
1546558656,2
1546558659,2
1546558662,2
1546558665,2
1546558668,2
1546558671,2
1546558674,2
1546558677,2
1546558680,2
1546558683,2
1546558686,2
1546558689,2
1546558692,2
1546558695,2
1546558698,2
1546558701,2
1546558704,2
1546558707,2
1546558710,2
1546558713,2
1546558716,2
1546558719,2
1546558722,2
1546558725,2
1546558728,2
1546558731,1
1546558734,1
1546558737,1
1546558740,1
1546558743,1
1546558746,1
1546558749,1
1546558752,1
1546558755,1
1546558758,1
1546558761,1
1546558764,1
1546558767,1
1546558770,1
1546558773,1
1546558776,1
1546558779,1
1546558782,1
1546558785,1
1546558788,1
1546558791,2
1546558794,2
1546558797,2
1546558800,2
1546558803,2
1546558806,2
1546558809,2
1546558812,2
1546558815,2
1546558818,2
1546558821,2
1546558824,2
1546558827,2
1546558830,2
1546558833,2
1546558836,2
1546558839,2
1546558842,2
1546558845,2
1546558848,2
1546558851,1
1546558854,1
1546558857,1
1546558860,1
1546558863,1
1546558866,1
1546558869,1
1546558872,1
1546558875,1
1546558878,1
1546558881,1
1546558884,1
1546558887,1
1546558890,1
1546558893,1
1546558896,1
1546558899,1
1546558902,1
1546558905,1
1546558908,1
1546558911,1
1546558914,1
1546558917,1
1546558920,1
1546558923,1
1546558926,1
1546558929,1
1546558932,1
1546558935,1
1546558938,1
1546558941,1
1546558944,1
1546558947,1
1546558950,1
1546558953,1
1546558956,1
1546558959,1
1546558962,1
1546558965,1
1546558968,1
1546558971,1
1546558974,1
1546558977,1
1546558980,1
1546558983,1
1546558986,1
1546558989,1
1546558992,1
1546558995,1
1546558998,1
1546559001,1
1546559004,1
1546559007,1
1546559010,1
1546559013,1
1546559016,1
1546559019,1
1546559022,1
1546559025,1
1546559028,1
1546559031,1
1546559034,1
1546559037,1
1546559040,1
1546559043,1
1546559046,1
1546559049,1
1546559052,1
1546559055,1
1546559058,1
1546559061,1
1546559064,1
1546559067,1
1546559070,1
1546559073,1
1546559076,1
1546559079,1
1546559082,1
1546559085,1
1546559088,1
1546559091,1
1546559094,1
1546559097,1
1546559100,1
1546559103,1
1546559106,1
1546559109,1
1546559112,1
1546559115,1
1546559118,1
1546559121,1
1546559124,1
1546559127,1
1546559130,1
1546559133,1
1546559136,1
1546559139,1
1546559142,1
1546559145,1
1546559148,1
1546559151,1
1546559154,1
1546559157,1
1546559160,1
1546559163,1
1546559166,1
1546559169,1
1546559172,1
1546559175,1
1546559178,1
1546559181,1
1546559184,1
1546559187,1
1546559190,1
1546559193,1
1546559196,1
1546559199,1
1546559202,1
1546559205,1
1546559208,1
1546559211,1
1546559214,1
1546559217,1
1546559220,1
1546559223,1
1546559226,1
1546559229,1
1546559232,1
1546559235,1
1546559238,1
1546559241,1
1546559244,1
1546559247,1
1546559250,1
1546559253,1
1546559256,1
1546559259,1
1546559262,1
1546559265,1
1546559268,1
1546559271,1
1546559274,1
1546559277,1
1546559280,1
1546559283,1
1546559286,1
1546559289,1
1546559292,1
1546559295,1
1546559298,1
1546559301,1
1546559304,1
1546559307,1
1546559310,1
1546559313,1
1546559316,1
1546559319,1
1546559322,1
1546559325,1
1546559328,1
1546559331,1
1546559334,1
1546559337,1
1546559340,1
1546559343,1
1546559346,1
1546559349,1
1546559352,1
1546559355,1
1546559358,1
1546559361,1
1546559364,1
1546559367,1
1546559370,1
1546559373,1
1546559376,2
1546559379,2
1546559382,2
1546559385,2
1546559388,2
1546559391,2
1546559394,2
1546559397,2
1546559400,2
1546559403,2
1546559406,2
1546559409,2
1546559412,2
1546559415,2
1546559418,2
1546559421,2
1546559424,2
1546559427,2
1546559430,2
1546559433,2
1546559436,2
1546559439,2
1546559442,2
1546559445,2
1546559448,2
1546559451,2
1546559454,2
1546559457,2
1546559460,2
1546559463,2
1546559466,2
1546559469,2
1546559472,2
1546559475,2
1546559478,2
1546559481,2
1546559484,2
1546559487,2
1546559490,2
1546559493,2
1546559496,2
1546559499,2
1546559502,2
1546559505,2
1546559508,2
1546559511,2
1546559514,2
1546559517,2
1546559520,2
1546559523,2
1546559526,2
1546559529,2
1546559532,2
1546559535,2
1546559538,2
1546559541,2
1546559544,2
1546559547,2
1546559550,2
1546559553,2
1546559556,2
1546559559,2
1546559562,2
1546559565,2
1546559568,2
1546559571,2
1546559574,2
1546559577,2
1546559580,2
1546559583,2
1546559586,2
1546559589,2
1546559592,2
1546559595,2
1546559598,2
1546559601,2
1546559604,2
1546559607,2
1546559610,2
1546559613,2
1546559616,2
1546559619,2
1546559622,2
1546559625,2
1546559628,2
1546559631,2
1546559634,2
1546559637,2
1546559640,2
1546559643,2
1546559646,2
1546559649,2
1546559652,2
1546559655,2
1546559658,2
1546559661,2
1546559664,2
1546559667,2
1546559670,2
1546559673,2
1546559676,2
1546559679,2
1546559682,2
1546559685,2
1546559688,2
1546559691,2
1546559694,2
1546559697,2
1546559700,2
1546559703,2
1546559706,2
1546559709,2
1546559712,2
1546559715,2
1546559718,2
1546559721,2
1546559724,2
1546559727,2
1546559730,2
1546559733,2
1546559736,2
1546559739,2
1546559742,2
1546559745,2
1546559748,2
1546559751,2
1546559754,2
1546559757,2
1546559760,2
1546559763,2
1546559766,2
1546559769,2
1546559772,2
1546559775,2
1546559778,2
1546559781,2
1546559784,2
1546559787,2
1546559790,2
1546559793,2
1546559796,2
1546559799,2
1546559802,2
1546559805,2
1546559808,2
1546559811,2
1546559814,2
1546559817,2
1546559820,2
1546559823,2
1546559826,2
1546559829,2
1546559832,2
1546559835,2
1546559838,2
1546559841,2
1546559844,2
1546559847,2
1546559850,2
1546559853,2
1546559856,2
1546559859,2
1546559862,2
1546559865,2
1546559868,2
1546559871,2
1546559874,2
1546559877,2
1546559880,2
1546559883,2
1546559886,2
1546559889,2
1546559892,2
1546559895,2
1546559898,2
1546559901,2
1546559904,2
1546559907,2
1546559910,2
1546559913,2
1546559916,2
1546559919,2
1546559922,2
1546559925,2
1546559928,2
1546559931,2
1546559934,2
1546559937,2
1546559940,2
1546559943,2
1546559946,2
1546559949,2
1546559952,2
1546559955,2
1546559958,2
1546559961,2
1546559964,2
1546559967,2
1546559970,2
1546559973,2
1546559976,2
1546559979,2
1546559982,2
1546559985,2
1546559988,2
1546559991,2
1546559994,2
1546559997,2
1546560000,2
1546560003,2
1546560006,2
1546560009,2
1546560012,2
1546560015,2
1546560018,2
1546560021,2
1546560024,2
1546560027,2
1546560030,2
1546560033,2
1546560036,2
1546560039,2
1546560042,2
1546560045,2
1546560048,2
1546560051,2
1546560054,2
1546560057,2
1546560060,2
1546560063,2
1546560066,2
1546560069,2
1546560072,2
1546560075,2
1546560078,2
1546560081,2
1546560084,2
1546560087,2
1546560090,2
1546560093,2
1546560096,2
1546560099,2
1546560102,2
1546560105,2
1546560108,2
1546560111,2
1546560114,2
1546560117,2
1546560120,2
1546560123,2
1546560126,2
1546560129,2
1546560132,2
1546560135,2
1546560138,2
1546560141,2
1546560144,2
1546560147,2
1546560150,2
1546560153,2
1546560156,2
1546560159,2
1546560162,2
1546560165,2
1546560168,2
1546560171,2
1546560174,2
1546560177,2
1546560180,2
1546560183,2
1546560186,2
1546560189,2
1546560192,2
1546560195,2
1546560198,2
1546560201,2
1546560204,2
1546560207,2
1546560210,2
1546560213,2
1546560216,2
1546560219,2
1546560222,2
1546560225,2
1546560228,2
1546560231,2
1546560234,2
1546560237,2
1546560240,2
1546560243,2
1546560246,2
1546560249,2
1546560252,2
1546560255,2
1546560258,2
1546560261,2
1546560264,2
1546560267,2
1546560270,2
1546560273,2
1546560276,2
1546560279,2
1546560282,2
1546560285,2
1546560288,2
1546560291,2
1546560294,2
1546560297,2
1546560300,2
1546560303,2
1546560306,2
1546560309,2
1546560312,2
1546560315,2
1546560318,2
1546560321,2
1546560324,2
1546560327,2
1546560330,2
1546560333,2
1546560336,2
1546560339,2
1546560342,2
1546560345,2
1546560348,2
1546560351,2
1546560354,2
1546560357,2
1546560360,2
1546560363,2
1546560366,2
1546560369,2
1546560372,2
1546560375,2
1546560378,2
1546560381,2
1546560384,2
1546560387,2
1546560390,2
1546560393,2
1546560396,2
1546560399,2
1546560402,2
1546560405,2
1546560408,2
1546560411,2
1546560414,2
1546560417,2
1546560420,2
1546560423,2
1546560426,2
1546560429,2
1546560432,2
1546560435,2
1546560438,2
1546560441,2
1546560444,2
1546560447,2
1546560450,2
1546560453,2
1546560456,2
1546560459,2
1546560462,2
1546560465,2
1546560468,2
1546560471,2
1546560474,2
1546560477,2
1546560480,2
1546560483,2
1546560486,2
1546560489,2
1546560492,2
1546560495,2
1546560498,2
1546560501,2
1546560504,2
1546560507,2
1546560510,2
1546560513,2
1546560516,2
1546560519,2
1546560522,2
1546560525,2
1546560528,2
1546560531,2
1546560534,2
1546560537,2
1546560540,2
1546560543,2
1546560546,2
1546560549,2
1546560552,2
1546560555,2
1546560558,2
1546560561,2
1546560564,2
1546560567,2
1546560570,2
1546560573,2
1546560576,2
1546560579,2
1546560582,2
1546560585,2
1546560588,2
1546560591,2
1546560594,2
1546560597,2
1546560600,2
1546560603,2
1546560606,2
1546560609,2
1546560612,2
1546560615,2
1546560618,2
1546560621,2
1546560624,2
1546560627,2
1546560630,2
1546560633,2
1546560636,2
1546560639,2
1546560642,2
1546560645,2
1546560648,2
1546560651,2
1546560654,2
1546560657,2
1546560660,2
1546560663,2
1546560666,2
1546560669,2
1546560672,2
1546560675,2
1546560678,2
1546560681,2
1546560684,2
1546560687,2
1546560690,2
1546560693,2
1546560696,2
1546560699,2
1546560702,2
1546560705,2
1546560708,2
1546560711,2
1546560714,2
1546560717,2
1546560720,2
1546560723,2
1546560726,2
1546560729,2
1546560732,2
1546560735,2
1546560738,2
1546560741,2
1546560744,2
1546560747,2
1546560750,2
1546560753,2
1546560756,2
1546560759,2
1546560762,2
1546560765,2
1546560768,2
1546560771,2
1546560774,2
1546560777,2
1546560780,2
1546560783,2
1546560786,2
1546560789,2
1546560792,2
1546560795,2
1546560798,2
1546560801,2
1546560804,2
1546560807,2
1546560810,2
1546560813,2
1546560816,2
1546560819,2
1546560822,2
1546560825,2
1546560828,2
1546560831,2
1546560834,2
1546560837,2
1546560840,2
1546560843,2
1546560846,2
1546560849,2
1546560852,2
1546560855,2
1546560858,2
1546560861,2
1546560864,2
1546560867,2
1546560870,2
1546560873,2
1546560876,2
1546560879,2
1546560882,2
1546560885,2
1546560888,2
1546560891,2
1546560894,2
1546560897,2
1546560900,2
1546560903,2
1546560906,2
1546560909,2
1546560912,2
1546560915,2
1546560918,2
1546560921,2
1546560924,2
1546560927,2
1546560930,2
1546560933,2
1546560936,2
1546560939,2
1546560942,2
1546560945,2
1546560948,2
1546560951,2
1546560954,2
1546560957,2
1546560960,2
1546560963,2
1546560966,2
1546560969,2
1546560972,2
1546560975,2
1546560978,2
1546560981,2
1546560984,2
1546560987,2
1546560990,2
1546560993,2
1546560996,2
1546560999,2
1546561002,2
1546561005,2
1546561008,2
1546561011,2
1546561014,2
1546561017,2
1546561020,2
1546561023,2
1546561026,2
1546561029,2
1546561032,2
1546561035,2
1546561038,2
1546561041,2
1546561044,2
1546561047,2
1546561050,2
1546561053,2
1546561056,2
1546561059,2
1546561062,2
1546561065,2
1546561068,2
1546561071,2
1546561074,2
1546561077,2
1546561080,2
1546561083,2
1546561086,2
1546561089,2
1546561092,2
1546561095,2
1546561098,2
1546561101,2
1546561104,2
1546561107,2
1546561110,2
1546561113,2
1546561116,2
1546561119,2
1546561122,2
1546561125,2
1546561128,2
1546561131,2
1546561134,2
1546561137,2
1546561140,2
1546561143,2
1546561146,2
1546561149,2
1546561152,2
1546561155,2
1546561158,2
1546561161,2
1546561164,2
1546561167,2
1546561170,2
1546561173,2
1546561176,2
1546561179,2
1546561182,2
1546561185,2
1546561188,2
1546561191,2
1546561194,2
1546561197,2
1546561200,2
1546561203,2
1546561206,2
1546561209,2
1546561212,2
1546561215,2
1546561218,2
1546561221,2
1546561224,2
1546561227,2
1546561230,2
1546561233,2
1546561236,2
1546561239,2
1546561242,2
1546561245,2
1546561248,2
1546561251,2
1546561254,2
1546561257,2
1546561260,2
1546561263,2
1546561266,2
1546561269,2
1546561272,2
1546561275,2
1546561278,2
1546561281,2
1546561284,2
1546561287,2
1546561290,2
1546561293,2
1546561296,2
1546561299,2
1546561302,2
1546561305,2
1546561308,2
1546561311,2
1546561314,2
1546561317,2
1546561320,2
1546561323,2
1546561326,2
1546561329,2
1546561332,2
1546561335,2
1546561338,2
1546561341,2
1546561344,2
1546561347,2
1546561350,2
1546561353,2
1546561356,2
1546561359,2
1546561362,2
1546561365,2
1546561368,2
1546561371,2
1546561374,2
1546561377,2
1546561380,2
1546561383,2
1546561386,2
1546561389,2
1546561392,2
1546561395,2
1546561398,2
1546561401,2
1546561404,2
1546561407,2
1546561410,2
1546561413,2
1546561416,2
1546561419,2
1546561422,2
1546561425,2
1546561428,2
1546561431,2
1546561434,2
1546561437,2
1546561440,2
1546561443,2
1546561446,2
1546561449,2
1546561452,2
1546561455,2
1546561458,2
1546561461,2
1546561464,2
1546561467,2
1546561470,2
1546561473,2
1546561476,2
1546561479,2
1546561482,2
1546561485,2
1546561488,2
1546561491,2
1546561494,2
1546561497,2
1546561500,2
1546561503,2
1546561506,2
1546561509,2
1546561512,2
1546561515,2
1546561518,2
1546561521,2
1546561524,2
1546561527,2
1546561530,2
1546561533,2
1546561536,2
1546561539,2
1546561542,2
1546561545,2
1546561548,2
1546561551,2
1546561554,2
1546561557,2
1546561560,2
1546561563,2
1546561566,2
1546561569,2
1546561572,2
1546561575,2
1546561578,2
1546561581,2
1546561584,2
1546561587,2
1546561590,2
1546561593,2
1546561596,2
1546561599,2
1546561602,2
1546561605,2
1546561608,2
1546561611,2
1546561614,2
1546561617,2
1546561620,2
1546561623,2
1546561626,2
1546561629,2
1546561632,2
1546561635,2
1546561638,2
1546561641,2
1546561644,2
1546561647,2
1546561650,2
1546561653,2
1546561656,2
1546561659,2
1546561662,2
1546561665,2
1546561668,2
1546561671,2
1546561674,2
1546561677,2
1546561680,2
1546561683,2
1546561686,2
1546561689,2
1546561692,2
1546561695,2
1546561698,2
1546561701,2
1546561704,2
1546561707,2
1546561710,2
1546561713,2
1546561716,2
1546561719,2
1546561722,2
1546561725,2
1546561728,2
1546561731,2
1546561734,2
1546561737,2
1546561740,2
1546561743,2
1546561746,2
1546561749,2
1546561752,2
1546561755,2
1546561758,2
1546561761,2
1546561764,2
1546561767,2
1546561770,2
1546561773,2
1546561776,2
1546561779,2
1546561782,2
1546561785,2
1546561788,2
1546561791,2
1546561794,2
1546561797,2
1546561800,2
1546561803,2
1546561806,2
1546561809,2
1546561812,2
1546561815,2
1546561818,2
1546561821,2
1546561824,2
1546561827,2
1546561830,2
1546561833,2
1546561836,2
1546561839,2
1546561842,2
1546561845,2
1546561848,2
1546561851,2
1546561854,2
1546561857,2
1546561860,2
1546561863,2
1546561866,2
1546561869,2
1546561872,2
1546561875,2
1546561878,2
1546561881,2
1546561884,2
1546561887,2
1546561890,2
1546561893,2
1546561896,2
1546561899,2
1546561902,2
1546561905,2
1546561908,2
1546561911,2
1546561914,2
1546561917,2
1546561920,2
1546561923,2
1546561926,2
1546561929,2
1546561932,2
1546561935,2
1546561938,2
1546561941,2
1546561944,2
1546561947,2
1546561950,2
1546561953,2
1546561956,2
1546561959,2
1546561962,2
1546561965,2
1546561968,2
1546561971,2
1546561974,2
1546561977,2
1546561980,2
1546561983,2
1546561986,2
1546561989,2
1546561992,2
1546561995,2
1546561998,2
1546562001,2
1546562004,2
1546562007,2
1546562010,2
1546562013,2
1546562016,2
1546562019,2
1546562022,2
1546562025,2
1546562028,2
1546562031,2
1546562034,2
1546562037,2
1546562040,2
1546562043,2
1546562046,2
1546562049,2
1546562052,2
1546562055,2
1546562058,2
1546562061,2
1546562064,2
1546562067,2
1546562070,2
1546562073,2
1546562076,2
1546562079,2
1546562082,2
1546562085,2
1546562088,2
1546562091,2
1546562094,2
1546562097,2
1546562100,2
1546562103,2
1546562106,2
1546562109,2
1546562112,2
1546562115,2
1546562118,2
1546562121,2
1546562124,2
1546562127,2
1546562130,2
1546562133,2
1546562136,2
1546562139,2
1546562142,2
1546562145,2
1546562148,2
1546562151,2
1546562154,2
1546562157,2
1546562160,2
1546562163,2
1546562166,2
1546562169,2
1546562172,2
1546562175,2
1546562178,2
1546562181,2
1546562184,2
1546562187,2
1546562190,2
1546562193,2
1546562196,2
1546562199,2
1546562202,2
1546562205,2
1546562208,2
1546562211,2
1546562214,2
1546562217,2
1546562220,2
1546562223,2
1546562226,2
1546562229,2
1546562232,2
1546562235,2
1546562238,2
1546562241,2
1546562244,2
1546562247,2
1546562250,2
1546562253,2
1546562256,2
1546562259,2
1546562262,2
1546562265,2
1546562268,2
1546562271,2
1546562274,2
1546562277,2
1546562280,2
1546562283,2
1546562286,2
1546562289,2
1546562292,2
1546562295,2
1546562298,2
1546562301,2
1546562304,2
1546562307,2
1546562310,2
1546562313,2
1546562316,2
1546562319,2
1546562322,2
1546562325,2
1546562328,2
1546562331,2
1546562334,2
1546562337,2
1546562340,2
1546562343,2
1546562346,2
1546562349,2
1546562352,2
1546562355,2
1546562358,2
1546562361,2
1546562364,2
1546562367,2
1546562370,2
1546562373,2
1546562376,2
1546562379,2
1546562382,2
1546562385,2
1546562388,2
1546562391,2
1546562394,2
1546562397,2
1546562400,2
1546562403,2
1546562406,2
1546562409,2
1546562412,2
1546562415,2
1546562418,2
1546562421,2
1546562424,2
1546562427,2
1546562430,2
1546562433,2
1546562436,2
1546562439,2
1546562442,2
1546562445,2
1546562448,2
1546562451,2
1546562454,2
1546562457,2
1546562460,2
1546562463,2
1546562466,2
1546562469,2
1546562472,2
1546562475,2
1546562478,2
1546562481,2
1546562484,2
1546562487,2
1546562490,2
1546562493,2
1546562496,2
1546562499,2
1546562502,2
1546562505,2
1546562508,2
1546562511,2
1546562514,2
1546562517,2
1546562520,2
1546562523,2
1546562526,2
1546562529,2
1546562532,2
1546562535,2
1546562538,2
1546562541,2
1546562544,2
1546562547,2
1546562550,2
1546562553,2
1546562556,2
1546562559,2
1546562562,2
1546562565,2
1546562568,2
1546562571,2
1546562574,2
1546562577,2
1546562580,2
1546562583,2
1546562586,2
1546562589,2
1546562592,2
1546562595,2
1546562598,2
1546562601,2
1546562604,2
1546562607,2
1546562610,2
1546562613,2
1546562616,2
1546562619,2
1546562622,2
1546562625,2
1546562628,2
1546562631,2
1546562634,2
1546562637,2
1546562640,2
1546562643,2
1546562646,2
1546562649,2
1546562652,2
1546562655,2
1546562658,2
1546562661,2
1546562664,2
1546562667,2
1546562670,2
1546562673,2
1546562676,2
1546562679,2
1546562682,2
1546562685,2
1546562688,2
1546562691,2
1546562694,2
1546562697,2
1546562700,2
1546562703,2
1546562706,2
1546562709,2
1546562712,2
1546562715,2
1546562718,2
1546562721,2
1546562724,2
1546562727,2
1546562730,2
1546562733,2
1546562736,2
1546562739,2
1546562742,2
1546562745,2
1546562748,2
1546562751,2
1546562754,2
1546562757,2
1546562760,2
1546562763,2
1546562766,2
1546562769,2
1546562772,2
1546562775,2
1546562778,2
1546562781,2
1546562784,2
1546562787,2
1546562790,2
1546562793,2
1546562796,2
1546562799,2
1546562802,2
1546562805,2
1546562808,2
1546562811,2
1546562814,2
1546562817,2
1546562820,2
1546562823,2
1546562826,2
1546562829,2
1546562832,2
1546562835,2
1546562838,2
1546562841,2
1546562844,2
1546562847,2
1546562850,2
1546562853,2
1546562856,2
1546562859,2
1546562862,2
1546562865,2
1546562868,2
1546562871,2
1546562874,2
1546562877,2
1546562880,2
1546562883,2
1546562886,2
1546562889,2
1546562892,2
1546562895,2
1546562898,2
1546562901,2
1546562904,2
1546562907,2
1546562910,2
1546562913,2
1546562916,2
1546562919,2
1546562922,2
1546562925,2
1546562928,2
1546562931,2
1546562934,2
1546562937,2
1546562940,2
1546562943,2
1546562946,2
1546562949,2
1546562952,2
1546562955,2
1546562958,2
1546562961,2
1546562964,2
1546562967,2
1546562970,2
1546562973,2
1546562976,2
1546562979,2
1546562982,2
1546562985,2
1546562988,2
1546562991,2
1546562994,2
1546562997,2
1546563000,2
1546563003,2
1546563006,2
1546563009,2
1546563012,2
1546563015,2
1546563018,2
1546563021,2
1546563024,2
1546563027,2
1546563030,2
1546563033,2
1546563036,2
1546563039,2
1546563042,2
1546563045,2
1546563048,2
1546563051,2
1546563054,2
1546563057,2
1546563060,2
1546563063,2
1546563066,2
1546563069,2
1546563072,2
1546563075,2
1546563078,2
1546563081,2
1546563084,2
1546563087,2
1546563090,2
1546563093,2
1546563096,2
1546563099,2
1546563102,2
1546563105,2
1546563108,2
1546563111,2
1546563114,2
1546563117,2
1546563120,2
1546563123,2
1546563126,2
1546563129,2
1546563132,2
1546563135,2
1546563138,2
1546563141,2
1546563144,2
1546563147,2
1546563150,2
1546563153,2
1546563156,2
1546563159,2
1546563162,2
1546563165,2
1546563168,2
1546563171,2
1546563174,2
1546563177,2
1546563180,2
1546563183,2
1546563186,2
1546563189,2
1546563192,2
1546563195,2
1546563198,2
1546563201,2
1546563204,2
1546563207,2
1546563210,2
1546563213,2
1546563216,2
1546563219,2
1546563222,2
1546563225,2
1546563228,2
1546563231,2
1546563234,2
1546563237,2
1546563240,2
1546563243,2
1546563246,2
1546563249,2
1546563252,2
1546563255,2
1546563258,2
1546563261,2
1546563264,2
1546563267,2
1546563270,2
1546563273,2
1546563276,2
1546563279,2
1546563282,2
1546563285,2
1546563288,2
1546563291,2
1546563294,2
1546563297,2
1546563300,2
1546563303,2
1546563306,2
1546563309,2
1546563312,2
1546563315,2
1546563318,2
1546563321,2
1546563324,2
1546563327,2
1546563330,2
1546563333,2
1546563336,2
1546563339,2
1546563342,2
1546563345,2
1546563348,2
1546563351,2
1546563354,2
1546563357,2
1546563360,2
1546563363,2
1546563366,2
1546563369,2
1546563372,2
1546563375,2
1546563378,2
1546563381,2
1546563384,2
1546563387,2
1546563390,2
1546563393,2
1546563396,2
1546563399,2
1546563402,2
1546563405,2
1546563408,2
1546563411,2
1546563414,2
1546563417,2
1546563420,2
1546563423,2
1546563426,2
1546563429,2
1546563432,2
1546563435,2
1546563438,2
1546563441,2
1546563444,2
1546563447,2
1546563450,2
1546563453,2
1546563456,2
1546563459,2
1546563462,2
1546563465,2
1546563468,2
1546563471,2
1546563474,2
1546563477,2
1546563480,2
1546563483,2
1546563486,2
1546563489,2
1546563492,2
1546563495,2
1546563498,2
1546563501,2
1546563504,2
1546563507,2
1546563510,2
1546563513,2
1546563516,2
1546563519,2
1546563522,2
1546563525,2
1546563528,2
1546563531,2
1546563534,2
1546563537,2
1546563540,2
1546563543,2
1546563546,2
1546563549,2
1546563552,2
1546563555,2
1546563558,2
1546563561,2
1546563564,2
1546563567,2
1546563570,2
1546563573,2
1546563576,2
1546563579,2
1546563582,2
1546563585,2
1546563588,2
1546563591,2
1546563594,2
1546563597,2
1546563600,2
1546563603,2
1546563606,2
1546563609,2
1546563612,2
1546563615,2
1546563618,2
1546563621,2
1546563624,2
1546563627,2
1546563630,2
1546563633,2
1546563636,2
1546563639,2
1546563642,2
1546563645,2
1546563648,2
1546563651,2
1546563654,2
1546563657,2
1546563660,2
1546563663,2
1546563666,2
1546563669,2
1546563672,2
1546563675,2
1546563678,2
1546563681,2
1546563684,2
1546563687,2
1546563690,2
1546563693,2
1546563696,2
1546563699,2
1546563702,2
1546563705,2
1546563708,2
1546563711,2
1546563714,2
1546563717,2
1546563720,2
1546563723,2
1546563726,2
1546563729,2
1546563732,2
1546563735,2
1546563738,2
1546563741,2
1546563744,2
1546563747,2
1546563750,2
1546563753,2
1546563756,2
1546563759,2
1546563762,2
1546563765,2
1546563768,2
1546563771,2
1546563774,2
1546563777,2
1546563780,2
1546563783,2
1546563786,2
1546563789,2
1546563792,2
1546563795,2
1546563798,2
1546563801,2
1546563804,2
1546563807,2
1546563810,2
1546563813,2
1546563816,2
1546563819,2
1546563822,2
1546563825,2
1546563828,2
1546563831,2
1546563834,2
1546563837,2
1546563840,2
1546563843,2
1546563846,2
1546563849,2
1546563852,2
1546563855,2
1546563858,2
1546563861,2
1546563864,2
1546563867,2
1546563870,2
1546563873,2
1546563876,2
1546563879,2
1546563882,2
1546563885,2
1546563888,2
1546563891,2
1546563894,2
1546563897,2
1546563900,2
1546563903,2
1546563906,2
1546563909,2
1546563912,2
1546563915,2
1546563918,2
1546563921,2
1546563924,2
1546563927,2
1546563930,2
1546563933,2
1546563936,2
1546563939,2
1546563942,2
1546563945,2
1546563948,2
1546563951,2
1546563954,2
1546563957,2
1546563960,2
1546563963,2
1546563966,2
1546563969,2
1546563972,2
1546563975,2
1546563978,2
1546563981,2
1546563984,2
1546563987,2
1546563990,2
1546563993,2
1546563996,2
1546563999,2
1546564002,2
1546564005,2
1546564008,2
1546564011,2
1546564014,2
1546564017,2
1546564020,2
1546564023,2
1546564026,2
1546564029,2
1546564032,2
1546564035,2
1546564038,2
1546564041,2
1546564044,2
1546564047,2
1546564050,2
1546564053,2
1546564056,2
1546564059,2
1546564062,2
1546564065,2
1546564068,2
1546564071,2
1546564074,2
1546564077,2
1546564080,2
1546564083,2
1546564086,2
1546564089,2
1546564092,2
1546564095,2
1546564098,2
1546564101,2
1546564104,2
1546564107,2
1546564110,2
1546564113,2
1546564116,2
1546564119,2
1546564122,2
1546564125,2
1546564128,2
1546564131,2
1546564134,2
1546564137,2
1546564140,2
1546564143,2
1546564146,2
1546564149,2
1546564152,2
1546564155,2
1546564158,2
1546564161,2
1546564164,2
1546564167,2
1546564170,2
1546564173,2
1546564176,2
1546564179,2
1546564182,2
1546564185,2
1546564188,2
1546564191,2
1546564194,2
1546564197,2
1546564200,2
1546564203,2
1546564206,2
1546564209,2
