t,value
1546568730,5428
1546568733,5428
1546568736,5428
1546568739,5428
1546568742,5428
1546568745,5428
1546568748,5428
1546568751,5428
1546568754,5428
1546568757,5428
1546568760,5428
1546568763,5428
1546568766,5428
1546568769,5428
1546568772,5428
1546568775,5428
1546568778,5428
1546568781,5428
1546568784,5428
1546568787,5428
1546568790,5428
1546568793,5428
1546568796,5428
1546568799,5428
1546568802,5428
1546568805,5428
1546568808,5428
1546568811,5428
1546568814,5428
1546568817,5428
1546568820,5428
1546568823,5428
1546568826,5428
1546568829,5428
1546568832,5428
1546568835,5428
1546568838,5428
1546568841,5428
1546568844,5428
1546568847,5428
1546568850,5428
1546568853,5428
1546568856,5428
1546568859,5428
1546568862,5428
1546568865,5428
1546568868,5428
1546568871,5428
1546568874,5428
1546568877,5428
1546568880,5428
1546568883,5428
1546568886,5428
1546568889,5428
1546568892,5428
1546568895,5428
1546568898,5428
1546568901,5428
1546568904,5428
1546568907,5428
1546568910,5428
1546568913,5428
1546568916,5428
1546568919,5428
1546568922,5428
1546568925,5428
1546568928,5428
1546568931,5428
1546568934,5428
1546568937,5428
1546568940,5428
1546568943,5428
1546568946,5428
1546568949,5428
1546568952,5428
1546568955,5428
1546568958,5428
1546568961,5428
1546568964,5428
1546568967,5428
1546568970,5428
1546568973,5428
1546568976,5428
1546568979,5428
1546568982,5428
1546568985,5428
1546568988,5428
1546568991,5428
1546568994,5428
1546568997,5428
1546569000,5428
1546569003,5428
1546569006,5428
1546569009,5428
1546569012,5428
1546569015,5428
1546569018,5428
1546569021,5428
1546569024,5428
1546569027,5428
1546569030,5428
1546569033,5428
1546569036,5428
1546569039,5428
1546569042,5428
1546569045,5428
1546569048,5428
1546569051,5428
1546569054,5428
1546569057,5428
1546569060,5428
1546569063,5428
1546569066,5428
1546569069,5428
1546569072,5428
1546569075,5428
1546569078,5428
1546569081,5428
1546569084,5428
1546569087,5428
1546569090,5428
1546569093,5428
1546569096,5428
1546569099,5428
1546569102,5428
1546569105,5428
1546569108,5428
1546569111,5428
1546569114,5428
1546569117,5428
1546569120,5428
1546569123,5428
1546569126,5428
1546569129,5428
1546569132,5428
1546569135,5428
1546569138,5428
1546569141,5428
1546569144,5428
1546569147,5428
1546569150,5428
1546569153,5428
1546569156,5428
1546569159,5428
1546569162,5428
1546569165,5428
1546569168,5428
1546569171,5428
1546569174,5428
1546569177,5428
1546569180,5428
1546569183,5428
1546569186,5428
1546569189,5428
1546569192,5428
1546569195,5428
1546569198,5428
1546569201,5428
1546569204,5428
1546569207,5428
1546569210,5428
1546569213,5428
1546569216,5428
1546569219,5428
1546569222,5428
1546569225,5428
1546569228,5428
1546569231,5428
1546569234,5428
1546569237,5428
1546569240,5428
1546569243,5428
1546569246,5428
1546569249,5428
1546569252,5428
1546569255,5428
1546569258,5428
1546569261,5428
1546569264,5428
1546569267,5428
1546569270,5428
1546569273,5428
1546569276,5428
1546569279,5428
1546569282,5428
1546569285,5428
1546569288,5428
1546569291,5428
1546569294,5428
1546569297,5428
1546569300,5428
1546569303,5428
1546569306,5428
1546569309,5428
1546569312,5428
1546569315,5428
1546569318,5428
1546569321,5428
1546569324,5428
1546569327,5428
1546569330,5428
1546569333,5428
1546569336,5428
1546569339,5428
1546569342,5428
1546569345,5428
1546569348,5428
1546569351,5428
1546569354,5428
1546569357,5428
1546569360,5428
1546569363,5428
1546569366,5428
1546569369,5428
1546569372,5428
1546569375,5428
1546569378,5428
1546569381,5428
1546569384,5428
1546569387,5428
1546569390,5428
1546569393,5428
1546569396,5428
1546569399,5428
1546569402,5428
1546569405,5428
1546569408,5428
1546569411,5428
1546569414,5428
1546569417,5428
1546569420,5428
1546569423,5428
1546569426,5428
1546569429,5428
1546569432,5428
1546569435,5428
1546569438,5428
1546569441,5428
1546569444,5428
1546569447,5428
1546569450,5428
1546569453,5428
1546569456,5428
1546569459,5428
1546569462,5428
1546569465,5428
1546569468,5428
1546569471,5428
1546569474,5428
1546569477,5428
1546569480,5428
1546569483,5428
1546569486,5428
1546569489,5428
1546569492,5428
1546569495,5428
1546569498,5428
1546569501,5428
1546569504,5428
1546569507,5428
1546569510,5428
1546569513,5428
1546569516,5428
1546569519,5428
1546569522,5428
1546569525,5428
1546569528,5428
1546569531,5428
1546569534,5428
1546569537,5428
1546569540,5428
1546569543,5428
1546569546,5428
1546569549,5428
1546569552,5428
1546569555,5428
1546569558,5428
1546569561,5428
1546569564,5428
1546569567,5428
1546569570,5428
1546569573,5428
1546569576,5428
1546569579,5428
1546569582,5428
1546569585,5428
1546569588,5428
1546569591,5428
1546569594,5428
1546569597,5428
1546569600,5428
1546569603,5428
1546569606,5428
1546569609,5428
1546569612,5428
1546569615,5428
1546569618,5428
1546569621,5428
1546569624,5428
1546569627,5428
1546569630,5428
1546569633,5428
1546569636,5428
1546569639,5428
1546569642,5428
1546569645,5428
1546569648,5428
1546569651,5428
1546569654,5428
1546569657,5428
1546569660,5428
1546569663,5428
1546569666,5428
1546569669,5428
1546569672,5428
1546569675,5428
1546569678,5428
1546569681,5428
1546569684,5428
1546569687,5428
1546569690,5428
1546569693,5428
1546569696,5428
1546569699,5428
1546569702,5428
1546569705,5428
1546569708,5428
1546569711,5428
1546569714,5428
1546569717,5428
1546569720,5428
1546569723,5428
1546569726,5428
1546569729,5428
1546569732,5428
1546569735,5428
1546569738,5428
1546569741,5428
1546569744,5428
1546569747,5428
1546569750,5428
1546569753,5428
1546569756,5428
1546569759,5428
1546569762,5428
1546569765,5428
1546569768,5428
1546569771,5428
1546569774,5428
1546569777,5428
1546569780,5428
1546569783,5428
1546569786,5428
1546569789,5428
1546569792,5428
1546569795,5428
1546569798,5428
1546569801,5428
1546569804,5428
1546569807,5428
1546569810,5428
1546569813,5428
1546569816,5428
1546569819,5428
1546569822,5428
1546569825,5428
1546569828,5428
1546569831,5428
1546569834,5428
1546569837,5428
1546569840,5428
1546569843,5428
1546569846,5428
1546569849,5428
1546569852,5428
1546569855,5428
1546569858,5428
1546569861,5428
1546569864,5428
1546569867,5428
1546569870,5428
1546569873,5428
1546569876,5428
1546569879,5428
1546569882,5428
1546569885,5428
1546569888,5428
1546569891,5428
1546569894,5428
1546569897,5428
1546569900,5428
1546569903,5428
1546569906,5428
1546569909,5428
1546569912,5428
1546569915,5428
1546569918,5428
1546569921,5428
1546569924,5428
1546569927,5428
1546569930,5428
1546569933,5428
1546569936,5428
1546569939,5428
1546569942,5428
1546569945,5428
1546569948,5428
1546569951,5428
1546569954,5428
1546569957,5428
1546569960,5428
1546569963,5428
1546569966,5428
1546569969,5428
1546569972,5428
1546569975,5428
1546569978,5428
1546569981,5428
1546569984,5428
1546569987,5428
1546569990,5428
1546569993,5428
1546569996,5428
1546569999,5428
1546570002,5428
1546570005,5428
1546570008,5428
1546570011,5428
1546570014,5428
1546570017,5428
1546570020,5428
1546570023,5428
1546570026,5428
1546570029,5428
1546570032,5428
1546570035,5428
1546570038,5428
1546570041,5428
1546570044,5428
1546570047,5428
1546570050,5428
1546570053,5428
1546570056,5428
1546570059,5428
1546570062,5428
1546570065,5428
1546570068,5428
1546570071,5428
1546570074,5428
1546570077,5428
1546570080,5428
1546570083,5428
1546570086,5428
1546570089,5428
1546570092,5428
1546570095,5428
1546570098,5428
1546570101,5428
1546570104,5428
1546570107,5428
1546570110,5428
1546570113,5428
1546570116,5428
1546570119,5428
1546570122,5428
1546570125,5428
1546570128,5428
1546570131,5428
1546570134,5428
1546570137,5428
1546570140,5428
1546570143,5428
1546570146,5428
1546570149,5428
1546570152,5428
1546570155,5428
1546570158,5428
1546570161,5428
1546570164,5428
1546570167,5428
1546570170,5428
1546570173,5428
1546570176,5428
1546570179,5428
1546570182,5428
1546570185,5428
1546570188,5428
1546570191,5428
1546570194,5428
1546570197,5428
1546570200,5428
1546570203,5428
1546570206,5428
1546570209,5428
1546570212,5428
1546570215,5428
1546570218,5428
1546570221,5428
1546570224,5428
1546570227,5428
1546570230,5428
1546570233,5428
1546570236,5428
1546570239,5428
1546570242,5428
1546570245,5428
1546570248,5428
1546570251,5428
1546570254,5428
1546570257,5428
1546570260,5428
1546570263,5428
1546570266,5428
1546570269,5428
1546570272,5428
1546570275,5428
1546570278,5428
1546570281,5428
1546570284,5428
1546570287,5428
1546570290,5428
1546570293,5428
1546570296,5428
1546570299,5428
1546570302,5428
1546570305,5428
1546570308,5428
1546570311,5428
1546570314,5428
1546570317,5428
1546570320,5428
1546570323,5428
1546570326,5428
1546570329,5428
1546570332,5428
1546570335,5428
1546570338,5428
1546570341,5428
1546570344,5428
1546570347,5428
1546570350,5428
1546570353,5428
1546570356,5428
1546570359,5428
1546570362,5428
1546570365,5428
1546570368,5428
1546570371,5428
1546570374,5428
1546570377,5428
1546570380,5428
1546570383,5428
1546570386,5428
1546570389,5428
1546570392,5428
1546570395,5428
1546570398,5428
1546570401,5428
1546570404,5428
1546570407,5428
1546570410,5428
1546570413,5428
1546570416,5428
1546570419,5428
1546570422,5428
1546570425,5428
1546570428,5428
1546570431,5428
1546570434,5428
1546570437,5428
1546570440,5428
1546570443,5428
1546570446,5428
1546570449,5428
1546570452,5428
1546570455,5428
1546570458,5428
1546570461,5428
1546570464,5428
1546570467,5428
1546570470,5428
1546570473,5428
1546570476,5428
1546570479,5428
1546570482,5428
1546570485,5428
1546570488,5428
1546570491,5428
1546570494,5428
1546570497,5428
1546570500,5428
1546570503,5428
1546570506,5428
1546570509,5428
1546570512,5428
1546570515,5428
1546570518,5428
1546570521,5428
1546570524,5428
1546570527,5428
1546570530,5428
1546570533,5428
1546570536,5428
1546570539,5428
1546570542,5428
1546570545,5428
1546570548,5428
1546570551,5428
1546570554,5428
1546570557,5428
1546570560,5428
1546570563,5428
1546570566,5428
1546570569,5428
1546570572,5428
1546570575,5428
1546570578,5428
1546570581,5428
1546570584,5428
1546570587,5428
1546570590,5428
1546570593,5428
1546570596,5428
1546570599,5428
1546570602,5428
1546570605,5428
1546570608,5428
1546570611,5428
1546570614,5428
1546570617,5428
1546570620,5428
1546570623,5428
1546570626,5428
1546570629,5428
1546570632,5428
1546570635,5428
1546570638,5428
1546570641,5428
1546570644,5428
1546570647,5428
1546570650,5428
1546570653,5428
1546570656,5428
1546570659,5428
1546570662,5428
1546570665,5428
1546570668,5428
1546570671,5428
1546570674,5428
1546570677,5428
1546570680,5428
1546570683,5428
1546570686,5428
1546570689,5428
1546570692,5428
1546570695,5428
1546570698,5428
1546570701,5428
1546570704,5428
1546570707,5428
1546570710,5428
1546570713,5428
1546570716,5428
1546570719,5428
1546570722,5428
1546570725,5428
1546570728,5428
1546570731,5428
1546570734,5428
1546570737,5428
1546570740,5428
1546570743,5428
1546570746,5428
1546570749,5428
1546570752,5428
1546570755,5428
1546570758,5428
1546570761,5428
1546570764,5428
1546570767,5428
1546570770,5428
1546570773,5428
1546570776,5428
1546570779,5428
1546570782,5428
1546570785,5428
1546570788,5428
1546570791,5428
1546570794,5428
1546570797,5428
1546570800,5428
1546570803,5428
1546570806,5428
1546570809,5428
1546570812,5428
1546570815,5428
1546570818,5428
1546570821,5428
1546570824,5428
1546570827,5428
1546570830,5428
1546570833,5428
1546570836,5428
1546570839,5428
1546570842,5428
1546570845,5428
1546570848,5428
1546570851,5428
1546570854,5428
1546570857,5428
1546570860,5428
1546570863,5428
1546570866,5428
1546570869,5428
1546570872,5428
1546570875,5428
1546570878,5428
1546570881,5428
1546570884,5428
1546570887,5428
1546570890,5428
1546570893,5428
1546570896,5428
1546570899,5428
1546570902,5428
1546570905,5428
1546570908,5428
1546570911,5428
1546570914,5428
1546570917,5428
1546570920,5428
1546570923,5428
1546570926,5428
1546570929,5428
1546570932,5428
1546570935,5428
1546570938,5428
1546570941,5428
1546570944,5428
1546570947,5428
1546570950,5428
1546570953,5428
1546570956,5428
1546570959,5428
1546570962,5428
1546570965,5428
1546570968,5428
1546570971,5428
1546570974,5428
1546570977,5428
1546570980,5428
1546570983,5428
1546570986,5428
1546570989,5428
1546570992,5428
1546570995,5428
1546570998,5428
1546571001,5428
1546571004,5428
1546571007,5428
1546571010,5428
1546571013,5428
1546571016,5428
1546571019,5428
1546571022,5428
1546571025,5428
1546571028,5428
1546571031,5428
1546571034,5428
1546571037,5428
1546571040,5428
1546571043,5428
1546571046,5428
1546571049,5428
1546571052,5428
1546571055,5428
1546571058,5428
1546571061,5428
1546571064,5428
1546571067,5428
1546571070,5428
1546571073,5428
1546571076,5428
1546571079,5428
1546571082,5428
1546571085,5428
1546571088,5428
1546571091,5428
1546571094,5428
1546571097,5428
1546571100,5428
1546571103,5428
1546571106,5428
1546571109,5428
1546571112,5428
1546571115,5428
1546571118,5428
1546571121,5428
1546571124,5429
1546571127,5429
1546571130,5429
1546571133,5430
1546571136,5430
1546571139,5430
1546571142,5430
1546571145,5431
1546571148,5431
1546571151,5431
1546571154,5432
1546571157,5432
1546571160,5432
1546571163,5433
1546571166,5433
1546571169,5433
1546571172,5433
1546571175,5434
1546571178,5434
1546571181,5434
1546571184,5435
1546571187,5435
1546571190,5435
1546571193,5436
1546571196,5436
1546571199,5436
1546571202,5436
1546571205,5437
1546571208,5437
1546571211,5437
1546571214,5438
1546571217,5438
1546571220,5438
1546571223,5439
1546571226,5439
1546571229,5439
1546571232,5440
1546571235,5440
1546571238,5440
1546571241,5441
1546571244,5441
1546571247,5441
1546571250,5442
1546571253,5442
1546571256,5442
1546571259,5442
1546571262,5443
1546571265,5443
1546571268,5444
1546571271,5444
1546571274,5444
1546571277,5444
1546571280,5445
1546571283,5445
1546571286,5446
1546571289,5446
1546571292,5446
1546571295,5447
1546571298,5447
1546571301,5447
1546571304,5448
1546571307,5448
1546571310,5448
1546571313,5449
1546571316,5449
1546571319,5449
1546571322,5450
1546571325,5450
1546571328,5450
1546571331,5451
1546571334,5451
1546571337,5451
1546571340,5451
1546571343,5451
1546571346,5451
1546571349,5451
1546571352,5451
1546571355,5451
1546571358,5451
1546571361,5451
1546571364,5451
1546571367,5451
1546571370,5451
1546571373,5451
1546571376,5451
1546571379,5451
1546571382,5451
1546571385,5451
1546571388,5451
1546571391,5455
1546571394,5455
1546571397,5457
1546571400,5459
1546571403,5459
1546571406,5459
1546571409,5459
1546571412,5459
1546571415,5459
1546571418,5459
1546571421,5459
1546571424,5459
1546571427,5459
1546571430,5459
1546571433,5459
1546571436,5459
1546571439,5459
1546571442,5459
1546571445,5459
1546571448,5459
1546571451,5459
1546571454,5459
1546571457,5459
1546571460,5459
1546571463,5459
1546571466,5459
1546571469,5459
1546571472,5459
1546571475,5459
1546571478,5459
1546571481,5459
1546571484,5459
1546571487,5459
1546571490,5459
1546571493,5459
1546571496,5459
1546571499,5459
1546571502,5459
1546571505,5459
1546571508,5459
1546571511,5459
1546571514,5459
1546571517,5459
1546571520,5459
1546571523,5459
1546571526,5459
1546571529,5459
1546571532,5459
1546571535,5459
1546571538,5459
1546571541,5459
1546571544,5459
1546571547,5459
1546571550,5459
1546571553,5459
1546571556,5459
1546571559,5459
1546571562,5459
1546571565,5459
1546571568,5459
1546571571,5459
1546571574,5459
1546571577,5459
1546571580,5459
1546571583,5459
1546571586,5459
1546571589,5459
1546571592,5459
1546571595,5459
1546571598,5459
1546571601,5459
1546571604,5459
1546571607,5459
1546571610,5459
1546571613,5459
1546571616,5459
1546571619,5459
1546571622,5459
1546571625,5459
1546571628,5459
1546571631,5459
1546571634,5459
1546571637,5459
1546571640,5459
1546571643,5459
1546571646,5459
1546571649,5459
1546571652,5459
1546571655,5459
1546571658,5459
1546571661,5459
1546571664,5459
1546571667,5459
1546571670,5459
1546571673,5459
1546571676,5459
1546571679,5459
1546571682,5459
1546571685,5459
1546571688,5459
1546571691,5459
1546571694,5459
1546571697,5459
1546571700,5459
1546571703,5459
1546571706,5459
1546571709,5459
1546571712,5459
1546571715,5459
1546571718,5459
1546571721,5459
1546571724,5459
1546571727,5459
1546571730,5459
1546571733,5459
1546571736,5459
1546571739,5459
1546571742,5459
1546571745,5459
1546571748,5459
1546571751,5459
1546571754,5459
1546571757,5459
1546571760,5459
1546571763,5459
1546571766,5459
1546571769,5459
1546571772,5459
1546571775,5459
1546571778,5459
1546571781,5459
1546571784,5459
1546571787,5459
1546571790,5459
1546571793,5459
1546571796,5459
1546571799,5459
1546571802,5459
1546571805,5459
1546571808,5459
1546571811,5459
1546571814,5459
1546571817,5459
1546571820,5459
1546571823,5459
1546571826,5459
1546571829,5459
1546571832,5459
1546571835,5459
1546571838,5459
1546571841,5459
1546571844,5459
1546571847,5459
1546571850,5459
1546571853,5459
1546571856,5459
1546571859,5459
1546571862,5459
1546571865,5459
1546571868,5459
1546571871,5459
1546571874,5459
1546571877,5459
1546571880,5459
1546571883,5459
1546571886,5459
1546571889,5459
1546571892,5459
1546571895,5459
1546571898,5459
1546571901,5459
1546571904,5459
1546571907,5459
1546571910,5461
1546571913,5461
1546571916,5461
1546571919,5461
1546571922,5461
1546571925,5461
1546571928,5461
1546571931,5461
1546571934,5461
1546571937,5461
1546571940,5461
1546571943,5461
1546571946,5461
1546571949,5461
1546571952,5461
1546571955,5461
1546571958,5461
1546571961,5461
1546571964,5461
1546571967,5461
1546571970,5461
1546571973,5461
1546571976,5461
1546571979,5461
1546571982,5461
1546571985,5461
1546571988,5461
1546571991,5461
1546571994,5461
1546571997,5461
1546572000,5461
1546572003,5461
1546572006,5461
1546572009,5461
1546572012,5461
1546572015,5461
1546572018,5461
1546572021,5461
1546572024,5461
1546572027,5461
1546572030,5461
1546572033,5461
1546572036,5461
1546572039,5461
1546572042,5461
1546572045,5461
1546572048,5461
1546572051,5461
1546572054,5461
1546572057,5461
1546572060,5461
1546572063,5461
1546572066,5461
1546572069,5461
1546572072,5461
1546572075,5461
1546572078,5461
1546572081,5461
1546572084,5461
1546572087,5461
1546572090,5461
1546572093,5461
1546572096,5461
1546572099,5461
1546572102,5461
1546572105,5461
1546572108,5461
1546572111,5461
1546572114,5461
1546572117,5461
1546572120,5461
1546572123,5461
1546572126,5461
1546572129,5461
1546572132,5461
1546572135,5461
1546572138,5461
1546572141,5461
1546572144,5461
1546572147,5461
1546572150,5461
1546572153,5461
1546572156,5461
1546572159,5461
1546572162,5461
1546572165,5461
1546572168,5461
1546572171,5461
1546572174,5461
1546572177,5461
1546572180,5461
1546572183,5461
1546572186,5461
1546572189,5461
1546572192,5461
1546572195,5461
1546572198,5461
1546572201,5461
1546572204,5461
1546572207,5461
1546572210,5461
1546572213,5461
1546572216,5461
1546572219,5461
1546572222,5461
1546572225,5461
1546572228,5461
1546572231,5461
1546572234,5461
1546572237,5461
1546572240,5461
1546572243,5461
1546572246,5461
1546572249,5461
1546572252,5461
1546572255,5461
1546572258,5461
1546572261,5461
1546572264,5461
1546572267,5461
1546572270,5461
1546572273,5461
1546572276,5461
1546572279,5461
1546572282,5461
1546572285,5461
1546572288,5461
1546572291,5461
1546572294,5461
1546572297,5461
1546572300,5461
1546572303,5461
1546572306,5461
1546572309,5461
1546572312,5461
1546572315,5461
1546572318,5461
1546572321,5461
1546572324,5461
1546572327,5461
1546572330,5461
1546572333,5461
1546572336,5461
1546572339,5461
1546572342,5461
1546572345,5461
1546572348,5461
1546572351,5461
1546572354,5461
1546572357,5461
1546572360,5461
1546572363,5461
1546572366,5461
1546572369,5461
1546572372,5461
1546572375,5461
1546572378,5461
1546572381,5461
1546572384,5461
1546572387,5461
1546572390,5461
1546572393,5461
1546572396,5461
1546572399,5461
1546572402,5461
1546572405,5461
1546572408,5461
1546572411,5461
1546572414,5461
1546572417,5461
1546572420,5461
1546572423,5461
1546572426,5461
1546572429,5461
1546572432,5461
1546572435,5461
1546572438,5461
1546572441,5461
1546572444,5461
1546572447,5461
1546572450,5461
1546572453,5461
1546572456,5461
1546572459,5461
1546572462,5461
1546572465,5461
1546572468,5461
1546572471,5461
1546572474,5461
1546572477,5461
1546572480,5461
1546572483,5461
1546572486,5461
1546572489,5461
1546572492,5461
1546572495,5461
1546572498,5461
1546572501,5461
1546572504,5461
1546572507,5461
1546572510,5461
1546572513,5461
1546572516,5461
1546572519,5461
1546572522,5461
1546572525,5461
1546572528,5461
1546572531,5461
1546572534,5461
1546572537,5461
1546572540,5461
1546572543,5461
1546572546,5461
1546572549,5461
1546572552,5461
1546572555,5461
1546572558,5461
1546572561,5461
1546572564,5461
1546572567,5461
1546572570,5461
1546572573,5461
1546572576,5461
1546572579,5461
1546572582,5461
1546572585,5461
1546572588,5461
1546572591,5461
1546572594,5461
1546572597,5461
1546572600,5461
1546572603,5461
1546572606,5461
1546572609,5461
1546572612,5461
1546572615,5461
1546572618,5461
1546572621,5461
1546572624,5461
1546572627,5461
1546572630,5461
1546572633,5461
1546572636,5461
1546572639,5461
1546572642,5461
1546572645,5461
1546572648,5461
1546572651,5461
1546572654,5461
1546572657,5461
1546572660,5461
1546572663,5461
1546572666,5461
1546572669,5461
1546572672,5461
1546572675,5461
1546572678,5461
1546572681,5461
1546572684,5461
1546572687,5461
1546572690,5461
1546572693,5461
1546572696,5461
1546572699,5461
1546572702,5461
1546572705,5461
1546572708,5461
1546572711,5461
1546572714,5461
1546572717,5461
1546572720,5461
1546572723,5461
1546572726,5461
1546572729,5461
1546572732,5461
1546572735,5461
1546572738,5461
1546572741,5461
1546572744,5461
1546572747,5461
1546572750,5461
1546572753,5461
1546572756,5461
1546572759,5461
1546572762,5461
1546572765,5461
1546572768,5461
1546572771,5461
1546572774,5461
1546572777,5461
1546572780,5461
1546572783,5461
1546572786,5461
1546572789,5461
1546572792,5461
1546572795,5461
1546572798,5461
1546572801,5461
1546572804,5461
1546572807,5461
1546572810,5461
1546572813,5461
1546572816,5461
1546572819,5461
1546572822,5461
1546572825,5461
1546572828,5461
1546572831,5461
1546572834,5461
1546572837,5461
1546572840,5461
1546572843,5461
1546572846,5461
1546572849,5461
1546572852,5461
1546572855,5461
1546572858,5461
1546572861,5461
1546572864,5461
1546572867,5461
1546572870,5461
1546572873,5461
1546572876,5461
1546572879,5461
1546572882,5461
1546572885,5461
1546572888,5461
1546572891,5461
1546572894,5461
1546572897,5461
1546572900,5461
1546572903,5461
1546572906,5461
1546572909,5461
1546572912,5461
1546572915,5461
1546572918,5461
1546572921,5461
1546572924,5461
1546572927,5461
1546572930,5461
1546572933,5461
1546572936,5461
1546572939,5461
1546572942,5461
1546572945,5461
1546572948,5461
1546572951,5461
1546572954,5461
1546572957,5461
1546572960,5461
1546572963,5461
1546572966,5461
1546572969,5461
1546572972,5461
1546572975,5461
1546572978,5461
1546572981,5461
1546572984,5461
1546572987,5461
1546572990,5461
1546572993,5461
1546572996,5461
1546572999,5461
1546573002,5461
1546573005,5461
1546573008,5461
1546573011,5461
1546573014,5461
1546573017,5461
1546573020,5461
1546573023,5461
1546573026,5461
1546573029,5461
1546573032,5461
1546573035,5461
1546573038,5461
1546573041,5461
1546573044,5461
1546573047,5461
1546573050,5461
1546573053,5461
1546573056,5461
1546573059,5461
1546573062,5461
1546573065,5461
1546573068,5461
1546573071,5461
1546573074,5461
1546573077,5461
1546573080,5461
1546573083,5461
1546573086,5461
1546573089,5461
1546573092,5461
1546573095,5461
1546573098,5461
1546573101,5461
1546573104,5461
1546573107,5461
1546573110,5461
1546573113,5461
1546573116,5461
1546573119,5461
1546573122,5461
1546573125,5461
1546573128,5461
1546573131,5461
1546573134,5461
1546573137,5461
1546573140,5461
1546573143,5461
1546573146,5461
1546573149,5461
1546573152,5461
1546573155,5461
1546573158,5461
1546573161,5461
1546573164,5461
1546573167,5461
1546573170,5461
1546573173,5461
1546573176,5461
1546573179,5461
1546573182,5461
1546573185,5461
1546573188,5461
1546573191,5461
1546573194,5461
1546573197,5461
1546573200,5461
1546573203,5461
1546573206,5461
1546573209,5461
1546573212,5461
1546573215,5461
1546573218,5461
1546573221,5461
1546573224,5461
1546573227,5461
1546573230,5461
1546573233,5461
1546573236,5461
1546573239,5461
1546573242,5461
1546573245,5461
1546573248,5461
1546573251,5461
1546573254,5461
1546573257,5461
1546573260,5461
1546573263,5461
1546573266,5461
1546573269,5461
1546573272,5461
1546573275,5461
1546573278,5461
1546573281,5461
1546573284,5461
1546573287,5461
1546573290,5461
1546573293,5461
1546573296,5461
1546573299,5461
1546573302,5461
1546573305,5461
1546573308,5461
1546573311,5461
1546573314,5461
1546573317,5461
1546573320,5461
1546573323,5461
1546573326,5461
1546573329,5461
1546573332,5461
1546573335,5461
1546573338,5461
1546573341,5461
1546573344,5461
1546573347,5461
1546573350,5461
1546573353,5461
1546573356,5461
1546573359,5461
1546573362,5461
1546573365,5461
1546573368,5461
1546573371,5461
1546573374,5461
1546573377,5461
1546573380,5461
1546573383,5461
1546573386,5461
1546573389,5461
1546573392,5461
1546573395,5461
1546573398,5461
1546573401,5461
1546573404,5461
1546573407,5461
1546573410,5461
1546573413,5461
1546573416,5461
1546573419,5461
1546573422,5461
1546573425,5461
1546573428,5461
1546573431,5461
1546573434,5461
1546573437,5461
1546573440,5461
1546573443,5461
1546573446,5461
1546573449,5461
1546573452,5461
1546573455,5461
1546573458,5461
1546573461,5461
1546573464,5461
1546573467,5461
1546573470,5461
1546573473,5461
1546573476,5461
1546573479,5461
1546573482,5461
1546573485,5461
1546573488,5461
1546573491,5461
1546573494,5461
1546573497,5461
1546573500,5461
1546573503,5461
1546573506,5461
1546573509,5461
1546573512,5461
1546573515,5461
1546573518,5461
1546573521,5461
1546573524,5461
1546573527,5461
1546573530,5461
1546573533,5461
1546573536,5461
1546573539,5461
1546573542,5461
1546573545,5461
1546573548,5461
1546573551,5461
1546573554,5461
1546573557,5461
1546573560,5461
1546573563,5461
1546573566,5461
1546573569,5461
1546573572,5461
1546573575,5461
1546573578,5461
1546573581,5461
1546573584,5461
1546573587,5461
1546573590,5461
1546573593,5461
1546573596,5461
1546573599,5461
1546573602,5461
1546573605,5461
1546573608,5461
1546573611,5461
1546573614,5461
1546573617,5461
1546573620,5461
1546573623,5461
1546573626,5461
1546573629,5461
1546573632,5461
1546573635,5461
1546573638,5461
1546573641,5461
1546573644,5461
1546573647,5461
1546573650,5461
1546573653,5461
1546573656,5461
1546573659,5461
1546573662,5461
1546573665,5461
1546573668,5461
1546573671,5461
1546573674,5461
1546573677,5461
1546573680,5461
1546573683,5461
1546573686,5461
1546573689,5461
1546573692,5461
1546573695,5461
1546573698,5461
1546573701,5461
1546573704,5461
1546573707,5461
1546573710,5461
1546573713,5461
1546573716,5461
1546573719,5461
1546573722,5461
1546573725,5461
1546573728,5461
1546573731,5461
1546573734,5461
1546573737,5461
1546573740,5461
1546573743,5461
1546573746,5461
1546573749,5461
1546573752,5461
1546573755,5461
1546573758,5461
1546573761,5461
1546573764,5461
1546573767,5461
1546573770,5461
1546573773,5461
1546573776,5461
1546573779,5461
1546573782,5461
1546573785,5461
1546573788,5461
1546573791,5461
1546573794,5461
1546573797,5461
1546573800,5461
1546573803,5461
1546573806,5461
1546573809,5461
1546573812,5461
1546573815,5461
1546573818,5461
1546573821,5461
1546573824,5461
1546573827,5461
1546573830,5461
1546573833,5461
1546573836,5461
1546573839,5461
1546573842,5461
1546573845,5461
1546573848,5461
1546573851,5461
1546573854,5461
1546573857,5461
1546573860,5461
1546573863,5461
1546573866,5461
1546573869,5461
1546573872,5461
1546573875,5461
1546573878,5461
1546573881,5461
1546573884,5461
1546573887,5461
1546573890,5461
1546573893,5461
1546573896,5461
1546573899,5461
1546573902,5461
1546573905,5461
1546573908,5461
1546573911,5461
1546573914,5461
1546573917,5461
1546573920,5461
1546573923,5461
1546573926,5461
1546573929,5461
1546573932,5461
1546573935,5461
1546573938,5461
1546573941,5461
1546573944,5461
1546573947,5461
1546573950,5461
1546573953,5461
1546573956,5461
1546573959,5461
1546573962,5461
1546573965,5461
1546573968,5461
1546573971,5461
1546573974,5461
