t,value
1546568811,4745
1546568814,4745
1546568817,4745
1546568820,4745
1546568823,4745
1546568826,4745
1546568829,4745
1546568832,4745
1546568835,4745
1546568838,4745
1546568841,4745
1546568844,4745
1546568847,4745
1546568850,4745
1546568853,4745
1546568856,4745
1546568859,4745
1546568862,4745
1546568865,4745
1546568868,4745
1546568871,4745
1546568874,4745
1546568877,4745
1546568880,4745
1546568883,4745
1546568886,4745
1546568889,4745
1546568892,4745
1546568895,4745
1546568898,4745
1546568901,4745
1546568904,4745
1546568907,4745
1546568910,4745
1546568913,4745
1546568916,4745
1546568919,4745
1546568922,4745
1546568925,4745
1546568928,4745
1546568931,4745
1546568934,4745
1546568937,4745
1546568940,4745
1546568943,4745
1546568946,4745
1546568949,4745
1546568952,4745
1546568955,4745
1546568958,4745
1546568961,4745
1546568964,4745
1546568967,4745
1546568970,4745
1546568973,4745
1546568976,4745
1546568979,4745
1546568982,4745
1546568985,4745
1546568988,4745
1546568991,4745
1546568994,4745
1546568997,4745
1546569000,4745
1546569003,4745
1546569006,4745
1546569009,4745
1546569012,4745
1546569015,4745
1546569018,4745
1546569021,4745
1546569024,4745
1546569027,4745
1546569030,4745
1546569033,4745
1546569036,4745
1546569039,4745
1546569042,4745
1546569045,4745
1546569048,4745
1546569051,4745
1546569054,4745
1546569057,4745
1546569060,4745
1546569063,4745
1546569066,4745
1546569069,4745
1546569072,4745
1546569075,4745
1546569078,4745
1546569081,4745
1546569084,4745
1546569087,4745
1546569090,4745
1546569093,4745
1546569096,4745
1546569099,4745
1546569102,4745
1546569105,4745
1546569108,4745
1546569111,4745
1546569114,4745
1546569117,4745
1546569120,4745
1546569123,4745
1546569126,4745
1546569129,4745
1546569132,4745
1546569135,4745
1546569138,4745
1546569141,4745
1546569144,4745
1546569147,4745
1546569150,4745
1546569153,4745
1546569156,4745
1546569159,4745
1546569162,4745
1546569165,4745
1546569168,4745
1546569171,4745
1546569174,4745
1546569177,4745
1546569180,4745
1546569183,4745
1546569186,4745
1546569189,4745
1546569192,4745
1546569195,4745
1546569198,4745
1546569201,4745
1546569204,4745
1546569207,4745
1546569210,4745
1546569213,4745
1546569216,4745
1546569219,4745
1546569222,4745
1546569225,4745
1546569228,4745
1546569231,4745
1546569234,4745
1546569237,4745
1546569240,4745
1546569243,4745
1546569246,4745
1546569249,4745
1546569252,4745
1546569255,4745
1546569258,4745
1546569261,4745
1546569264,4745
1546569267,4745
1546569270,4745
1546569273,4745
1546569276,4745
1546569279,4745
1546569282,4745
1546569285,4745
1546569288,4745
1546569291,4745
1546569294,4745
1546569297,4745
1546569300,4745
1546569303,4745
1546569306,4745
1546569309,4745
1546569312,4745
1546569315,4745
1546569318,4745
1546569321,4745
1546569324,4745
1546569327,4745
1546569330,4745
1546569333,4745
1546569336,4745
1546569339,4745
1546569342,4745
1546569345,4745
1546569348,4745
1546569351,4745
1546569354,4745
1546569357,4745
1546569360,4745
1546569363,4745
1546569366,4745
1546569369,4745
1546569372,4745
1546569375,4745
1546569378,4745
1546569381,4745
1546569384,4745
1546569387,4745
1546569390,4745
1546569393,4745
1546569396,4745
1546569399,4745
1546569402,4745
1546569405,4745
1546569408,4745
1546569411,4745
1546569414,4745
1546569417,4745
1546569420,4745
1546569423,4745
1546569426,4745
1546569429,4745
1546569432,4745
1546569435,4745
1546569438,4745
1546569441,4745
1546569444,4745
1546569447,4745
1546569450,4745
1546569453,4745
1546569456,4745
1546569459,4745
1546569462,4745
1546569465,4745
1546569468,4745
1546569471,4745
1546569474,4745
1546569477,4745
1546569480,4745
1546569483,4745
1546569486,4745
1546569489,4745
1546569492,4745
1546569495,4745
1546569498,4745
1546569501,4745
1546569504,4745
1546569507,4745
1546569510,4745
1546569513,4745
1546569516,4745
1546569519,4745
1546569522,4745
1546569525,4745
1546569528,4745
1546569531,4745
1546569534,4745
1546569537,4745
1546569540,4745
1546569543,4745
1546569546,4745
1546569549,4745
1546569552,4745
1546569555,4745
1546569558,4745
1546569561,4745
1546569564,4745
1546569567,4745
1546569570,4745
1546569573,4745
1546569576,4745
1546569579,4745
1546569582,4745
1546569585,4745
1546569588,4745
1546569591,4745
1546569594,4745
1546569597,4745
1546569600,4745
1546569603,4745
1546569606,4745
1546569609,4745
1546569612,4745
1546569615,4745
1546569618,4745
1546569621,4745
1546569624,4745
1546569627,4745
1546569630,4745
1546569633,4745
1546569636,4745
1546569639,4745
1546569642,4745
1546569645,4745
1546569648,4745
1546569651,4745
1546569654,4745
1546569657,4745
1546569660,4745
1546569663,4745
1546569666,4745
1546569669,4745
1546569672,4745
1546569675,4745
1546569678,4745
1546569681,4745
1546569684,4745
1546569687,4745
1546569690,4745
1546569693,4745
1546569696,4745
1546569699,4745
1546569702,4745
1546569705,4745
1546569708,4745
1546569711,4745
1546569714,4745
1546569717,4745
1546569720,4745
1546569723,4745
1546569726,4745
1546569729,4745
1546569732,4745
1546569735,4745
1546569738,4745
1546569741,4745
1546569744,4745
1546569747,4745
1546569750,4745
1546569753,4745
1546569756,4745
1546569759,4745
1546569762,4745
1546569765,4745
1546569768,4745
1546569771,4745
1546569774,4745
1546569777,4745
1546569780,4745
1546569783,4745
1546569786,4745
1546569789,4745
1546569792,4745
1546569795,4745
1546569798,4745
1546569801,4745
1546569804,4745
1546569807,4745
1546569810,4745
1546569813,4745
1546569816,4745
1546569819,4745
1546569822,4745
1546569825,4745
1546569828,4745
1546569831,4745
1546569834,4745
1546569837,4745
1546569840,4745
1546569843,4745
1546569846,4745
1546569849,4745
1546569852,4745
1546569855,4745
1546569858,4745
1546569861,4745
1546569864,4745
1546569867,4745
1546569870,4745
1546569873,4745
1546569876,4745
1546569879,4745
1546569882,4745
1546569885,4745
1546569888,4745
1546569891,4745
1546569894,4745
1546569897,4745
1546569900,4745
1546569903,4745
1546569906,4745
1546569909,4745
1546569912,4745
1546569915,4745
1546569918,4745
1546569921,4745
1546569924,4745
1546569927,4745
1546569930,4745
1546569933,4745
1546569936,4745
1546569939,4745
1546569942,4745
1546569945,4745
1546569948,4745
1546569951,4749
1546569954,4749
1546569957,4749
1546569960,4749
1546569963,4749
1546569966,4749
1546569969,4749
1546569972,4749
1546569975,4749
1546569978,4749
1546569981,4749
1546569984,4749
1546569987,4749
1546569990,4749
1546569993,4749
1546569996,4749
1546569999,4749
1546570002,4749
1546570005,4749
1546570008,4749
1546570011,4749
1546570014,4749
1546570017,4749
1546570020,4749
1546570023,4749
1546570026,4749
1546570029,4749
1546570032,4749
1546570035,4749
1546570038,4749
1546570041,4749
1546570044,4749
1546570047,4749
1546570050,4749
1546570053,4749
1546570056,4749
1546570059,4749
1546570062,4749
1546570065,4749
1546570068,4749
1546570071,4749
1546570074,4749
1546570077,4749
1546570080,4749
1546570083,4749
1546570086,4749
1546570089,4749
1546570092,4749
1546570095,4749
1546570098,4749
1546570101,4749
1546570104,4749
1546570107,4749
1546570110,4749
1546570113,4749
1546570116,4749
1546570119,4749
1546570122,4749
1546570125,4749
1546570128,4749
1546570131,4749
1546570134,4749
1546570137,4749
1546570140,4749
1546570143,4749
1546570146,4749
1546570149,4749
1546570152,4749
1546570155,4749
1546570158,4749
1546570161,4749
1546570164,4749
1546570167,4749
1546570170,4749
1546570173,4749
1546570176,4749
1546570179,4749
1546570182,4749
1546570185,4749
1546570188,4749
1546570191,4749
1546570194,4749
1546570197,4749
1546570200,4749
1546570203,4749
1546570206,4749
1546570209,4749
1546570212,4749
1546570215,4749
1546570218,4749
1546570221,4749
1546570224,4749
1546570227,4749
1546570230,4749
1546570233,4749
1546570236,4749
1546570239,4749
1546570242,4749
1546570245,4749
1546570248,4749
1546570251,4749
1546570254,4749
1546570257,4749
1546570260,4749
1546570263,4749
1546570266,4749
1546570269,4749
1546570272,4749
1546570275,4749
1546570278,4749
1546570281,4749
1546570284,4749
1546570287,4749
1546570290,4749
1546570293,4749
1546570296,4749
1546570299,4749
1546570302,4749
1546570305,4749
1546570308,4749
1546570311,4749
1546570314,4749
1546570317,4749
1546570320,4749
1546570323,4749
1546570326,4749
1546570329,4749
1546570332,4749
1546570335,4749
1546570338,4749
1546570341,4749
1546570344,4749
1546570347,4749
1546570350,4749
1546570353,4749
1546570356,4749
1546570359,4749
1546570362,4749
1546570365,4749
1546570368,4749
1546570371,4749
1546570374,4749
1546570377,4749
1546570380,4749
1546570383,4749
1546570386,4749
1546570389,4749
1546570392,4749
1546570395,4749
1546570398,4749
1546570401,4749
1546570404,4749
1546570407,4749
1546570410,4749
1546570413,4749
1546570416,4749
1546570419,4749
1546570422,4749
1546570425,4749
1546570428,4749
1546570431,4749
1546570434,4749
1546570437,4749
1546570440,4749
1546570443,4749
1546570446,4749
1546570449,4749
1546570452,4749
1546570455,4749
1546570458,4749
1546570461,4749
1546570464,4749
1546570467,4749
1546570470,4749
1546570473,4749
1546570476,4749
1546570479,4749
1546570482,4749
1546570485,4749
1546570488,4749
1546570491,4749
1546570494,4749
1546570497,4749
1546570500,4749
1546570503,4749
1546570506,4749
1546570509,4749
1546570512,4749
1546570515,4749
1546570518,4749
1546570521,4749
1546570524,4749
1546570527,4749
1546570530,4749
1546570533,4749
1546570536,4749
1546570539,4749
1546570542,4749
1546570545,4749
1546570548,4749
1546570551,4749
1546570554,4749
1546570557,4749
1546570560,4749
1546570563,4749
1546570566,4749
1546570569,4749
1546570572,4749
1546570575,4749
1546570578,4749
1546570581,4749
1546570584,4749
1546570587,4749
1546570590,4749
1546570593,4749
1546570596,4749
1546570599,4749
1546570602,4749
1546570605,4749
1546570608,4749
1546570611,4749
1546570614,4749
1546570617,4749
1546570620,4749
1546570623,4749
1546570626,4749
1546570629,4749
1546570632,4749
1546570635,4749
1546570638,4749
1546570641,4749
1546570644,4749
1546570647,4749
1546570650,4749
1546570653,4749
1546570656,4749
1546570659,4749
1546570662,4749
1546570665,4749
1546570668,4749
1546570671,4749
1546570674,4749
1546570677,4749
1546570680,4749
1546570683,4749
1546570686,4749
1546570689,4749
1546570692,4749
1546570695,4749
1546570698,4749
1546570701,4749
1546570704,4749
1546570707,4749
1546570710,4749
1546570713,4749
1546570716,4749
1546570719,4749
1546570722,4749
1546570725,4749
1546570728,4749
1546570731,4749
1546570734,4749
1546570737,4749
1546570740,4749
1546570743,4749
1546570746,4749
1546570749,4749
1546570752,4749
1546570755,4749
1546570758,4749
1546570761,4749
1546570764,4749
1546570767,4749
1546570770,4749
1546570773,4749
1546570776,4749
1546570779,4749
1546570782,4749
1546570785,4749
1546570788,4749
1546570791,4749
1546570794,4749
1546570797,4749
1546570800,4749
1546570803,4749
1546570806,4749
1546570809,4749
1546570812,4749
1546570815,4749
1546570818,4749
1546570821,4749
1546570824,4749
1546570827,4749
1546570830,4749
1546570833,4749
1546570836,4749
1546570839,4749
1546570842,4749
1546570845,4749
1546570848,4749
1546570851,4749
1546570854,4749
1546570857,4749
1546570860,4749
1546570863,4749
1546570866,4749
1546570869,4749
1546570872,4749
1546570875,4749
1546570878,4749
1546570881,4749
1546570884,4749
1546570887,4749
1546570890,4749
1546570893,4749
1546570896,4749
1546570899,4749
1546570902,4749
1546570905,4749
1546570908,4749
1546570911,4749
1546570914,4749
1546570917,4749
1546570920,4749
1546570923,4749
1546570926,4749
1546570929,4749
1546570932,4749
1546570935,4749
1546570938,4749
1546570941,4749
1546570944,4749
1546570947,4749
1546570950,4749
1546570953,4749
1546570956,4749
1546570959,4749
1546570962,4749
1546570965,4749
1546570968,4749
1546570971,4749
1546570974,4749
1546570977,4749
1546570980,4749
1546570983,4749
1546570986,4749
1546570989,4749
1546570992,4749
1546570995,4749
1546570998,4749
1546571001,4749
1546571004,4749
1546571007,4749
1546571010,4749
1546571013,4749
1546571016,4749
1546571019,4749
1546571022,4749
1546571025,4749
1546571028,4749
1546571031,4749
1546571034,4749
1546571037,4749
1546571040,4749
1546571043,4749
1546571046,4749
1546571049,4749
1546571052,4749
1546571055,4749
1546571058,4749
1546571061,4749
1546571064,4749
1546571067,4749
1546571070,4749
1546571073,4749
1546571076,4749
1546571079,4749
1546571082,4749
1546571085,4749
1546571088,4749
1546571091,4749
1546571094,4749
1546571097,4749
1546571100,4749
1546571103,4749
1546571106,4749
1546571109,4749
1546571112,4754
1546571115,4769
1546571118,4790
1546571121,4810
1546571124,4824
1546571127,4844
1546571130,4865
1546571133,4879
1546571136,4897
1546571139,4914
1546571142,4931
1546571145,4952
1546571148,4972
1546571151,4989
1546571154,5010
1546571157,5030
1546571160,5047
1546571163,5065
1546571166,5085
1546571169,5102
1546571172,5119
1546571175,5140
1546571178,5157
1546571181,5174
1546571184,5194
1546571187,5211
1546571190,5228
1546571193,5248
1546571196,5268
1546571199,5288
1546571202,5305
1546571205,5325
1546571208,5345
1546571211,5361
1546571214,5382
1546571217,5407
1546571220,5428
1546571223,5452
1546571226,5473
1546571229,5496
1546571232,5514
1546571235,5534
1546571238,5558
1546571241,5576
1546571244,5596
1546571247,5620
1546571250,5642
1546571253,5660
1546571256,5684
1546571259,5707
1546571262,5729
1546571265,5752
1546571268,5773
1546571271,5793
1546571274,5816
1546571277,5848
1546571280,5865
1546571283,5884
1546571286,5903
1546571289,5923
1546571292,5943
1546571295,5964
1546571298,5985
1546571301,6005
1546571304,6025
1546571307,6045
1546571310,6065
1546571313,6083
1546571316,6104
1546571319,6124
1546571322,6143
1546571325,6162
1546571328,6181
1546571331,6200
1546571334,6220
1546571337,6235
1546571340,6249
1546571343,6262
1546571346,6274
1546571349,6287
1546571352,6298
1546571355,6309
1546571358,6320
1546571361,6334
1546571364,6344
1546571367,6355
1546571370,6368
1546571373,6378
1546571376,6389
1546571379,6400
1546571382,6408
1546571385,6419
1546571388,6429
1546571391,6439
1546571394,6448
1546571397,6457
1546571400,6463
1546571403,6470
1546571406,6476
1546571409,6485
1546571412,6497
1546571415,6509
1546571418,6520
1546571421,6531
1546571424,6542
1546571427,6553
1546571430,6561
1546571433,6572
1546571436,6583
1546571439,6598
1546571442,6608
1546571445,6619
1546571448,6631
1546571451,6643
1546571454,6655
1546571457,6669
1546571460,6680
1546571463,6691
1546571466,6703
1546571469,6715
1546571472,6726
1546571475,6737
1546571478,6749
1546571481,6760
1546571484,6772
1546571487,6782
1546571490,6792
1546571493,6804
1546571496,6816
1546571499,6826
1546571502,6832
1546571505,6842
1546571508,6850
1546571511,6863
1546571514,6870
1546571517,6880
1546571520,6889
1546571523,6898
1546571526,6907
1546571529,6919
1546571532,6926
1546571535,6938
1546571538,6950
1546571541,6961
1546571544,6973
1546571547,6985
1546571550,6995
1546571553,7007
1546571556,7017
1546571559,7029
1546571562,7039
1546571565,7051
1546571568,7063
1546571571,7073
1546571574,7086
1546571577,7096
1546571580,7109
1546571583,7119
1546571586,7131
1546571589,7144
1546571592,7156
1546571595,7167
1546571598,7178
1546571601,7185
1546571604,7195
1546571607,7208
1546571610,7218
1546571613,7225
1546571616,7236
1546571619,7248
1546571622,7259
1546571625,7269
1546571628,7282
1546571631,7294
1546571634,7303
1546571637,7315
1546571640,7326
1546571643,7339
1546571646,7348
1546571649,7357
1546571652,7369
1546571655,7381
1546571658,7394
1546571661,7407
1546571664,7417
1546571667,7429
1546571670,7437
1546571673,7450
1546571676,7460
1546571679,7473
1546571682,7483
1546571685,7495
1546571688,7507
1546571691,7519
1546571694,7531
1546571697,7543
1546571700,7555
1546571703,7567
1546571706,7577
1546571709,7589
1546571712,7602
1546571715,7613
1546571718,7626
1546571721,7639
1546571724,7651
1546571727,7664
1546571730,7676
1546571733,7689
1546571736,7699
1546571739,7711
1546571742,7724
1546571745,7736
1546571748,7748
1546571751,7761
1546571754,7771
1546571757,7784
1546571760,7795
1546571763,7805
1546571766,7817
1546571769,7827
1546571772,7835
1546571775,7848
1546571778,7859
1546571781,7869
1546571784,7881
1546571787,7894
1546571790,7904
1546571793,7917
1546571796,7928
1546571799,7933
1546571802,7938
1546571805,7946
1546571808,7952
1546571811,7962
1546571814,7971
1546571817,7982
1546571820,7993
1546571823,8006
1546571826,8016
1546571829,8021
1546571832,8030
1546571835,8038
1546571838,8043
1546571841,8054
1546571844,8065
1546571847,8078
1546571850,8088
1546571853,8101
1546571856,8111
1546571859,8125
1546571862,8135
1546571865,8147
1546571868,8158
1546571871,8168
1546571874,8178
1546571877,8191
1546571880,8201
1546571883,8212
1546571886,8221
1546571889,8232
1546571892,8246
1546571895,8253
1546571898,8258
1546571901,8264
1546571904,8275
1546571907,8284
1546571910,8284
1546571913,8284
1546571916,8284
1546571919,8284
1546571922,8284
1546571925,8284
1546571928,8284
1546571931,8284
1546571934,8284
1546571937,8284
1546571940,8284
1546571943,8284
1546571946,8284
1546571949,8286
1546571952,8286
1546571955,8286
1546571958,8286
1546571961,8286
1546571964,8286
1546571967,8286
1546571970,8286
1546571973,8286
1546571976,8286
1546571979,8286
1546571982,8286
1546571985,8286
1546571988,8286
1546571991,8286
1546571994,8286
1546571997,8286
1546572000,8286
1546572003,8286
1546572006,8286
1546572009,8286
1546572012,8286
1546572015,8286
1546572018,8286
1546572021,8286
1546572024,8286
1546572027,8286
1546572030,8286
1546572033,8286
1546572036,8286
1546572039,8286
1546572042,8286
1546572045,8286
1546572048,8286
1546572051,8286
1546572054,8286
1546572057,8286
1546572060,8286
1546572063,8286
1546572066,8286
1546572069,8286
1546572072,8286
1546572075,8286
1546572078,8286
1546572081,8286
1546572084,8286
1546572087,8286
1546572090,8286
1546572093,8286
1546572096,8286
1546572099,8286
1546572102,8286
1546572105,8286
1546572108,8286
1546572111,8286
1546572114,8286
1546572117,8286
1546572120,8286
1546572123,8286
1546572126,8286
1546572129,8286
1546572132,8286
1546572135,8286
1546572138,8286
1546572141,8286
1546572144,8286
1546572147,8286
1546572150,8286
1546572153,8286
1546572156,8286
1546572159,8286
1546572162,8286
1546572165,8286
1546572168,8286
1546572171,8286
1546572174,8286
1546572177,8286
1546572180,8286
1546572183,8286
1546572186,8286
1546572189,8286
1546572192,8286
1546572195,8286
1546572198,8286
1546572201,8286
1546572204,8286
1546572207,8286
1546572210,8286
1546572213,8286
1546572216,8286
1546572219,8286
1546572222,8286
1546572225,8286
1546572228,8286
1546572231,8286
1546572234,8286
1546572237,8286
1546572240,8286
1546572243,8286
1546572246,8286
1546572249,8286
1546572252,8286
1546572255,8286
1546572258,8286
1546572261,8286
1546572264,8286
1546572267,8286
1546572270,8286
1546572273,8286
1546572276,8286
1546572279,8286
1546572282,8286
1546572285,8286
1546572288,8286
1546572291,8286
1546572294,8286
1546572297,8286
1546572300,8286
1546572303,8286
1546572306,8286
1546572309,8286
1546572312,8286
1546572315,8286
1546572318,8286
1546572321,8286
1546572324,8286
1546572327,8286
1546572330,8286
1546572333,8286
1546572336,8286
1546572339,8286
1546572342,8286
1546572345,8286
1546572348,8286
1546572351,8286
1546572354,8286
1546572357,8286
1546572360,8286
1546572363,8286
1546572366,8286
1546572369,8286
1546572372,8286
1546572375,8286
1546572378,8286
1546572381,8286
1546572384,8286
1546572387,8286
1546572390,8286
1546572393,8286
1546572396,8286
1546572399,8286
1546572402,8286
1546572405,8286
1546572408,8286
1546572411,8286
1546572414,8286
1546572417,8286
1546572420,8286
1546572423,8286
1546572426,8286
1546572429,8286
1546572432,8286
1546572435,8286
1546572438,8286
1546572441,8286
1546572444,8286
1546572447,8286
1546572450,8286
1546572453,8286
1546572456,8286
1546572459,8286
1546572462,8286
1546572465,8286
1546572468,8286
1546572471,8286
1546572474,8286
1546572477,8286
1546572480,8286
1546572483,8286
1546572486,8286
1546572489,8286
1546572492,8286
1546572495,8286
1546572498,8286
1546572501,8286
1546572504,8286
1546572507,8286
1546572510,8286
1546572513,8286
1546572516,8286
1546572519,8286
1546572522,8286
1546572525,8286
1546572528,8286
1546572531,8286
1546572534,8286
1546572537,8286
1546572540,8286
1546572543,8286
1546572546,8286
1546572549,8286
1546572552,8286
1546572555,8286
1546572558,8286
1546572561,8286
1546572564,8286
1546572567,8286
1546572570,8286
1546572573,8286
1546572576,8286
1546572579,8286
1546572582,8286
1546572585,8286
1546572588,8286
1546572591,8286
1546572594,8286
1546572597,8286
1546572600,8286
1546572603,8286
1546572606,8286
1546572609,8286
1546572612,8286
1546572615,8286
1546572618,8286
1546572621,8286
1546572624,8286
1546572627,8286
1546572630,8286
1546572633,8286
1546572636,8286
1546572639,8286
1546572642,8286
1546572645,8286
1546572648,8286
1546572651,8286
1546572654,8286
1546572657,8286
1546572660,8286
1546572663,8286
1546572666,8286
1546572669,8286
1546572672,8286
1546572675,8286
1546572678,8286
1546572681,8286
1546572684,8286
1546572687,8286
1546572690,8286
1546572693,8286
1546572696,8286
1546572699,8286
1546572702,8286
1546572705,8286
1546572708,8286
1546572711,8286
1546572714,8286
1546572717,8286
1546572720,8286
1546572723,8286
1546572726,8286
1546572729,8286
1546572732,8286
1546572735,8286
1546572738,8286
1546572741,8286
1546572744,8286
1546572747,8286
1546572750,8286
1546572753,8286
1546572756,8286
1546572759,8286
1546572762,8286
1546572765,8286
1546572768,8286
1546572771,8286
1546572774,8286
1546572777,8286
1546572780,8286
1546572783,8286
1546572786,8286
1546572789,8286
1546572792,8286
1546572795,8286
1546572798,8286
1546572801,8286
1546572804,8286
1546572807,8286
1546572810,8286
1546572813,8286
1546572816,8286
1546572819,8286
1546572822,8286
1546572825,8286
1546572828,8286
1546572831,8286
1546572834,8286
1546572837,8286
1546572840,8286
1546572843,8286
1546572846,8286
1546572849,8286
1546572852,8286
1546572855,8286
1546572858,8286
1546572861,8286
1546572864,8286
1546572867,8286
1546572870,8286
1546572873,8286
1546572876,8286
1546572879,8286
1546572882,8286
1546572885,8286
1546572888,8286
1546572891,8286
1546572894,8286
1546572897,8286
1546572900,8286
1546572903,8286
1546572906,8286
1546572909,8286
1546572912,8286
1546572915,8286
1546572918,8286
1546572921,8286
1546572924,8286
1546572927,8286
1546572930,8286
1546572933,8286
1546572936,8286
1546572939,8286
1546572942,8286
1546572945,8286
1546572948,8286
1546572951,8286
1546572954,8286
1546572957,8286
1546572960,8286
1546572963,8286
1546572966,8286
1546572969,8286
1546572972,8286
1546572975,8286
1546572978,8286
1546572981,8286
1546572984,8286
1546572987,8286
1546572990,8286
1546572993,8286
1546572996,8286
1546572999,8286
1546573002,8286
1546573005,8286
1546573008,8286
1546573011,8286
1546573014,8286
1546573017,8286
1546573020,8286
1546573023,8286
1546573026,8286
1546573029,8286
1546573032,8286
1546573035,8286
1546573038,8286
1546573041,8286
1546573044,8286
1546573047,8286
1546573050,8286
1546573053,8286
1546573056,8286
1546573059,8286
1546573062,8286
1546573065,8286
1546573068,8286
1546573071,8286
1546573074,8286
1546573077,8286
1546573080,8286
1546573083,8286
1546573086,8286
1546573089,8286
1546573092,8286
1546573095,8286
1546573098,8286
1546573101,8286
1546573104,8286
1546573107,8286
1546573110,8286
1546573113,8286
1546573116,8286
1546573119,8286
1546573122,8286
1546573125,8286
1546573128,8286
1546573131,8286
1546573134,8286
1546573137,8286
1546573140,8286
1546573143,8286
1546573146,8286
1546573149,8286
1546573152,8286
1546573155,8286
1546573158,8286
1546573161,8286
1546573164,8286
1546573167,8286
1546573170,8286
1546573173,8286
1546573176,8286
1546573179,8286
1546573182,8286
1546573185,8286
1546573188,8286
1546573191,8286
1546573194,8286
1546573197,8286
1546573200,8286
1546573203,8286
1546573206,8286
1546573209,8286
1546573212,8286
1546573215,8286
1546573218,8286
1546573221,8286
1546573224,8286
1546573227,8286
1546573230,8286
1546573233,8286
1546573236,8286
1546573239,8286
1546573242,8286
1546573245,8286
1546573248,8286
1546573251,8286
1546573254,8286
1546573257,8286
1546573260,8286
1546573263,8286
1546573266,8286
1546573269,8286
1546573272,8286
1546573275,8286
1546573278,8286
1546573281,8286
1546573284,8286
1546573287,8286
1546573290,8286
1546573293,8286
1546573296,8286
1546573299,8286
1546573302,8286
1546573305,8286
1546573308,8286
1546573311,8286
1546573314,8286
1546573317,8286
1546573320,8286
1546573323,8286
1546573326,8286
1546573329,8286
1546573332,8286
1546573335,8286
1546573338,8286
1546573341,8286
1546573344,8286
1546573347,8286
1546573350,8286
1546573353,8286
1546573356,8286
1546573359,8286
1546573362,8286
1546573365,8286
1546573368,8286
1546573371,8286
1546573374,8286
1546573377,8286
1546573380,8286
1546573383,8286
1546573386,8286
1546573389,8286
1546573392,8286
1546573395,8286
1546573398,8286
1546573401,8286
1546573404,8286
1546573407,8286
1546573410,8286
1546573413,8286
1546573416,8286
1546573419,8286
1546573422,8286
1546573425,8286
1546573428,8286
1546573431,8286
1546573434,8286
1546573437,8286
1546573440,8286
1546573443,8286
1546573446,8286
1546573449,8286
1546573452,8286
1546573455,8286
1546573458,8286
1546573461,8286
1546573464,8286
1546573467,8286
1546573470,8286
1546573473,8286
1546573476,8286
1546573479,8286
1546573482,8286
1546573485,8286
1546573488,8286
1546573491,8286
1546573494,8286
1546573497,8286
1546573500,8286
1546573503,8286
1546573506,8286
1546573509,8286
1546573512,8286
1546573515,8286
1546573518,8286
1546573521,8286
1546573524,8286
1546573527,8286
1546573530,8286
1546573533,8286
1546573536,8286
1546573539,8286
1546573542,8286
1546573545,8286
1546573548,8286
1546573551,8286
1546573554,8286
1546573557,8286
1546573560,8286
1546573563,8286
1546573566,8286
1546573569,8286
1546573572,8286
1546573575,8286
1546573578,8286
1546573581,8286
1546573584,8286
1546573587,8286
1546573590,8286
1546573593,8286
1546573596,8286
1546573599,8286
1546573602,8286
1546573605,8286
1546573608,8286
1546573611,8286
1546573614,8286
1546573617,8286
1546573620,8286
1546573623,8286
1546573626,8286
1546573629,8286
1546573632,8286
1546573635,8286
1546573638,8286
1546573641,8286
1546573644,8286
1546573647,8286
1546573650,8286
1546573653,8286
1546573656,8286
1546573659,8286
1546573662,8286
1546573665,8286
1546573668,8286
1546573671,8286
1546573674,8286
1546573677,8286
1546573680,8286
1546573683,8286
1546573686,8286
1546573689,8286
1546573692,8286
1546573695,8286
1546573698,8286
1546573701,8286
1546573704,8286
1546573707,8286
1546573710,8286
1546573713,8286
1546573716,8286
1546573719,8286
1546573722,8286
1546573725,8286
1546573728,8286
1546573731,8286
1546573734,8286
1546573737,8286
1546573740,8286
1546573743,8286
1546573746,8286
1546573749,8286
1546573752,8286
1546573755,8286
1546573758,8286
1546573761,8286
1546573764,8286
1546573767,8286
1546573770,8286
1546573773,8286
1546573776,8286
1546573779,8286
1546573782,8286
1546573785,8286
1546573788,8286
1546573791,8286
1546573794,8286
1546573797,8286
1546573800,8286
1546573803,8286
1546573806,8286
1546573809,8286
1546573812,8286
1546573815,8286
1546573818,8286
1546573821,8286
1546573824,8286
1546573827,8286
1546573830,8286
1546573833,8286
1546573836,8286
1546573839,8286
1546573842,8286
1546573845,8286
1546573848,8286
1546573851,8286
1546573854,8286
1546573857,8286
1546573860,8286
1546573863,8286
1546573866,8286
1546573869,8286
1546573872,8286
1546573875,8286
1546573878,8286
1546573881,8286
1546573884,8286
1546573887,8286
1546573890,8286
1546573893,8286
1546573896,8286
1546573899,8286
1546573902,8286
1546573905,8286
1546573908,8286
1546573911,8286
1546573914,8286
1546573917,8286
1546573920,8286
1546573923,8286
1546573926,8286
1546573929,8286
1546573932,8286
1546573935,8286
1546573938,8286
1546573941,8286
1546573944,8286
1546573947,8286
1546573950,8286
1546573953,8286
1546573956,8286
1546573959,8286
1546573962,8286
1546573965,8286
1546573968,8286
1546573971,8286
1546573974,8286
1546573977,8286
1546573980,8286
1546573983,8286
1546573986,8286
1546573989,8286
1546573992,8286
1546573995,8286
1546573998,8286
1546574001,8286
1546574004,8286
1546574007,8286
1546574010,8286
1546574013,8286
1546574016,8286
1546574019,8286
1546574022,8286
1546574025,8286
1546574028,8286
1546574031,8286
1546574034,8286
1546574037,8286
1546574040,8286
1546574043,8286
1546574046,8286
1546574049,8286
1546574052,8286
1546574055,8286
