t,value
1546570638,195635568
1546570641,195635568
1546570644,195635568
1546570647,195635568
1546570650,195635568
1546570653,195635568
1546570656,195635568
1546570659,195635568
1546570662,195635568
1546570665,195635568
1546570668,195635568
1546570671,195635568
1546570674,195635568
1546570677,195635568
1546570680,195635568
1546570683,195635568
1546570686,195635568
1546570689,195635568
1546570692,195635568
1546570695,195635568
1546570698,195635568
1546570701,195635568
1546570704,195635568
1546570707,195635568
1546570710,195635568
1546570713,195635568
1546570716,195635568
1546570719,195635568
1546570722,195635568
1546570725,195635568
1546570728,195635568
1546570731,195635568
1546570734,195635568
1546570737,195635568
1546570740,195635568
1546570743,195635568
1546570746,195635568
1546570749,195635568
1546570752,195635568
1546570755,195635568
1546570758,195635568
1546570761,195635568
1546570764,195635568
1546570767,195635568
1546570770,195635568
1546570773,195635568
1546570776,195635568
1546570779,195635568
1546570782,195635568
1546570785,195635568
1546570788,195635568
1546570791,195635568
1546570794,195635568
1546570797,195635568
1546570800,195635568
1546570803,195635568
1546570806,195635568
1546570809,195635568
1546570812,195635568
1546570815,195635568
1546570818,195635568
1546570821,195635568
1546570824,195635568
1546570827,195635568
1546570830,195635568
1546570833,195635568
1546570836,195635568
1546570839,195635568
1546570842,195635568
1546570845,195635568
1546570848,195635568
1546570851,195635568
1546570854,195635568
1546570857,195635568
1546570860,195635568
1546570863,195635568
1546570866,195635568
1546570869,195635568
1546570872,195635568
1546570875,195635568
1546570878,195635568
1546570881,195635568
1546570884,195635568
1546570887,195635568
1546570890,195635568
1546570893,195635568
1546570896,195635568
1546570899,195635568
1546570902,195635568
1546570905,195635568
1546570908,195635568
1546570911,195635568
1546570914,195635568
1546570917,195635568
1546570920,195635568
1546570923,195635568
1546570926,195635568
1546570929,195635568
1546570932,195635568
1546570935,195635568
1546570938,195635568
1546570941,195635568
1546570944,195635568
1546570947,195635568
1546570950,195635568
1546570953,195635568
1546570956,195635568
1546570959,195635568
1546570962,195635568
1546570965,195635568
1546570968,195635568
1546570971,195635568
1546570974,195635568
1546570977,195635568
1546570980,195635568
1546570983,195635568
1546570986,195635568
1546570989,195635568
1546570992,195635568
1546570995,195635568
1546570998,195635568
1546571001,195635568
1546571004,195635568
1546571007,195635568
1546571010,195635568
1546571013,195635568
1546571016,195635568
1546571019,195635568
1546571022,195635568
1546571025,195635568
1546571028,195635568
1546571031,195635568
1546571034,195635568
1546571037,195635568
1546571040,195635568
1546571043,195635568
1546571046,195635568
1546571049,195635568
1546571052,195635568
1546571055,195635568
1546571058,195635568
1546571061,195635568
1546571064,195635568
1546571067,195635568
1546571070,195635568
1546571073,195635568
1546571076,195635568
1546571079,195635568
1546571082,195635568
1546571085,195635568
1546571088,195635568
1546571091,195635568
1546571094,195635568
1546571097,195635568
1546571100,195635568
1546571103,195635568
1546571106,195635568
1546571109,195635568
1546571112,203940032
1546571115,203236632
1546571118,204079360
1546571121,204452920
1546571124,204863432
1546571127,204859016
1546571130,206028072
1546571133,206419168
1546571136,206389968
1546571139,206887248
1546571142,207746880
1546571145,208531056
1546571148,209123928
1546571151,209103768
1546571154,210218928
1546571157,210188336
1546571160,211219360
1546571163,211722912
1546571166,212293656
1546571169,212814144
1546571172,212877840
1546571175,213416128
1546571178,213910152
1546571181,214925448
1546571184,215234864
1546571187,215473872
1546571190,216572640
1546571193,217092240
1546571196,217683312
1546571199,218298312
1546571202,218736176
1546571205,219239024
1546571208,219927232
1546571211,220061264
1546571214,221150080
1546571217,221225328
1546571220,222089152
1546571223,222907040
1546571226,223118672
1546571229,224034696
1546571232,224350208
1546571235,224883680
1546571238,225276992
1546571241,225928688
1546571244,226289200
1546571247,227024912
1546571250,227603776
1546571253,228124432
1546571256,228564560
1546571259,229368904
1546571262,229555776
1546571265,230637760
1546571268,231173048
1546571271,231573072
1546571274,232359648
1546571277,88351936
1546571280,89318688
1546571283,89146896
1546571286,89499848
1546571289,90109464
1546571292,91235168
1546571295,91747808
1546571298,92721712
1546571301,92822384
1546571304,93955936
1546571307,94044616
1546571310,95199808
1546571313,95358768
1546571316,96407776
1546571319,96544760
1546571322,97856864
1546571325,98476896
1546571328,98462344
1546571331,99430640
1546571334,100044320
1546571337,100556480
1546571340,100962624
1546571343,101111584
1546571346,102057184
1546571349,102155896
1546571352,102188512
1546571355,102344848
1546571358,102435872
1546571361,102504640
1546571364,102687376
1546571367,102720000
1546571370,102853648
1546571373,103030536
1546571376,103130424
1546571379,103219280
1546571382,103219040
1546571385,103379496
1546571388,103384136
1546571391,103633472
1546571394,103942384
1546571397,104226496
1546571400,104227544
1546571403,104141120
1546571406,103874624
1546571409,104049704
1546571412,104138080
1546571415,104337376
1546571418,104403016
1546571421,104562608
1546571424,104627600
1546571427,104795232
1546571430,104905856
1546571433,104907984
1546571436,104990656
1546571439,105082784
1546571442,105181024
1546571445,105369920
1546571448,105360816
1546571451,105344496
1546571454,105373896
1546571457,105413632
1546571460,105446480
1546571463,105495344
1546571466,105506984
1546571469,105581376
1546571472,105616848
1546571475,105648016
1546571478,105682720
1546571481,105714944
1546571484,105749040
1546571487,105777376
1546571490,105795776
1546571493,105892352
1546571496,105936952
1546571499,105952832
1546571502,105970000
1546571505,106001336
1546571508,106026648
1546571511,106040016
1546571514,106060848
1546571517,106088704
1546571520,106114080
1546571523,106166200
1546571526,106172448
1546571529,106198688
1546571532,106217072
1546571535,106252208
1546571538,106279904
1546571541,106321536
1546571544,106353376
1546571547,106380816
1546571550,106564816
1546571553,106581376
1546571556,106621712
1546571559,106649104
1546571562,106687504
1546571565,106715376
1546571568,106764768
1546571571,106801888
1546571574,106807968
1546571577,106844320
1546571580,106884224
1546571583,106923488
1546571586,106944304
1546571589,106980784
1546571592,107016688
1546571595,107056480
1546571598,107084960
1546571601,107095040
1546571604,107134880
1546571607,107166016
1546571610,107189472
1546571613,107212568
1546571616,107254080
1546571619,107284280
1546571622,107308416
1546571625,107347984
1546571628,107374576
1546571631,107421536
1546571634,107440456
1546571637,107483320
1546571640,107507680
1546571643,107565408
1546571646,107587168
1546571649,107626016
1546571652,107915168
1546571655,107956256
1546571658,107999112
1546571661,108049840
1546571664,108071960
1546571667,108102504
1546571670,108134320
1546571673,108180576
1546571676,108199584
1546571679,108234160
1546571682,108257192
1546571685,108300880
1546571688,108344528
1546571691,108386336
1546571694,108411600
1546571697,108459744
1546571700,108488736
1546571703,108551040
1546571706,108579048
1546571709,108624408
1546571712,108650456
1546571715,108686760
1546571718,108715840
1546571721,108755984
1546571724,108801280
1546571727,108836584
1546571730,108869456
1546571733,108919496
1546571736,108946304
1546571739,108995416
1546571742,109027472
1546571745,109073840
1546571748,109101600
1546571751,109148688
1546571754,109186408
1546571757,109216112
1546571760,109248160
1546571763,109300928
1546571766,109315104
1546571769,109360288
1546571772,109360544
1546571775,109416416
1546571778,109443576
1546571781,109474944
1546571784,109503464
1546571787,109544224
1546571790,109577832
1546571793,109612672
1546571796,109652024
1546571799,109664240
1546571802,109681120
1546571805,109711208
1546571808,109725760
1546571811,109752136
1546571814,109771712
1546571817,109795472
1546571820,109815136
1546571823,109864832
1546571826,109900960
1546571829,109929472
1546571832,109933936
1546571835,109962720
1546571838,109984944
1546571841,110003792
1546571844,110027816
1546571847,110064032
1546571850,110101096
1546571853,110134744
1546571856,110168096
1546571859,110195728
1546571862,110249432
1546571865,109746720
1546571868,110823352
1546571871,110857488
1546571874,110883928
1546571877,110917968
1546571880,110948256
1546571883,110994768
1546571886,111010736
1546571889,111044848
1546571892,111064576
1546571895,111082560
1546571898,111091704
1546571901,111105488
1546571904,111126856
1546571907,111160968
1546571910,111160968
1546571913,111160968
1546571916,111160968
1546571919,111160968
1546571922,111160968
1546571925,111160968
1546571928,111160968
1546571931,111160968
1546571934,111160968
1546571937,111160968
1546571940,111160968
1546571943,111160968
1546571946,111160968
1546571949,111147648
1546571952,111147648
1546571955,111147648
1546571958,111147648
1546571961,111147648
1546571964,111147648
1546571967,111147648
1546571970,111147648
1546571973,111147648
1546571976,111147648
1546571979,111147648
1546571982,111147648
1546571985,111147648
1546571988,111147648
1546571991,111147648
1546571994,111147648
1546571997,111147648
1546572000,111147648
1546572003,111147648
1546572006,111147648
1546572009,111147648
1546572012,111147648
1546572015,111147648
1546572018,111147648
1546572021,111147648
1546572024,111147648
1546572027,111147648
1546572030,111147648
1546572033,111147648
1546572036,111147648
1546572039,111147648
1546572042,111147648
1546572045,111147648
1546572048,111147648
1546572051,111147648
1546572054,111147648
1546572057,111147648
1546572060,111147648
1546572063,111147648
1546572066,111147648
1546572069,111147648
1546572072,111147648
1546572075,111147648
1546572078,111147648
1546572081,111147648
1546572084,111147648
1546572087,111147648
1546572090,111147648
1546572093,111147648
1546572096,111147648
1546572099,111147648
1546572102,111147648
1546572105,111147648
1546572108,111147648
1546572111,111147648
1546572114,111147648
1546572117,111147648
1546572120,111147648
1546572123,111147648
1546572126,111147648
1546572129,111147648
1546572132,111147648
1546572135,111147648
1546572138,111147648
1546572141,111147648
1546572144,111147648
1546572147,111147648
1546572150,111147648
1546572153,111147648
1546572156,111147648
1546572159,111147648
1546572162,111147648
1546572165,111147648
1546572168,111147648
1546572171,111147648
1546572174,111147648
1546572177,111147648
1546572180,111147648
1546572183,111147648
1546572186,111147648
1546572189,111147648
1546572192,111147648
1546572195,111147648
1546572198,111147648
1546572201,111147648
1546572204,111147648
1546572207,111147648
1546572210,111147648
1546572213,111147648
1546572216,111147648
1546572219,111147648
1546572222,111147648
1546572225,111147648
1546572228,111147648
1546572231,111147648
1546572234,111147648
1546572237,111147648
1546572240,111147648
1546572243,111147648
1546572246,111147648
1546572249,111147648
1546572252,111147648
1546572255,111147648
1546572258,111147648
1546572261,111147648
1546572264,111147648
1546572267,111147648
1546572270,111147648
1546572273,111147648
1546572276,111147648
1546572279,111147648
1546572282,111147648
1546572285,111147648
1546572288,111147648
1546572291,111147648
1546572294,111147648
1546572297,111147648
1546572300,111147648
1546572303,111147648
1546572306,111147648
1546572309,111147648
1546572312,111147648
1546572315,111147648
1546572318,111147648
1546572321,111147648
1546572324,111147648
1546572327,111147648
1546572330,111147648
1546572333,111147648
1546572336,111147648
1546572339,111147648
1546572342,111147648
1546572345,111147648
1546572348,111147648
1546572351,111147648
1546572354,111147648
1546572357,111147648
1546572360,111147648
1546572363,111147648
1546572366,111147648
1546572369,111147648
1546572372,111147648
1546572375,111147648
1546572378,111147648
1546572381,111147648
1546572384,111147648
1546572387,111147648
1546572390,111147648
1546572393,111147648
1546572396,111147648
1546572399,111147648
1546572402,111147648
1546572405,111147648
1546572408,111147648
1546572411,111147648
1546572414,111147648
1546572417,111147648
1546572420,111147648
1546572423,111147648
1546572426,111147648
1546572429,111147648
1546572432,111147648
1546572435,111147648
1546572438,111147648
1546572441,111147648
1546572444,111147648
1546572447,111147648
1546572450,111147648
1546572453,111147648
1546572456,111147648
1546572459,111147648
1546572462,111147648
1546572465,111147648
1546572468,111147648
1546572471,111147648
1546572474,111147648
1546572477,111147648
1546572480,111147648
1546572483,111147648
1546572486,111147648
1546572489,111147648
1546572492,111147648
1546572495,111147648
1546572498,111147648
1546572501,111147648
1546572504,111147648
1546572507,111147648
1546572510,111147648
1546572513,111147648
1546572516,111147648
1546572519,111147648
1546572522,111147648
1546572525,111147648
1546572528,111147648
1546572531,111147648
1546572534,111147648
1546572537,111147648
1546572540,111147648
1546572543,111147648
1546572546,111147648
1546572549,111147648
1546572552,111147648
1546572555,111147648
1546572558,111147648
1546572561,111147648
1546572564,111147648
1546572567,111147648
1546572570,111147648
1546572573,111147648
1546572576,111147648
1546572579,111147648
1546572582,111147648
1546572585,111147648
1546572588,111147648
1546572591,111147648
1546572594,111147648
1546572597,111147648
1546572600,111147648
1546572603,111147648
1546572606,111147648
1546572609,111147648
1546572612,111147648
1546572615,111147648
1546572618,111147648
1546572621,111147648
1546572624,111147648
1546572627,111147648
1546572630,111147648
1546572633,111147648
1546572636,111147648
1546572639,111147648
1546572642,111147648
1546572645,111147648
1546572648,111147648
1546572651,111147648
1546572654,111147648
1546572657,111147648
1546572660,111147648
1546572663,111147648
1546572666,111147648
1546572669,111147648
1546572672,111147648
1546572675,111147648
1546572678,111147648
1546572681,111147648
1546572684,111147648
1546572687,111147648
1546572690,111147648
1546572693,111147648
1546572696,111147648
1546572699,111147648
1546572702,111147648
1546572705,111147648
1546572708,111147648
1546572711,111147648
1546572714,111147648
1546572717,111147648
1546572720,111147648
1546572723,111147648
1546572726,111147648
1546572729,111147648
1546572732,111147648
1546572735,111147648
1546572738,111147648
1546572741,111147648
1546572744,111147648
1546572747,111147648
1546572750,111147648
1546572753,111147648
1546572756,111147648
1546572759,111147648
1546572762,111147648
1546572765,111147648
1546572768,111147648
1546572771,111147648
1546572774,111147648
1546572777,111147648
1546572780,111147648
1546572783,111147648
1546572786,111147648
1546572789,111147648
1546572792,111147648
1546572795,111147648
1546572798,111147648
1546572801,111147648
1546572804,111147648
1546572807,111147648
1546572810,111147648
1546572813,111147648
1546572816,111147648
1546572819,111147648
1546572822,111147648
1546572825,111147648
1546572828,111147648
1546572831,111147648
1546572834,111147648
1546572837,111147648
1546572840,111147648
1546572843,111147648
1546572846,111147648
1546572849,111147648
1546572852,111147648
1546572855,111147648
1546572858,111147648
1546572861,111147648
1546572864,111147648
1546572867,111147648
1546572870,111147648
1546572873,111147648
1546572876,111147648
1546572879,111147648
1546572882,111147648
1546572885,111147648
1546572888,111147648
1546572891,111147648
1546572894,111147648
1546572897,111147648
1546572900,111147648
1546572903,111147648
1546572906,111147648
1546572909,111147648
1546572912,111147648
1546572915,111147648
1546572918,111147648
1546572921,111147648
1546572924,111147648
1546572927,111147648
1546572930,111147648
1546572933,111147648
1546572936,111147648
1546572939,111147648
1546572942,111147648
1546572945,111147648
1546572948,111147648
1546572951,111147648
1546572954,111147648
1546572957,111147648
1546572960,111147648
1546572963,111147648
1546572966,111147648
1546572969,111147648
1546572972,111147648
1546572975,111147648
1546572978,111147648
1546572981,111147648
1546572984,111147648
1546572987,111147648
1546572990,111147648
1546572993,111147648
1546572996,111147648
1546572999,111147648
1546573002,111147648
1546573005,111147648
1546573008,111147648
1546573011,111147648
1546573014,111147648
1546573017,111147648
1546573020,111147648
1546573023,111147648
1546573026,111147648
1546573029,111147648
1546573032,111147648
1546573035,111147648
1546573038,111147648
1546573041,111147648
1546573044,111147648
1546573047,111147648
1546573050,111147648
1546573053,111147648
1546573056,111147648
1546573059,111147648
1546573062,111147648
1546573065,111147648
1546573068,111147648
1546573071,111147648
1546573074,111147648
1546573077,111147648
1546573080,111147648
1546573083,111147648
1546573086,111147648
1546573089,111147648
1546573092,111147648
1546573095,111147648
1546573098,111147648
1546573101,111147648
1546573104,111147648
1546573107,111147648
1546573110,111147648
1546573113,111147648
1546573116,111147648
1546573119,111147648
1546573122,111147648
1546573125,111147648
1546573128,111147648
1546573131,111147648
1546573134,111147648
1546573137,111147648
1546573140,111147648
1546573143,111147648
1546573146,111147648
1546573149,111147648
1546573152,111147648
1546573155,111147648
1546573158,111147648
1546573161,111147648
1546573164,111147648
1546573167,111147648
1546573170,111147648
1546573173,111147648
1546573176,111147648
1546573179,111147648
1546573182,111147648
1546573185,111147648
1546573188,111147648
1546573191,111147648
1546573194,111147648
1546573197,111147648
1546573200,111147648
1546573203,111147648
1546573206,111147648
1546573209,111147648
1546573212,111147648
1546573215,111147648
1546573218,111147648
1546573221,111147648
1546573224,111147648
1546573227,111147648
1546573230,111147648
1546573233,111147648
1546573236,111147648
1546573239,111147648
1546573242,111147648
1546573245,111147648
1546573248,111147648
1546573251,111147648
1546573254,111147648
1546573257,111147648
1546573260,111147648
1546573263,111147648
1546573266,111147648
1546573269,111147648
1546573272,111147648
1546573275,111147648
1546573278,111147648
1546573281,111147648
1546573284,111147648
1546573287,111147648
1546573290,111147648
1546573293,111147648
1546573296,111147648
1546573299,111147648
1546573302,111147648
1546573305,111147648
1546573308,111147648
1546573311,111147648
1546573314,111147648
1546573317,111147648
1546573320,111147648
1546573323,111147648
1546573326,111147648
1546573329,111147648
1546573332,111147648
1546573335,111147648
1546573338,111147648
1546573341,111147648
1546573344,111147648
1546573347,111147648
1546573350,111147648
1546573353,111147648
1546573356,111147648
1546573359,111147648
1546573362,111147648
1546573365,111147648
1546573368,111147648
1546573371,111147648
1546573374,111147648
1546573377,111147648
1546573380,111147648
1546573383,111147648
1546573386,111147648
1546573389,111147648
1546573392,111147648
1546573395,111147648
1546573398,111147648
1546573401,111147648
1546573404,111147648
1546573407,111147648
1546573410,111147648
1546573413,111147648
1546573416,111147648
1546573419,111147648
1546573422,111147648
1546573425,111147648
1546573428,111147648
1546573431,111147648
1546573434,111147648
1546573437,111147648
1546573440,111147648
1546573443,111147648
1546573446,111147648
1546573449,111147648
1546573452,111147648
1546573455,111147648
1546573458,111147648
1546573461,111147648
1546573464,111147648
1546573467,111147648
1546573470,111147648
1546573473,111147648
1546573476,111147648
1546573479,111147648
1546573482,111147648
1546573485,111147648
1546573488,111147648
1546573491,111147648
1546573494,111147648
1546573497,111147648
1546573500,111147648
1546573503,111147648
1546573506,111147648
1546573509,111147648
1546573512,111147648
1546573515,111147648
1546573518,111147648
1546573521,111147648
1546573524,111147648
1546573527,111147648
1546573530,111147648
1546573533,111147648
1546573536,111147648
1546573539,111147648
1546573542,111147648
1546573545,111147648
1546573548,111147648
1546573551,111147648
1546573554,111147648
1546573557,111147648
1546573560,111147648
1546573563,111147648
1546573566,111147648
1546573569,111147648
1546573572,111147648
1546573575,111147648
1546573578,111147648
1546573581,111147648
1546573584,111147648
1546573587,111147648
1546573590,111147648
1546573593,111147648
1546573596,111147648
1546573599,111147648
1546573602,111147648
1546573605,111147648
1546573608,111147648
1546573611,111147648
1546573614,111147648
1546573617,111147648
1546573620,111147648
1546573623,111147648
1546573626,111147648
1546573629,111147648
1546573632,111147648
1546573635,111147648
1546573638,111147648
1546573641,111147648
1546573644,111147648
1546573647,111147648
1546573650,111147648
1546573653,111147648
1546573656,111147648
1546573659,111147648
1546573662,111147648
1546573665,111147648
1546573668,111147648
1546573671,111147648
1546573674,111147648
1546573677,111147648
1546573680,111147648
1546573683,111147648
1546573686,111147648
1546573689,111147648
1546573692,111147648
1546573695,111147648
1546573698,111147648
1546573701,111147648
1546573704,111147648
1546573707,111147648
1546573710,111147648
1546573713,111147648
1546573716,111147648
1546573719,111147648
1546573722,111147648
1546573725,111147648
1546573728,111147648
1546573731,111147648
1546573734,111147648
1546573737,111147648
1546573740,111147648
1546573743,111147648
1546573746,111147648
1546573749,111147648
1546573752,111147648
1546573755,111147648
1546573758,111147648
1546573761,111147648
1546573764,111147648
1546573767,111147648
1546573770,111147648
1546573773,111147648
1546573776,111147648
1546573779,111147648
1546573782,111147648
1546573785,111147648
1546573788,111147648
1546573791,111147648
1546573794,111147648
1546573797,111147648
1546573800,111147648
1546573803,111147648
1546573806,111147648
1546573809,111147648
1546573812,111147648
1546573815,111147648
1546573818,111147648
1546573821,111147648
1546573824,111147648
1546573827,111147648
1546573830,111147648
1546573833,111147648
1546573836,111147648
1546573839,111147648
1546573842,111147648
1546573845,111147648
1546573848,111147648
1546573851,111147648
1546573854,111147648
1546573857,111147648
1546573860,111147648
1546573863,111147648
1546573866,111147648
1546573869,111147648
1546573872,111147648
1546573875,111147648
1546573878,111147648
1546573881,111147648
1546573884,111147648
1546573887,111147648
1546573890,111147648
1546573893,111147648
1546573896,111147648
1546573899,111147648
1546573902,111147648
1546573905,111147648
1546573908,111147648
1546573911,111147648
1546573914,111147648
1546573917,111147648
1546573920,111147648
1546573923,111147648
1546573926,111147648
1546573929,111147648
1546573932,111147648
1546573935,111147648
1546573938,111147648
1546573941,111147648
1546573944,111147648
1546573947,111147648
1546573950,111147648
1546573953,111147648
1546573956,111147648
1546573959,111147648
1546573962,111147648
1546573965,111147648
1546573968,111147648
1546573971,111147648
1546573974,111147648
1546573977,111147648
1546573980,111147648
1546573983,111147648
1546573986,111147648
1546573989,111147648
1546573992,111147648
1546573995,111147648
1546573998,111147648
1546574001,111147648
1546574004,111147648
1546574007,111147648
1546574010,111147648
1546574013,111147648
1546574016,111147648
1546574019,111147648
1546574022,111147648
1546574025,111147648
1546574028,111147648
1546574031,111147648
1546574034,111147648
1546574037,111147648
1546574040,111147648
1546574043,111147648
1546574046,111147648
1546574049,111147648
1546574052,111147648
1546574055,111147648
1546574058,111147648
1546574061,111147648
1546574064,111147648
1546574067,111147648
1546574070,111147648
1546574073,111147648
1546574076,111147648
1546574079,111147648
1546574082,111147648
1546574085,111147648
1546574088,111147648
1546574091,111147648
1546574094,111147648
1546574097,111147648
1546574100,111147648
1546574103,111147648
1546574106,111147648
1546574109,111147648
1546574112,111147648
1546574115,111147648
1546574118,111147648
1546574121,111147648
1546574124,111147648
1546574127,111147648
1546574130,111147648
1546574133,111147648
1546574136,111147648
1546574139,111147648
1546574142,111147648
1546574145,111147648
1546574148,111147648
1546574151,111147648
1546574154,111147648
1546574157,111147648
1546574160,111147648
1546574163,111147648
1546574166,111147648
1546574169,111147648
1546574172,111147648
1546574175,111147648
1546574178,111147648
1546574181,111147648
1546574184,111147648
1546574187,111147648
1546574190,111147648
1546574193,111147648
1546574196,111147648
1546574199,111147648
1546574202,111147648
1546574205,111147648
1546574208,111147648
1546574211,111147648
1546574214,111147648
1546574217,111147648
1546574220,111147648
1546574223,111147648
1546574226,111147648
1546574229,111147648
1546574232,111147648
1546574235,111147648
1546574238,111147648
1546574241,111147648
1546574244,111147648
1546574247,111147648
1546574250,111147648
1546574253,111147648
1546574256,111147648
1546574259,111147648
1546574262,111147648
1546574265,111147648
1546574268,111147648
1546574271,111147648
1546574274,111147648
1546574277,111147648
1546574280,111147648
1546574283,111147648
1546574286,111147648
1546574289,111147648
1546574292,111147648
1546574295,111147648
1546574298,111147648
1546574301,111147648
1546574304,111147648
1546574307,111147648
1546574310,111147648
1546574313,111147648
1546574316,111147648
1546574319,111147648
1546574322,111147648
1546574325,111147648
1546574328,111147648
1546574331,111147648
1546574334,111147648
1546574337,111147648
1546574340,111147648
1546574343,111147648
1546574346,111147648
1546574349,111147648
1546574352,111147648
1546574355,111147648
1546574358,111147648
1546574361,111147648
1546574364,111147648
1546574367,111147648
1546574370,111147648
1546574373,111147648
1546574376,111147648
1546574379,111147648
1546574382,111147648
1546574385,111147648
1546574388,111147648
1546574391,111147648
1546574394,111147648
1546574397,111147648
1546574400,111147648
1546574403,111147648
1546574406,111147648
1546574409,111147648
1546574412,111147648
1546574415,111147648
1546574418,111147648
1546574421,111147648
1546574424,111147648
1546574427,111147648
1546574430,111147648
1546574433,111147648
1546574436,111147648
1546574439,111147648
1546574442,111147648
1546574445,111147648
1546574448,111147648
1546574451,111147648
1546574454,111147648
1546574457,111147648
1546574460,111147648
1546574463,111147648
1546574466,111147648
1546574469,111147648
1546574472,111147648
1546574475,111147648
1546574478,111147648
1546574481,111147648
1546574484,111147648
1546574487,111147648
1546574490,111147648
1546574493,111147648
1546574496,111147648
1546574499,111147648
1546574502,111147648
1546574505,111147648
1546574508,111147648
1546574511,111147648
1546574514,111147648
1546574517,111147648
1546574520,111147648
1546574523,111147648
1546574526,111147648
1546574529,111147648
1546574532,111147648
1546574535,111147648
1546574538,111147648
1546574541,111147648
1546574544,111147648
1546574547,111147648
1546574550,111147648
1546574553,111147648
1546574556,111147648
1546574559,111147648
1546574562,111147648
1546574565,111147648
1546574568,111147648
1546574571,111147648
1546574574,111147648
1546574577,111147648
1546574580,111147648
1546574583,111147648
1546574586,111147648
1546574589,111147648
1546574592,111147648
1546574595,111147648
1546574598,111147648
1546574601,111147648
1546574604,111147648
1546574607,111147648
1546574610,111147648
1546574613,111147648
1546574616,111147648
1546574619,111147648
1546574622,111147648
1546574625,111147648
1546574628,111147648
1546574631,111147648
1546574634,111147648
1546574637,111147648
1546574640,111147648
1546574643,111147648
1546574646,111147648
1546574649,111147648
1546574652,111147648
1546574655,111147648
1546574658,111147648
1546574661,111147648
1546574664,111147648
1546574667,111147648
1546574670,111147648
1546574673,111147648
1546574676,111147648
1546574679,111147648
1546574682,111147648
1546574685,111147648
1546574688,111147648
1546574691,111147648
1546574694,111147648
1546574697,111147648
1546574700,111147648
1546574703,111147648
1546574706,111147648
1546574709,111147648
1546574712,111147648
1546574715,111147648
1546574718,111147648
1546574721,111147648
1546574724,111147648
1546574727,111147648
1546574730,111147648
1546574733,111147648
1546574736,111147648
1546574739,111147648
1546574742,111147648
1546574745,111147648
1546574748,111147648
1546574751,111147648
1546574754,111147648
1546574757,111147648
1546574760,111147648
1546574763,111147648
1546574766,111147648
1546574769,111147648
1546574772,111147648
1546574775,111147648
1546574778,111147648
1546574781,111147648
1546574784,111147648
1546574787,111147648
1546574790,111147648
1546574793,111147648
1546574796,111147648
1546574799,111147648
1546574802,111147648
1546574805,111147648
1546574808,111147648
1546574811,111147648
1546574814,111147648
1546574817,111147648
1546574820,111147648
1546574823,111147648
1546574826,111147648
1546574829,111147648
1546574832,111147648
1546574835,111147648
1546574838,111147648
1546574841,111147648
1546574844,111147648
1546574847,111147648
1546574850,111147648
1546574853,111147648
1546574856,111147648
1546574859,111147648
1546574862,111147648
1546574865,111147648
1546574868,111147648
1546574871,111147648
1546574874,111147648
1546574877,111147648
1546574880,111147648
1546574883,111147648
1546574886,111147648
1546574889,111147648
1546574892,111147648
1546574895,111147648
1546574898,111147648
1546574901,111147648
1546574904,111147648
1546574907,111147648
1546574910,111147648
1546574913,111147648
1546574916,111147648
1546574919,111147648
1546574922,111147648
1546574925,111147648
1546574928,111147648
1546574931,111147648
1546574934,111147648
1546574937,111147648
1546574940,111147648
1546574943,111147648
1546574946,111147648
1546574949,111147648
1546574952,111147648
1546574955,111147648
1546574958,111147648
1546574961,111147648
1546574964,111147648
1546574967,111147648
1546574970,111147648
1546574973,111147648
1546574976,111147648
1546574979,111147648
1546574982,111147648
1546574985,111147648
1546574988,111147648
1546574991,111147648
1546574994,111147648
1546574997,111147648
1546575000,111147648
1546575003,111147648
1546575006,111147648
1546575009,111147648
1546575012,111147648
1546575015,111147648
1546575018,111147648
1546575021,111147648
1546575024,111147648
1546575027,111147648
1546575030,111147648
1546575033,111147648
1546575036,111147648
1546575039,111147648
1546575042,111147648
1546575045,111147648
1546575048,111147648
1546575051,111147648
1546575054,111147648
1546575057,111147648
1546575060,111147648
1546575063,111147648
1546575066,111147648
1546575069,111147648
1546575072,111147648
1546575075,111147648
1546575078,111147648
1546575081,111147648
1546575084,111147648
1546575087,111147648
1546575090,111147648
1546575093,111147648
1546575096,111147648
1546575099,111147648
1546575102,111147648
1546575105,111147648
1546575108,111147648
1546575111,111147648
1546575114,111147648
1546575117,111147648
1546575120,111147648
1546575123,111147648
1546575126,111147648
1546575129,111147648
1546575132,111147648
1546575135,111147648
1546575138,111147648
1546575141,111147648
1546575144,111147648
1546575147,111147648
1546575150,111147648
1546575153,111147648
1546575156,111147648
1546575159,111147648
1546575162,111147648
1546575165,111147648
1546575168,111147648
1546575171,111147648
1546575174,111147648
1546575177,111147648
1546575180,111147648
1546575183,111147648
1546575186,111147648
1546575189,111147648
1546575192,111147648
1546575195,111147648
1546575198,111147648
1546575201,111147648
1546575204,111147648
1546575207,111147648
1546575210,111147648
1546575213,111147648
1546575216,111147648
1546575219,111147648
1546575222,111147648
1546575225,111147648
1546575228,111147648
1546575231,111147648
1546575234,111147648
1546575237,111147648
1546575240,111147648
1546575243,111147648
1546575246,111147648
1546575249,111147648
1546575252,111147648
1546575255,111147648
1546575258,111147648
1546575261,111147648
1546575264,111147648
1546575267,111147648
1546575270,111147648
1546575273,111147648
1546575276,111147648
1546575279,111147648
1546575282,111147648
1546575285,111147648
1546575288,111147648
1546575291,111147648
1546575294,111784688
1546575297,111784688
1546575300,111784688
