t,value
1546558206,25
1546558209,25
1546558212,25
1546558215,25
1546558218,25
1546558221,25
1546558224,25
1546558227,25
1546558230,25
1546558233,25
1546558236,25
1546558239,25
1546558242,25
1546558245,25
1546558248,25
1546558251,25
1546558254,25
1546558257,25
1546558260,25
1546558263,25
1546558266,25
1546558269,25
1546558272,25
1546558275,25
1546558278,25
1546558281,25
1546558284,25
1546558287,25
1546558290,25
1546558293,25
1546558296,25
1546558299,25
1546558302,25
1546558305,25
1546558308,25
1546558311,25
1546558314,25
1546558317,25
1546558320,25
1546558323,25
1546558326,25
1546558329,25
1546558332,25
1546558335,25
1546558338,25
1546558341,25
1546558344,25
1546558347,25
1546558350,25
1546558353,25
1546558356,25
1546558359,25
1546558362,25
1546558365,25
1546558368,25
1546558371,25
1546558374,25
1546558377,25
1546558380,25
1546558383,25
1546558386,25
1546558389,25
1546558392,25
1546558395,25
1546558398,25
1546558401,25
1546558404,25
1546558407,25
1546558410,25
1546558413,25
1546558416,25
1546558419,25
1546558422,25
1546558425,25
1546558428,25
1546558431,25
1546558434,25
1546558437,25
1546558440,25
1546558443,25
1546558446,25
1546558449,25
1546558452,25
1546558455,25
1546558458,25
1546558461,25
1546558464,25
1546558467,25
1546558470,25
1546558473,25
1546558476,25
1546558479,25
1546558482,25
1546558485,25
1546558488,25
1546558491,25
1546558494,25
1546558497,25
1546558500,25
1546558503,25
1546558506,25
1546558509,25
1546558512,25
1546558515,25
1546558518,25
1546558521,25
1546558524,25
1546558527,25
1546558530,25
1546558533,25
1546558536,25
1546558539,25
1546558542,25
1546558545,25
1546558548,25
1546558551,25
1546558554,25
1546558557,25
1546558560,25
1546558563,25
1546558566,25
1546558569,25
1546558572,25
1546558575,25
1546558578,25
1546558581,25
1546558584,25
1546558587,25
1546558590,25
1546558593,25
1546558596,25
1546558599,25
1546558602,25
1546558605,25
1546558608,25
1546558611,25
1546558614,25
1546558617,25
1546558620,25
1546558623,25
1546558626,25
1546558629,25
1546558632,25
1546558635,25
1546558638,25
1546558641,25
1546558644,25
1546558647,25
1546558650,25
1546558653,25
1546558656,25
1546558659,25
1546558662,25
1546558665,25
1546558668,25
1546558671,25
1546558674,25
1546558677,25
1546558680,25
1546558683,25
1546558686,25
1546558689,25
1546558692,25
1546558695,25
1546558698,25
1546558701,25
1546558704,25
1546558707,25
1546558710,25
1546558713,25
1546558716,25
1546558719,25
1546558722,25
1546558725,25
1546558728,25
1546558731,26
1546558734,28
1546558737,29
1546558740,30
1546558743,31
1546558746,32
1546558749,32
1546558752,33
1546558755,34
1546558758,34
1546558761,35
1546558764,35
1546558767,36
1546558770,36
1546558773,37
1546558776,37
1546558779,38
1546558782,38
1546558785,39
1546558788,39
1546558791,39
1546558794,40
1546558797,40
1546558800,41
1546558803,41
1546558806,41
1546558809,42
1546558812,42
1546558815,42
1546558818,43
1546558821,43
1546558824,43
1546558827,44
1546558830,44
1546558833,44
1546558836,45
1546558839,45
1546558842,45
1546558845,46
1546558848,46
1546558851,46
1546558854,47
1546558857,47
1546558860,47
1546558863,47
1546558866,48
1546558869,48
1546558872,48
1546558875,48
1546558878,48
1546558881,48
1546558884,48
1546558887,48
1546558890,48
1546558893,48
1546558896,48
1546558899,48
1546558902,48
1546558905,48
1546558908,48
1546558911,48
1546558914,48
1546558917,48
1546558920,48
1546558923,48
1546558926,48
1546558929,48
1546558932,48
1546558935,48
1546558938,48
1546558941,48
1546558944,48
1546558947,48
1546558950,48
1546558953,48
1546558956,48
1546558959,48
1546558962,48
1546558965,48
1546558968,48
1546558971,48
1546558974,48
1546558977,48
1546558980,48
1546558983,48
1546558986,48
1546558989,48
1546558992,48
1546558995,48
1546558998,48
1546559001,48
1546559004,48
1546559007,48
1546559010,48
1546559013,48
1546559016,48
1546559019,48
1546559022,48
1546559025,48
1546559028,48
1546559031,48
1546559034,48
1546559037,48
1546559040,48
1546559043,48
1546559046,48
1546559049,48
1546559052,48
1546559055,48
1546559058,48
1546559061,48
1546559064,48
1546559067,48
1546559070,48
1546559073,48
1546559076,48
1546559079,48
1546559082,48
1546559085,48
1546559088,48
1546559091,48
1546559094,48
1546559097,48
1546559100,48
1546559103,48
1546559106,48
1546559109,48
1546559112,48
1546559115,48
1546559118,48
1546559121,48
1546559124,48
1546559127,48
1546559130,48
1546559133,48
1546559136,48
1546559139,48
1546559142,48
1546559145,48
1546559148,48
1546559151,48
1546559154,48
1546559157,48
1546559160,48
1546559163,48
1546559166,48
1546559169,48
1546559172,48
1546559175,48
1546559178,48
1546559181,48
1546559184,48
1546559187,48
1546559190,48
1546559193,48
1546559196,48
1546559199,48
1546559202,48
1546559205,48
1546559208,48
1546559211,48
1546559214,48
1546559217,48
1546559220,48
1546559223,48
1546559226,48
1546559229,48
1546559232,48
1546559235,48
1546559238,48
1546559241,48
1546559244,48
1546559247,48
1546559250,48
1546559253,48
1546559256,48
1546559259,48
1546559262,48
1546559265,48
1546559268,48
1546559271,48
1546559274,48
1546559277,48
1546559280,48
1546559283,48
1546559286,48
1546559289,48
1546559292,48
1546559295,48
1546559298,48
1546559301,48
1546559304,48
1546559307,48
1546559310,48
1546559313,48
1546559316,48
1546559319,48
1546559322,48
1546559325,48
1546559328,48
1546559331,48
1546559334,48
1546559337,48
1546559340,48
1546559343,48
1546559346,48
1546559349,48
1546559352,48
1546559355,48
1546559358,48
1546559361,48
1546559364,48
1546559367,48
1546559370,48
1546559373,48
1546559376,49
1546559379,49
1546559382,49
1546559385,49
1546559388,49
1546559391,49
1546559394,49
1546559397,49
1546559400,49
1546559403,49
1546559406,49
1546559409,49
1546559412,49
1546559415,49
1546559418,49
1546559421,49
1546559424,49
1546559427,49
1546559430,49
1546559433,49
1546559436,49
1546559439,49
1546559442,49
1546559445,49
1546559448,49
1546559451,49
1546559454,49
1546559457,49
1546559460,49
1546559463,49
1546559466,49
1546559469,49
1546559472,49
1546559475,49
1546559478,49
1546559481,49
1546559484,49
1546559487,49
1546559490,49
1546559493,49
1546559496,49
1546559499,49
1546559502,49
1546559505,49
1546559508,49
1546559511,49
1546559514,49
1546559517,49
1546559520,49
1546559523,49
1546559526,49
1546559529,49
1546559532,49
1546559535,49
1546559538,49
1546559541,49
1546559544,49
1546559547,49
1546559550,49
1546559553,49
1546559556,49
1546559559,49
1546559562,49
1546559565,49
1546559568,49
1546559571,49
1546559574,49
1546559577,49
1546559580,49
1546559583,49
1546559586,49
1546559589,49
1546559592,49
1546559595,49
1546559598,49
1546559601,49
1546559604,49
1546559607,49
1546559610,49
1546559613,49
1546559616,49
1546559619,49
1546559622,49
1546559625,49
1546559628,49
1546559631,49
1546559634,49
1546559637,49
1546559640,49
1546559643,49
1546559646,49
1546559649,49
1546559652,49
1546559655,49
1546559658,49
1546559661,49
1546559664,49
1546559667,49
1546559670,49
1546559673,49
1546559676,49
1546559679,49
1546559682,49
1546559685,49
1546559688,49
1546559691,49
1546559694,49
1546559697,49
1546559700,49
1546559703,49
1546559706,49
1546559709,49
1546559712,49
1546559715,49
1546559718,49
1546559721,49
1546559724,49
1546559727,49
1546559730,49
1546559733,49
1546559736,49
1546559739,49
1546559742,49
1546559745,49
1546559748,49
1546559751,49
1546559754,49
1546559757,49
1546559760,49
1546559763,49
1546559766,49
1546559769,49
1546559772,49
1546559775,49
1546559778,49
1546559781,49
1546559784,49
1546559787,49
1546559790,49
1546559793,49
1546559796,49
1546559799,49
1546559802,49
1546559805,49
1546559808,49
1546559811,49
1546559814,49
1546559817,49
1546559820,49
1546559823,49
1546559826,49
1546559829,49
1546559832,49
1546559835,49
1546559838,49
1546559841,49
1546559844,49
1546559847,49
1546559850,49
1546559853,49
1546559856,49
1546559859,49
1546559862,49
1546559865,49
1546559868,49
1546559871,49
1546559874,49
1546559877,49
1546559880,49
1546559883,49
1546559886,49
1546559889,49
1546559892,49
1546559895,49
1546559898,49
1546559901,49
1546559904,49
1546559907,49
1546559910,49
1546559913,49
1546559916,49
1546559919,49
1546559922,49
1546559925,49
1546559928,49
1546559931,49
1546559934,49
1546559937,49
1546559940,49
1546559943,49
1546559946,49
1546559949,49
1546559952,49
1546559955,49
1546559958,49
1546559961,49
1546559964,49
1546559967,49
1546559970,49
1546559973,49
1546559976,49
1546559979,49
1546559982,49
1546559985,49
1546559988,49
1546559991,49
1546559994,49
1546559997,49
1546560000,49
1546560003,49
1546560006,49
1546560009,49
1546560012,49
1546560015,49
1546560018,49
1546560021,49
1546560024,49
1546560027,49
1546560030,49
1546560033,49
1546560036,49
1546560039,49
1546560042,49
1546560045,49
1546560048,49
1546560051,49
1546560054,49
1546560057,49
1546560060,49
1546560063,49
1546560066,49
1546560069,49
1546560072,49
1546560075,49
1546560078,49
1546560081,49
1546560084,49
1546560087,49
1546560090,49
1546560093,49
1546560096,49
1546560099,49
1546560102,49
1546560105,49
1546560108,49
1546560111,49
1546560114,49
1546560117,49
1546560120,49
1546560123,49
1546560126,49
1546560129,49
1546560132,49
1546560135,49
1546560138,49
1546560141,49
1546560144,49
1546560147,49
1546560150,49
1546560153,49
1546560156,49
1546560159,49
1546560162,49
1546560165,49
1546560168,49
1546560171,49
1546560174,49
1546560177,49
1546560180,49
1546560183,49
1546560186,49
1546560189,49
1546560192,49
1546560195,49
1546560198,49
1546560201,49
1546560204,49
1546560207,49
1546560210,49
1546560213,49
1546560216,49
1546560219,49
1546560222,49
1546560225,49
1546560228,49
1546560231,49
1546560234,49
1546560237,49
1546560240,49
1546560243,49
1546560246,49
1546560249,49
1546560252,49
1546560255,49
1546560258,49
1546560261,49
1546560264,49
1546560267,49
1546560270,49
1546560273,49
1546560276,49
1546560279,49
1546560282,49
1546560285,49
1546560288,49
1546560291,49
1546560294,49
1546560297,49
1546560300,49
1546560303,49
1546560306,49
1546560309,49
1546560312,49
1546560315,49
1546560318,49
1546560321,49
1546560324,49
1546560327,49
1546560330,49
1546560333,49
1546560336,49
1546560339,49
1546560342,49
1546560345,49
1546560348,49
1546560351,49
1546560354,49
1546560357,49
1546560360,49
1546560363,49
1546560366,49
1546560369,49
1546560372,49
1546560375,49
1546560378,49
1546560381,49
1546560384,49
1546560387,49
1546560390,49
1546560393,49
1546560396,49
1546560399,49
1546560402,49
1546560405,49
1546560408,49
1546560411,49
1546560414,49
1546560417,49
1546560420,49
1546560423,49
1546560426,49
1546560429,49
1546560432,49
1546560435,49
1546560438,49
1546560441,49
1546560444,49
1546560447,49
1546560450,49
1546560453,49
1546560456,49
1546560459,49
1546560462,49
1546560465,49
1546560468,49
1546560471,49
1546560474,49
1546560477,49
1546560480,49
1546560483,49
1546560486,49
1546560489,49
1546560492,49
1546560495,49
1546560498,49
1546560501,49
1546560504,49
1546560507,49
1546560510,49
1546560513,49
1546560516,49
1546560519,49
1546560522,49
1546560525,49
1546560528,49
1546560531,49
1546560534,49
1546560537,49
1546560540,49
1546560543,49
1546560546,49
1546560549,49
1546560552,49
1546560555,49
1546560558,49
1546560561,49
1546560564,49
1546560567,49
1546560570,49
1546560573,49
1546560576,49
1546560579,49
1546560582,49
1546560585,49
1546560588,49
1546560591,49
1546560594,49
1546560597,49
1546560600,49
1546560603,49
1546560606,49
1546560609,49
1546560612,49
1546560615,49
1546560618,49
1546560621,49
1546560624,49
1546560627,49
1546560630,49
1546560633,49
1546560636,49
1546560639,49
1546560642,49
1546560645,49
1546560648,49
1546560651,49
1546560654,49
1546560657,49
1546560660,49
1546560663,49
1546560666,49
1546560669,49
1546560672,49
1546560675,49
1546560678,49
1546560681,49
1546560684,49
1546560687,49
1546560690,49
1546560693,49
1546560696,49
1546560699,49
1546560702,49
1546560705,49
1546560708,49
1546560711,49
1546560714,49
1546560717,49
1546560720,49
1546560723,49
1546560726,49
1546560729,49
1546560732,49
1546560735,49
1546560738,49
1546560741,49
1546560744,49
1546560747,49
1546560750,49
1546560753,49
1546560756,49
1546560759,49
1546560762,49
1546560765,49
1546560768,49
1546560771,49
1546560774,49
1546560777,49
1546560780,49
1546560783,49
1546560786,49
1546560789,49
1546560792,49
1546560795,49
1546560798,49
1546560801,49
1546560804,49
1546560807,49
1546560810,49
1546560813,49
1546560816,49
1546560819,49
1546560822,49
1546560825,49
1546560828,49
1546560831,49
1546560834,49
1546560837,49
1546560840,49
1546560843,49
1546560846,49
1546560849,49
1546560852,49
1546560855,49
1546560858,49
1546560861,49
1546560864,49
1546560867,49
1546560870,49
1546560873,49
1546560876,49
1546560879,49
1546560882,49
1546560885,49
1546560888,49
1546560891,49
1546560894,49
1546560897,49
1546560900,49
1546560903,49
1546560906,49
1546560909,49
1546560912,49
1546560915,49
1546560918,49
1546560921,49
1546560924,49
1546560927,49
1546560930,49
1546560933,49
1546560936,49
1546560939,49
1546560942,49
1546560945,49
1546560948,49
1546560951,49
1546560954,49
1546560957,49
1546560960,49
1546560963,49
1546560966,49
1546560969,49
1546560972,49
1546560975,49
1546560978,49
1546560981,49
1546560984,49
1546560987,49
1546560990,49
1546560993,49
1546560996,49
1546560999,49
1546561002,49
1546561005,49
1546561008,49
1546561011,49
1546561014,49
1546561017,49
1546561020,49
1546561023,49
1546561026,49
1546561029,49
1546561032,49
1546561035,49
1546561038,49
1546561041,49
1546561044,49
1546561047,49
1546561050,49
1546561053,49
1546561056,49
1546561059,49
1546561062,49
1546561065,49
1546561068,49
1546561071,49
1546561074,49
1546561077,49
1546561080,49
1546561083,49
1546561086,49
1546561089,49
1546561092,49
1546561095,49
1546561098,49
1546561101,49
1546561104,49
1546561107,49
1546561110,49
1546561113,49
1546561116,49
1546561119,49
1546561122,49
1546561125,49
1546561128,49
1546561131,49
1546561134,49
1546561137,49
1546561140,49
1546561143,49
1546561146,49
1546561149,49
1546561152,49
1546561155,49
1546561158,49
1546561161,49
1546561164,49
1546561167,49
1546561170,49
1546561173,49
1546561176,49
1546561179,49
1546561182,49
1546561185,49
1546561188,49
1546561191,49
1546561194,49
1546561197,49
1546561200,49
1546561203,49
1546561206,49
1546561209,49
1546561212,49
1546561215,49
1546561218,49
1546561221,49
1546561224,49
1546561227,49
1546561230,49
1546561233,49
1546561236,49
1546561239,49
1546561242,49
1546561245,49
1546561248,49
1546561251,49
1546561254,49
1546561257,49
1546561260,49
1546561263,49
1546561266,49
1546561269,49
1546561272,49
1546561275,49
1546561278,49
1546561281,49
1546561284,49
1546561287,49
1546561290,49
1546561293,49
1546561296,49
1546561299,49
1546561302,49
1546561305,49
1546561308,49
1546561311,49
1546561314,49
1546561317,49
1546561320,49
1546561323,49
1546561326,49
1546561329,49
1546561332,49
1546561335,49
1546561338,49
1546561341,49
1546561344,49
1546561347,49
1546561350,49
1546561353,49
1546561356,49
1546561359,49
1546561362,49
1546561365,49
1546561368,49
1546561371,49
1546561374,49
1546561377,49
1546561380,49
1546561383,49
1546561386,49
1546561389,49
1546561392,49
1546561395,49
1546561398,49
1546561401,49
1546561404,49
1546561407,49
1546561410,49
1546561413,49
1546561416,49
1546561419,49
1546561422,49
1546561425,49
1546561428,49
1546561431,49
1546561434,49
1546561437,49
1546561440,49
1546561443,49
1546561446,49
1546561449,49
1546561452,49
1546561455,49
1546561458,49
1546561461,49
1546561464,49
1546561467,49
1546561470,49
1546561473,49
1546561476,49
1546561479,49
1546561482,49
1546561485,49
1546561488,49
1546561491,49
1546561494,49
1546561497,49
1546561500,49
1546561503,49
1546561506,49
1546561509,49
1546561512,49
1546561515,49
1546561518,49
1546561521,49
1546561524,49
1546561527,49
1546561530,49
1546561533,49
1546561536,49
1546561539,49
1546561542,49
1546561545,49
1546561548,49
1546561551,49
1546561554,49
1546561557,49
1546561560,49
1546561563,49
1546561566,49
1546561569,49
1546561572,49
1546561575,49
1546561578,49
1546561581,49
1546561584,49
1546561587,49
1546561590,49
1546561593,49
1546561596,49
1546561599,49
1546561602,49
1546561605,49
1546561608,49
1546561611,49
1546561614,49
1546561617,49
1546561620,49
1546561623,49
1546561626,49
1546561629,49
1546561632,49
1546561635,49
1546561638,49
1546561641,49
1546561644,49
1546561647,49
1546561650,49
1546561653,49
1546561656,49
1546561659,49
1546561662,49
1546561665,49
1546561668,49
1546561671,49
1546561674,49
1546561677,49
1546561680,49
1546561683,49
1546561686,49
1546561689,49
1546561692,49
1546561695,49
1546561698,49
1546561701,49
1546561704,49
1546561707,49
1546561710,49
1546561713,49
1546561716,49
1546561719,49
1546561722,49
1546561725,49
1546561728,49
1546561731,49
1546561734,49
1546561737,49
1546561740,49
1546561743,49
1546561746,49
1546561749,49
1546561752,49
1546561755,49
1546561758,49
1546561761,49
1546561764,49
1546561767,49
1546561770,49
1546561773,49
1546561776,49
1546561779,49
1546561782,49
1546561785,49
1546561788,49
1546561791,49
1546561794,49
1546561797,49
1546561800,49
1546561803,49
1546561806,49
1546561809,49
1546561812,49
1546561815,49
1546561818,49
1546561821,49
1546561824,49
1546561827,49
1546561830,49
1546561833,49
1546561836,49
1546561839,49
1546561842,49
1546561845,49
1546561848,49
1546561851,49
1546561854,49
1546561857,49
1546561860,49
1546561863,49
1546561866,49
1546561869,49
1546561872,49
1546561875,49
1546561878,49
1546561881,49
1546561884,49
1546561887,49
1546561890,49
1546561893,49
1546561896,49
1546561899,49
1546561902,49
1546561905,49
1546561908,49
1546561911,49
1546561914,49
1546561917,49
1546561920,49
1546561923,49
1546561926,49
1546561929,49
1546561932,49
1546561935,49
1546561938,49
1546561941,49
1546561944,49
1546561947,49
1546561950,49
1546561953,49
1546561956,49
1546561959,49
1546561962,49
1546561965,49
1546561968,49
1546561971,49
1546561974,49
1546561977,49
1546561980,49
1546561983,49
1546561986,49
1546561989,49
1546561992,49
1546561995,49
1546561998,49
1546562001,49
1546562004,49
1546562007,49
1546562010,49
1546562013,49
1546562016,49
1546562019,49
1546562022,49
1546562025,49
1546562028,49
1546562031,49
1546562034,49
1546562037,49
1546562040,49
1546562043,49
1546562046,49
1546562049,49
1546562052,49
1546562055,49
1546562058,49
1546562061,49
1546562064,49
1546562067,49
1546562070,49
1546562073,49
1546562076,49
1546562079,49
1546562082,49
1546562085,49
1546562088,49
1546562091,49
1546562094,49
1546562097,49
1546562100,49
1546562103,49
1546562106,49
1546562109,49
1546562112,49
1546562115,49
1546562118,49
1546562121,49
1546562124,49
1546562127,49
1546562130,49
1546562133,49
1546562136,49
1546562139,49
1546562142,49
1546562145,49
1546562148,49
1546562151,49
1546562154,49
1546562157,49
1546562160,49
1546562163,49
1546562166,49
1546562169,49
1546562172,49
1546562175,49
1546562178,49
1546562181,49
1546562184,49
1546562187,49
1546562190,49
1546562193,49
1546562196,49
1546562199,49
1546562202,49
1546562205,49
1546562208,49
1546562211,49
1546562214,49
1546562217,49
1546562220,49
1546562223,49
1546562226,49
1546562229,49
1546562232,49
1546562235,49
1546562238,49
1546562241,49
1546562244,49
1546562247,49
1546562250,49
1546562253,49
1546562256,49
1546562259,49
1546562262,49
1546562265,49
1546562268,49
1546562271,49
1546562274,49
1546562277,49
1546562280,49
1546562283,49
1546562286,49
1546562289,49
1546562292,49
1546562295,49
1546562298,49
1546562301,49
1546562304,49
1546562307,49
1546562310,49
1546562313,49
1546562316,49
1546562319,49
1546562322,49
1546562325,49
1546562328,49
1546562331,49
1546562334,49
1546562337,49
1546562340,49
1546562343,49
1546562346,49
1546562349,49
1546562352,49
1546562355,49
1546562358,49
1546562361,49
1546562364,49
1546562367,49
1546562370,49
1546562373,49
1546562376,49
1546562379,49
1546562382,49
1546562385,49
1546562388,49
1546562391,49
1546562394,49
1546562397,49
1546562400,49
1546562403,49
1546562406,49
1546562409,49
1546562412,49
1546562415,49
1546562418,49
1546562421,49
1546562424,49
1546562427,49
1546562430,49
1546562433,49
1546562436,49
1546562439,49
1546562442,49
1546562445,49
1546562448,49
1546562451,49
1546562454,49
1546562457,49
1546562460,49
1546562463,49
1546562466,49
1546562469,49
1546562472,49
1546562475,49
1546562478,49
1546562481,49
1546562484,49
1546562487,49
1546562490,49
1546562493,49
1546562496,49
1546562499,49
1546562502,49
1546562505,49
1546562508,49
1546562511,49
1546562514,49
1546562517,49
1546562520,49
1546562523,49
1546562526,49
1546562529,49
1546562532,49
1546562535,49
1546562538,49
1546562541,49
1546562544,49
1546562547,49
1546562550,49
1546562553,49
1546562556,49
1546562559,49
1546562562,49
1546562565,49
1546562568,49
1546562571,49
1546562574,49
1546562577,49
1546562580,49
1546562583,49
1546562586,49
1546562589,49
1546562592,49
1546562595,49
1546562598,49
1546562601,49
1546562604,49
1546562607,49
1546562610,49
1546562613,49
1546562616,49
1546562619,49
1546562622,49
1546562625,49
1546562628,49
1546562631,49
1546562634,49
1546562637,49
1546562640,49
1546562643,49
1546562646,49
1546562649,49
1546562652,49
1546562655,49
1546562658,49
1546562661,49
1546562664,49
1546562667,49
1546562670,49
1546562673,49
1546562676,49
1546562679,49
1546562682,49
1546562685,49
1546562688,49
1546562691,49
1546562694,49
1546562697,49
1546562700,49
1546562703,49
1546562706,49
1546562709,49
1546562712,49
1546562715,49
1546562718,49
1546562721,49
1546562724,49
1546562727,49
1546562730,49
1546562733,49
1546562736,49
1546562739,49
1546562742,49
1546562745,49
1546562748,49
1546562751,49
1546562754,49
1546562757,49
1546562760,49
1546562763,49
1546562766,49
1546562769,49
1546562772,49
1546562775,49
1546562778,49
1546562781,49
1546562784,49
1546562787,49
1546562790,49
1546562793,49
1546562796,49
1546562799,49
1546562802,49
1546562805,49
1546562808,49
1546562811,49
1546562814,49
1546562817,49
1546562820,49
1546562823,49
1546562826,49
1546562829,49
1546562832,49
1546562835,49
1546562838,49
1546562841,49
1546562844,49
1546562847,49
1546562850,49
1546562853,49
1546562856,49
1546562859,49
1546562862,49
1546562865,49
1546562868,49
1546562871,49
1546562874,49
1546562877,49
1546562880,49
1546562883,49
1546562886,49
1546562889,49
1546562892,49
1546562895,49
1546562898,49
1546562901,49
1546562904,49
1546562907,49
1546562910,49
1546562913,49
1546562916,49
1546562919,49
1546562922,49
1546562925,49
1546562928,49
1546562931,49
1546562934,49
1546562937,49
1546562940,49
1546562943,49
1546562946,49
1546562949,49
1546562952,49
1546562955,49
1546562958,49
1546562961,49
1546562964,49
1546562967,49
1546562970,49
1546562973,49
1546562976,49
1546562979,49
1546562982,49
1546562985,49
1546562988,49
1546562991,49
1546562994,49
1546562997,49
1546563000,49
1546563003,49
1546563006,49
1546563009,49
1546563012,49
1546563015,49
1546563018,49
1546563021,49
1546563024,49
1546563027,49
1546563030,49
1546563033,49
1546563036,49
1546563039,49
1546563042,49
1546563045,49
1546563048,49
1546563051,49
1546563054,49
1546563057,49
1546563060,49
1546563063,49
1546563066,49
1546563069,49
1546563072,49
1546563075,49
1546563078,49
1546563081,49
1546563084,49
1546563087,49
1546563090,49
1546563093,49
1546563096,49
1546563099,49
1546563102,49
1546563105,49
1546563108,49
1546563111,49
1546563114,49
1546563117,49
1546563120,49
1546563123,49
1546563126,49
1546563129,49
1546563132,49
1546563135,49
1546563138,49
1546563141,49
1546563144,49
1546563147,49
1546563150,49
1546563153,49
1546563156,49
1546563159,49
1546563162,49
1546563165,49
1546563168,49
1546563171,49
1546563174,49
1546563177,49
1546563180,49
1546563183,49
1546563186,49
1546563189,49
1546563192,49
1546563195,49
1546563198,49
1546563201,49
1546563204,49
1546563207,49
1546563210,49
1546563213,49
1546563216,49
1546563219,49
1546563222,49
1546563225,49
1546563228,49
1546563231,49
1546563234,49
1546563237,49
1546563240,49
1546563243,49
1546563246,49
1546563249,49
1546563252,49
1546563255,49
1546563258,49
1546563261,49
1546563264,49
1546563267,49
1546563270,49
1546563273,49
1546563276,49
1546563279,49
1546563282,49
1546563285,49
1546563288,49
1546563291,49
1546563294,49
1546563297,49
1546563300,49
1546563303,49
1546563306,49
1546563309,49
1546563312,49
1546563315,49
1546563318,49
1546563321,49
1546563324,49
1546563327,49
1546563330,49
1546563333,49
1546563336,49
1546563339,49
1546563342,49
1546563345,49
1546563348,49
1546563351,49
1546563354,49
1546563357,49
1546563360,49
1546563363,49
1546563366,49
1546563369,49
1546563372,49
1546563375,49
1546563378,49
1546563381,49
1546563384,49
1546563387,49
1546563390,49
1546563393,49
1546563396,49
1546563399,49
1546563402,49
1546563405,49
1546563408,49
1546563411,49
1546563414,49
1546563417,49
1546563420,49
1546563423,49
1546563426,49
1546563429,49
1546563432,49
1546563435,49
1546563438,49
1546563441,49
1546563444,49
1546563447,49
1546563450,49
1546563453,49
1546563456,49
1546563459,49
1546563462,49
1546563465,49
1546563468,49
1546563471,49
1546563474,49
1546563477,49
1546563480,49
1546563483,49
1546563486,49
1546563489,49
1546563492,49
1546563495,49
1546563498,49
1546563501,49
1546563504,49
1546563507,49
1546563510,49
1546563513,49
1546563516,49
1546563519,49
1546563522,49
1546563525,49
1546563528,49
1546563531,49
1546563534,49
1546563537,49
1546563540,49
1546563543,49
1546563546,49
1546563549,49
1546563552,49
1546563555,49
1546563558,49
1546563561,49
1546563564,49
1546563567,49
1546563570,49
1546563573,49
1546563576,49
1546563579,49
1546563582,49
1546563585,49
1546563588,49
1546563591,49
1546563594,49
1546563597,49
1546563600,49
1546563603,49
1546563606,49
1546563609,49
1546563612,49
1546563615,49
1546563618,49
1546563621,49
1546563624,49
1546563627,49
1546563630,49
1546563633,49
1546563636,49
1546563639,49
1546563642,49
1546563645,49
1546563648,49
1546563651,49
1546563654,49
1546563657,49
1546563660,49
1546563663,49
1546563666,49
1546563669,49
1546563672,49
1546563675,49
1546563678,49
1546563681,49
1546563684,49
1546563687,49
1546563690,49
1546563693,49
1546563696,49
1546563699,49
1546563702,49
1546563705,49
1546563708,49
1546563711,49
1546563714,49
1546563717,49
1546563720,49
1546563723,49
1546563726,49
1546563729,49
1546563732,49
1546563735,49
1546563738,49
1546563741,49
1546563744,49
1546563747,49
1546563750,49
1546563753,49
1546563756,49
1546563759,49
1546563762,49
1546563765,49
1546563768,49
1546563771,49
1546563774,49
1546563777,49
1546563780,49
1546563783,49
1546563786,49
1546563789,49
1546563792,49
1546563795,49
1546563798,49
1546563801,49
1546563804,49
1546563807,49
1546563810,49
1546563813,49
1546563816,49
1546563819,49
1546563822,49
1546563825,49
1546563828,49
1546563831,49
1546563834,49
1546563837,49
1546563840,49
1546563843,49
1546563846,49
1546563849,49
1546563852,49
1546563855,49
1546563858,49
1546563861,49
1546563864,49
1546563867,49
1546563870,49
1546563873,49
1546563876,49
1546563879,49
1546563882,49
1546563885,49
1546563888,49
1546563891,49
1546563894,49
1546563897,49
1546563900,49
1546563903,49
1546563906,49
1546563909,49
1546563912,49
1546563915,49
1546563918,49
1546563921,49
1546563924,49
1546563927,49
1546563930,49
1546563933,49
1546563936,49
1546563939,49
1546563942,49
1546563945,49
1546563948,49
1546563951,49
1546563954,49
1546563957,49
1546563960,49
1546563963,49
1546563966,49
1546563969,49
1546563972,49
1546563975,49
1546563978,49
1546563981,49
1546563984,49
1546563987,49
1546563990,49
1546563993,49
1546563996,49
1546563999,49
1546564002,49
1546564005,49
1546564008,49
1546564011,49
1546564014,49
1546564017,49
1546564020,49
1546564023,49
1546564026,49
1546564029,49
1546564032,49
1546564035,49
1546564038,49
1546564041,49
1546564044,49
1546564047,49
1546564050,49
1546564053,49
1546564056,49
1546564059,49
1546564062,49
1546564065,49
1546564068,49
1546564071,49
1546564074,49
1546564077,49
1546564080,49
1546564083,49
1546564086,49
1546564089,49
1546564092,49
1546564095,49
1546564098,49
1546564101,49
1546564104,49
1546564107,49
1546564110,49
1546564113,49
1546564116,49
1546564119,49
1546564122,49
1546564125,49
1546564128,49
1546564131,49
1546564134,49
1546564137,49
1546564140,49
1546564143,49
1546564146,49
1546564149,49
1546564152,49
1546564155,49
1546564158,49
1546564161,49
1546564164,49
1546564167,49
1546564170,49
1546564173,49
1546564176,49
1546564179,49
1546564182,49
1546564185,49
1546564188,49
1546564191,49
1546564194,49
1546564197,49
1546564200,49
