t,value
1546568478,38440
1546568481,38440
1546568484,38440
1546568487,38440
1546568490,38440
1546568493,38440
1546568496,38440
1546568499,38440
1546568502,38440
1546568505,38440
1546568508,38440
1546568511,38440
1546568514,38440
1546568517,38440
1546568520,38440
1546568523,38440
1546568526,38440
1546568529,38440
1546568532,38440
1546568535,38440
1546568538,38440
1546568541,38440
1546568544,38440
1546568547,38440
1546568550,38440
1546568553,38440
1546568556,38440
1546568559,38440
1546568562,38440
1546568565,38440
1546568568,38440
1546568571,38440
1546568574,38440
1546568577,38440
1546568580,38440
1546568583,38440
1546568586,38440
1546568589,38440
1546568592,38440
1546568595,38440
1546568598,38440
1546568601,38440
1546568604,38440
1546568607,38440
1546568610,38440
1546568613,38440
1546568616,38440
1546568619,38440
1546568622,38440
1546568625,38440
1546568628,38440
1546568631,38440
1546568634,38440
1546568637,38440
1546568640,38440
1546568643,38440
1546568646,38440
1546568649,38440
1546568652,38440
1546568655,38440
1546568658,38440
1546568661,38440
1546568664,38440
1546568667,38440
1546568670,38440
1546568673,38440
1546568676,38440
1546568679,38440
1546568682,38440
1546568685,38440
1546568688,38440
1546568691,38440
1546568694,38440
1546568697,38440
1546568700,38440
1546568703,38440
1546568706,38440
1546568709,38440
1546568712,38440
1546568715,38440
1546568718,38440
1546568721,38440
1546568724,38440
1546568727,38440
1546568730,38440
1546568733,38440
1546568736,38440
1546568739,38440
1546568742,38440
1546568745,38440
1546568748,38440
1546568751,38440
1546568754,38440
1546568757,38440
1546568760,38440
1546568763,38440
1546568766,38440
1546568769,38440
1546568772,38440
1546568775,38440
1546568778,38440
1546568781,38440
1546568784,38440
1546568787,38440
1546568790,38440
1546568793,38440
1546568796,38440
1546568799,38440
1546568802,38440
1546568805,38440
1546568808,38440
1546568811,38440
1546568814,38440
1546568817,38440
1546568820,38440
1546568823,38440
1546568826,38440
1546568829,38440
1546568832,38440
1546568835,38440
1546568838,38440
1546568841,38440
1546568844,38440
1546568847,38440
1546568850,38440
1546568853,38440
1546568856,38440
1546568859,38440
1546568862,38440
1546568865,38440
1546568868,38440
1546568871,38440
1546568874,38440
1546568877,38440
1546568880,38440
1546568883,38440
1546568886,38440
1546568889,38440
1546568892,38440
1546568895,38440
1546568898,38440
1546568901,38440
1546568904,38440
1546568907,38440
1546568910,38440
1546568913,38440
1546568916,38440
1546568919,38440
1546568922,38440
1546568925,38440
1546568928,38440
1546568931,38440
1546568934,38440
1546568937,38440
1546568940,38440
1546568943,38440
1546568946,38440
1546568949,38440
1546568952,38440
1546568955,38440
1546568958,38440
1546568961,38440
1546568964,38440
1546568967,38440
1546568970,38440
1546568973,38440
1546568976,38440
1546568979,38440
1546568982,38440
1546568985,38440
1546568988,38440
1546568991,38440
1546568994,38440
1546568997,38440
1546569000,38440
1546569003,38440
1546569006,38440
1546569009,38440
1546569012,38440
1546569015,38440
1546569018,38440
1546569021,38440
1546569024,38440
1546569027,38440
1546569030,38440
1546569033,38440
1546569036,38440
1546569039,38440
1546569042,38440
1546569045,38440
1546569048,38440
1546569051,38440
1546569054,38440
1546569057,38440
1546569060,38440
1546569063,38440
1546569066,38440
1546569069,38440
1546569072,38440
1546569075,38440
1546569078,38440
1546569081,38440
1546569084,38440
1546569087,38440
1546569090,38440
1546569093,38440
1546569096,38440
1546569099,38440
1546569102,38440
1546569105,38440
1546569108,38440
1546569111,38440
1546569114,38440
1546569117,38440
1546569120,38440
1546569123,38440
1546569126,38440
1546569129,38440
1546569132,38440
1546569135,38440
1546569138,38440
1546569141,38440
1546569144,38440
1546569147,38440
1546569150,38440
1546569153,38440
1546569156,38440
1546569159,38440
1546569162,38440
1546569165,38440
1546569168,38440
1546569171,38440
1546569174,38440
1546569177,38440
1546569180,38440
1546569183,38440
1546569186,38440
1546569189,38440
1546569192,38440
1546569195,38440
1546569198,38440
1546569201,38440
1546569204,38440
1546569207,38440
1546569210,38440
1546569213,38440
1546569216,38440
1546569219,38440
1546569222,38440
1546569225,38440
1546569228,38440
1546569231,38440
1546569234,38440
1546569237,38440
1546569240,38440
1546569243,38440
1546569246,38440
1546569249,38440
1546569252,38440
1546569255,38440
1546569258,38440
1546569261,38440
1546569264,38440
1546569267,38440
1546569270,38440
1546569273,38440
1546569276,38440
1546569279,38440
1546569282,38440
1546569285,38440
1546569288,38440
1546569291,38440
1546569294,38440
1546569297,38440
1546569300,38440
1546569303,38440
1546569306,38440
1546569309,38440
1546569312,38440
1546569315,38440
1546569318,38440
1546569321,38440
1546569324,38440
1546569327,38440
1546569330,38440
1546569333,38440
1546569336,38440
1546569339,38440
1546569342,38440
1546569345,38440
1546569348,38440
1546569351,38440
1546569354,38440
1546569357,38440
1546569360,38440
1546569363,38440
1546569366,38440
1546569369,38440
1546569372,38440
1546569375,38440
1546569378,38440
1546569381,38440
1546569384,38440
1546569387,38440
1546569390,38440
1546569393,38440
1546569396,38440
1546569399,38440
1546569402,38440
1546569405,38440
1546569408,38440
1546569411,38440
1546569414,38440
1546569417,38440
1546569420,38440
1546569423,38440
1546569426,38440
1546569429,38440
1546569432,38440
1546569435,38440
1546569438,38440
1546569441,38440
1546569444,38440
1546569447,38440
1546569450,38440
1546569453,38440
1546569456,38440
1546569459,38440
1546569462,38440
1546569465,38440
1546569468,38440
1546569471,38440
1546569474,38440
1546569477,38440
1546569480,38440
1546569483,38440
1546569486,38440
1546569489,38440
1546569492,38440
1546569495,38440
1546569498,38440
1546569501,38440
1546569504,38440
1546569507,38440
1546569510,38440
1546569513,38440
1546569516,38440
1546569519,38440
1546569522,38440
1546569525,38440
1546569528,38440
1546569531,38440
1546569534,38440
1546569537,38440
1546569540,38440
1546569543,38440
1546569546,38440
1546569549,38440
1546569552,38440
1546569555,38440
1546569558,38440
1546569561,38440
1546569564,38440
1546569567,38440
1546569570,38440
1546569573,38440
1546569576,38440
1546569579,38440
1546569582,38440
1546569585,38440
1546569588,38440
1546569591,38440
1546569594,38440
1546569597,38440
1546569600,38440
1546569603,38440
1546569606,38440
1546569609,38440
1546569612,38440
1546569615,38440
1546569618,38440
1546569621,38440
1546569624,38440
1546569627,38440
1546569630,38440
1546569633,38440
1546569636,38440
1546569639,38440
1546569642,38440
1546569645,38440
1546569648,38440
1546569651,38440
1546569654,38440
1546569657,38440
1546569660,38440
1546569663,38440
1546569666,38440
1546569669,38440
1546569672,38440
1546569675,38440
1546569678,38440
1546569681,38440
1546569684,38440
1546569687,38440
1546569690,38440
1546569693,38440
1546569696,38440
1546569699,38440
1546569702,38440
1546569705,38440
1546569708,38440
1546569711,38440
1546569714,38440
1546569717,38440
1546569720,38440
1546569723,38440
1546569726,38440
1546569729,38440
1546569732,38440
1546569735,38440
1546569738,38440
1546569741,38440
1546569744,38440
1546569747,38440
1546569750,38440
1546569753,38440
1546569756,38440
1546569759,38440
1546569762,38440
1546569765,38440
1546569768,38440
1546569771,38440
1546569774,38440
1546569777,38440
1546569780,38440
1546569783,38440
1546569786,38440
1546569789,38440
1546569792,38440
1546569795,38440
1546569798,38440
1546569801,38440
1546569804,38440
1546569807,38440
1546569810,38440
1546569813,38440
1546569816,38440
1546569819,38440
1546569822,38440
1546569825,38440
1546569828,38440
1546569831,38440
1546569834,38440
1546569837,38440
1546569840,38440
1546569843,38440
1546569846,38440
1546569849,38440
1546569852,38440
1546569855,38440
1546569858,38440
1546569861,38440
1546569864,38440
1546569867,38440
1546569870,38440
1546569873,38440
1546569876,38440
1546569879,38440
1546569882,38440
1546569885,38440
1546569888,38440
1546569891,38440
1546569894,38440
1546569897,38440
1546569900,38440
1546569903,38440
1546569906,38440
1546569909,38440
1546569912,38440
1546569915,38440
1546569918,38440
1546569921,38440
1546569924,38440
1546569927,38440
1546569930,38440
1546569933,38440
1546569936,38440
1546569939,38440
1546569942,38440
1546569945,38440
1546569948,38440
1546569951,38440
1546569954,38440
1546569957,38440
1546569960,38440
1546569963,38440
1546569966,38440
1546569969,38440
1546569972,38440
1546569975,38440
1546569978,38440
1546569981,38440
1546569984,38440
1546569987,38440
1546569990,38440
1546569993,38440
1546569996,38440
1546569999,38440
1546570002,38440
1546570005,38440
1546570008,38440
1546570011,38440
1546570014,38440
1546570017,38440
1546570020,38440
1546570023,38440
1546570026,38440
1546570029,38440
1546570032,38440
1546570035,38440
1546570038,38440
1546570041,38440
1546570044,38440
1546570047,38440
1546570050,38440
1546570053,38440
1546570056,38440
1546570059,38440
1546570062,38440
1546570065,38440
1546570068,38440
1546570071,38440
1546570074,38440
1546570077,38440
1546570080,38440
1546570083,38440
1546570086,38440
1546570089,38440
1546570092,38440
1546570095,38440
1546570098,38440
1546570101,38440
1546570104,38440
1546570107,38440
1546570110,38440
1546570113,38440
1546570116,38440
1546570119,38440
1546570122,38440
1546570125,38440
1546570128,38440
1546570131,38440
1546570134,38440
1546570137,38440
1546570140,38440
1546570143,38440
1546570146,38440
1546570149,38440
1546570152,38440
1546570155,38440
1546570158,38440
1546570161,38440
1546570164,38440
1546570167,38440
1546570170,38440
1546570173,38440
1546570176,38440
1546570179,38440
1546570182,38440
1546570185,38440
1546570188,38440
1546570191,38440
1546570194,38440
1546570197,38440
1546570200,38440
1546570203,38440
1546570206,38440
1546570209,38440
1546570212,38440
1546570215,38440
1546570218,38440
1546570221,38440
1546570224,38440
1546570227,38440
1546570230,38440
1546570233,38440
1546570236,38440
1546570239,38440
1546570242,38440
1546570245,38440
1546570248,38440
1546570251,38440
1546570254,38440
1546570257,38440
1546570260,38440
1546570263,38440
1546570266,38440
1546570269,38440
1546570272,38440
1546570275,38440
1546570278,38440
1546570281,38440
1546570284,38440
1546570287,38440
1546570290,38440
1546570293,38440
1546570296,38440
1546570299,38440
1546570302,38440
1546570305,38440
1546570308,38440
1546570311,38440
1546570314,38440
1546570317,38440
1546570320,38440
1546570323,38440
1546570326,38440
1546570329,38440
1546570332,38440
1546570335,38440
1546570338,38440
1546570341,38440
1546570344,38440
1546570347,38440
1546570350,38440
1546570353,38440
1546570356,38440
1546570359,38440
1546570362,38440
1546570365,38440
1546570368,38440
1546570371,38440
1546570374,38440
1546570377,38440
1546570380,38440
1546570383,38440
1546570386,38440
1546570389,38440
1546570392,38440
1546570395,38440
1546570398,38440
1546570401,38440
1546570404,38440
1546570407,38440
1546570410,38440
1546570413,38440
1546570416,38440
1546570419,38440
1546570422,38440
1546570425,38440
1546570428,38440
1546570431,38440
1546570434,38440
1546570437,38440
1546570440,38440
1546570443,38440
1546570446,38440
1546570449,38440
1546570452,38440
1546570455,38440
1546570458,38440
1546570461,38440
1546570464,38440
1546570467,38440
1546570470,38440
1546570473,38440
1546570476,38440
1546570479,38440
1546570482,38440
1546570485,38440
1546570488,38440
1546570491,38440
1546570494,38440
1546570497,38440
1546570500,38440
1546570503,38440
1546570506,38440
1546570509,38440
1546570512,38440
1546570515,38440
1546570518,38440
1546570521,38440
1546570524,38440
1546570527,38440
1546570530,38440
1546570533,38440
1546570536,38440
1546570539,38440
1546570542,38440
1546570545,38440
1546570548,38440
1546570551,38440
1546570554,38440
1546570557,38440
1546570560,38440
1546570563,38440
1546570566,38440
1546570569,38440
1546570572,38440
1546570575,38440
1546570578,38440
1546570581,38440
1546570584,38440
1546570587,38440
1546570590,38440
1546570593,38440
1546570596,38440
1546570599,38440
1546570602,38440
1546570605,38440
1546570608,38440
1546570611,38440
1546570614,38440
1546570617,38440
1546570620,38440
1546570623,38440
1546570626,38440
1546570629,38440
1546570632,38440
1546570635,38440
1546570638,38440
1546570641,38440
1546570644,38440
1546570647,38440
1546570650,38440
1546570653,38440
1546570656,38440
1546570659,38440
1546570662,38440
1546570665,38440
1546570668,38440
1546570671,38440
1546570674,38440
1546570677,38440
1546570680,38440
1546570683,38440
1546570686,38440
1546570689,38440
1546570692,38440
1546570695,38440
1546570698,38440
1546570701,38440
1546570704,38440
1546570707,38440
1546570710,38440
1546570713,38440
1546570716,38440
1546570719,38440
1546570722,38440
1546570725,38440
1546570728,38440
1546570731,38440
1546570734,38440
1546570737,38440
1546570740,38440
1546570743,38440
1546570746,38440
1546570749,38440
1546570752,38440
1546570755,38440
1546570758,38440
1546570761,38440
1546570764,38440
1546570767,38440
1546570770,38440
1546570773,38440
1546570776,38440
1546570779,38440
1546570782,38440
1546570785,38440
1546570788,38440
1546570791,38440
1546570794,38440
1546570797,38440
1546570800,38440
1546570803,38440
1546570806,38440
1546570809,38440
1546570812,38440
1546570815,38440
1546570818,38440
1546570821,38440
1546570824,38440
1546570827,38440
1546570830,38440
1546570833,38440
1546570836,38440
1546570839,38440
1546570842,38440
1546570845,38440
1546570848,38440
1546570851,38440
1546570854,38440
1546570857,38440
1546570860,38440
1546570863,38440
1546570866,38440
1546570869,38440
1546570872,38440
1546570875,38440
1546570878,38440
1546570881,38440
1546570884,38440
1546570887,38440
1546570890,38440
1546570893,38440
1546570896,38440
1546570899,38440
1546570902,38440
1546570905,38440
1546570908,38440
1546570911,38440
1546570914,38440
1546570917,38440
1546570920,38440
1546570923,38440
1546570926,38440
1546570929,38440
1546570932,38440
1546570935,38440
1546570938,38440
1546570941,38440
1546570944,38440
1546570947,38440
1546570950,38440
1546570953,38440
1546570956,38440
1546570959,38440
1546570962,38440
1546570965,38440
1546570968,38440
1546570971,38440
1546570974,38440
1546570977,38440
1546570980,38440
1546570983,38440
1546570986,38440
1546570989,38440
1546570992,38440
1546570995,38440
1546570998,38440
1546571001,38440
1546571004,38440
1546571007,38440
1546571010,38440
1546571013,38440
1546571016,38440
1546571019,38440
1546571022,38440
1546571025,38440
1546571028,38440
1546571031,38440
1546571034,38440
1546571037,38440
1546571040,38440
1546571043,38440
1546571046,38440
1546571049,38440
1546571052,38440
1546571055,38440
1546571058,38440
1546571061,38440
1546571064,38440
1546571067,38440
1546571070,38440
1546571073,38440
1546571076,38440
1546571079,38440
1546571082,38440
1546571085,38440
1546571088,38440
1546571091,38440
1546571094,38440
1546571097,38440
1546571100,38440
1546571103,38440
1546571106,38440
1546571109,38440
1546571112,50821
1546571115,50821
1546571118,50821
1546571121,50821
1546571124,50821
1546571127,50821
1546571130,50821
1546571133,50821
1546571136,50821
1546571139,50821
1546571142,50821
1546571145,50821
1546571148,50821
1546571151,50821
1546571154,50821
1546571157,50821
1546571160,50821
1546571163,50821
1546571166,50821
1546571169,50821
1546571172,50821
1546571175,50821
1546571178,50821
1546571181,50821
1546571184,50821
1546571187,50821
1546571190,50821
1546571193,50821
1546571196,50821
1546571199,50821
1546571202,50821
1546571205,50821
1546571208,50821
1546571211,50821
1546571214,50821
1546571217,50821
1546571220,50821
1546571223,50821
1546571226,50821
1546571229,50821
1546571232,50821
1546571235,50821
1546571238,50821
1546571241,50821
1546571244,50821
1546571247,50821
1546571250,50821
1546571253,50821
1546571256,50821
1546571259,50821
1546571262,50821
1546571265,50821
1546571268,50821
1546571271,50821
1546571274,50821
1546571277,50821
1546571280,50821
1546571283,50821
1546571286,50821
1546571289,50821
1546571292,50821
1546571295,50821
1546571298,50821
1546571301,50821
1546571304,50821
1546571307,50821
1546571310,50821
1546571313,50821
1546571316,50821
1546571319,50821
1546571322,50821
1546571325,50821
1546571328,50821
1546571331,50821
1546571334,50821
1546571337,50821
1546571340,50821
1546571343,50821
1546571346,50821
1546571349,50821
1546571352,50821
1546571355,50821
1546571358,50821
1546571361,50821
1546571364,50821
1546571367,50821
1546571370,50821
1546571373,50821
1546571376,50821
1546571379,50821
1546571382,50821
1546571385,50821
1546571388,50821
1546571391,79561
1546571394,79561
1546571397,79561
1546571400,79561
1546571403,79561
1546571406,79561
1546571409,79561
1546571412,79561
1546571415,79561
1546571418,79561
1546571421,79561
1546571424,79561
1546571427,79561
1546571430,79561
1546571433,79561
1546571436,79561
1546571439,79561
1546571442,79561
1546571445,79561
1546571448,79561
1546571451,79561
1546571454,79561
1546571457,79561
1546571460,79561
1546571463,79561
1546571466,79561
1546571469,79561
1546571472,79561
1546571475,79561
1546571478,79561
1546571481,79561
1546571484,79561
1546571487,79561
1546571490,79561
1546571493,79561
1546571496,79561
1546571499,79561
1546571502,79561
1546571505,79561
1546571508,79561
1546571511,79561
1546571514,79561
1546571517,79561
1546571520,79561
1546571523,79561
1546571526,79561
1546571529,79561
1546571532,79561
1546571535,79561
1546571538,79561
1546571541,79561
1546571544,79561
1546571547,79561
1546571550,79561
1546571553,79561
1546571556,79561
1546571559,79561
1546571562,79561
1546571565,79561
1546571568,79561
1546571571,79561
1546571574,79561
1546571577,79561
1546571580,79561
1546571583,79561
1546571586,79561
1546571589,79561
1546571592,79561
1546571595,79561
1546571598,79561
1546571601,79561
1546571604,79561
1546571607,79561
1546571610,79561
1546571613,79561
1546571616,79561
1546571619,79561
1546571622,79561
1546571625,79561
1546571628,79561
1546571631,79561
1546571634,79561
1546571637,79561
1546571640,79561
1546571643,79561
1546571646,79561
1546571649,79561
1546571652,79561
1546571655,79561
1546571658,79561
1546571661,79561
1546571664,79561
1546571667,79561
1546571670,79561
1546571673,79561
1546571676,79561
1546571679,79561
1546571682,79561
1546571685,79561
1546571688,79561
1546571691,79561
1546571694,79561
1546571697,79561
1546571700,79561
1546571703,79561
1546571706,79561
1546571709,79561
1546571712,79561
1546571715,79561
1546571718,79561
1546571721,79561
1546571724,79561
1546571727,79561
1546571730,79561
1546571733,79561
1546571736,79561
1546571739,79561
1546571742,79561
1546571745,79561
1546571748,79561
1546571751,79561
1546571754,79561
1546571757,79561
1546571760,79561
1546571763,79561
1546571766,79561
1546571769,79561
1546571772,79561
1546571775,79561
1546571778,79561
1546571781,79561
1546571784,79561
1546571787,79561
1546571790,79561
1546571793,79561
1546571796,79561
1546571799,79561
1546571802,79561
1546571805,79561
1546571808,79561
1546571811,79561
1546571814,79561
1546571817,79561
1546571820,79561
1546571823,79561
1546571826,79561
1546571829,79561
1546571832,79561
1546571835,79561
1546571838,79561
1546571841,79561
1546571844,79561
1546571847,79561
1546571850,79561
1546571853,79561
1546571856,79561
1546571859,79561
1546571862,79561
1546571865,79561
1546571868,79561
1546571871,79561
1546571874,79561
1546571877,79561
1546571880,79561
1546571883,79561
1546571886,79561
1546571889,79561
1546571892,79561
1546571895,79561
1546571898,79561
1546571901,79561
1546571904,79561
1546571907,79561
1546571910,79561
1546571913,79561
1546571916,79561
1546571919,79561
1546571922,79561
1546571925,79561
1546571928,79561
1546571931,79561
1546571934,79561
1546571937,79561
1546571940,79561
1546571943,79561
1546571946,79561
1546571949,79561
1546571952,79561
1546571955,79561
1546571958,79561
1546571961,79561
1546571964,79561
1546571967,79561
1546571970,79561
1546571973,79561
1546571976,79561
1546571979,79561
1546571982,79561
1546571985,79561
1546571988,79561
1546571991,79561
1546571994,79561
1546571997,79561
1546572000,79561
1546572003,79561
1546572006,79561
1546572009,79561
1546572012,79561
1546572015,79561
1546572018,79561
1546572021,79561
1546572024,79561
1546572027,79561
1546572030,79561
1546572033,79561
1546572036,79561
1546572039,79561
1546572042,79561
1546572045,79561
1546572048,79561
1546572051,79561
1546572054,79561
1546572057,79561
1546572060,79561
1546572063,79561
1546572066,79561
1546572069,79561
1546572072,79561
1546572075,79561
1546572078,79561
1546572081,79561
1546572084,79561
1546572087,79561
1546572090,79561
1546572093,79561
1546572096,79561
1546572099,79561
1546572102,79561
1546572105,79561
1546572108,79561
1546572111,79561
1546572114,79561
1546572117,79561
1546572120,79561
1546572123,79561
1546572126,79561
1546572129,79561
1546572132,79561
1546572135,79561
1546572138,79561
1546572141,79561
1546572144,79561
1546572147,79561
1546572150,79561
1546572153,79561
1546572156,79561
1546572159,79561
1546572162,79561
1546572165,79561
1546572168,79561
1546572171,79561
1546572174,79561
1546572177,79561
1546572180,79561
1546572183,79561
1546572186,79561
1546572189,79561
1546572192,79561
1546572195,79561
1546572198,79561
1546572201,79561
1546572204,79561
1546572207,79561
1546572210,79561
1546572213,79561
1546572216,79561
1546572219,79561
1546572222,79561
1546572225,79561
1546572228,79561
1546572231,79561
1546572234,79561
1546572237,79561
1546572240,79561
1546572243,79561
1546572246,79561
1546572249,79561
1546572252,79561
1546572255,79561
1546572258,79561
1546572261,79561
1546572264,79561
1546572267,79561
1546572270,79561
1546572273,79561
1546572276,79561
1546572279,79561
1546572282,79561
1546572285,79561
1546572288,79561
1546572291,79561
1546572294,79561
1546572297,79561
1546572300,79561
1546572303,79561
1546572306,79561
1546572309,79561
1546572312,79561
1546572315,79561
1546572318,79561
1546572321,79561
1546572324,79561
1546572327,79561
1546572330,79561
1546572333,79561
1546572336,79561
1546572339,79561
1546572342,79561
1546572345,79561
1546572348,79561
1546572351,79561
1546572354,79561
1546572357,79561
1546572360,79561
1546572363,79561
1546572366,79561
1546572369,79561
1546572372,79561
1546572375,79561
1546572378,79561
1546572381,79561
1546572384,79561
1546572387,79561
1546572390,79561
1546572393,79561
1546572396,79561
1546572399,79561
1546572402,79561
1546572405,79561
1546572408,79561
1546572411,79561
1546572414,79561
1546572417,79561
1546572420,79561
1546572423,79561
1546572426,79561
1546572429,79561
1546572432,79561
1546572435,79561
1546572438,79561
1546572441,79561
1546572444,79561
1546572447,79561
1546572450,79561
1546572453,79561
1546572456,79561
1546572459,79561
1546572462,79561
1546572465,79561
1546572468,79561
1546572471,79561
1546572474,79561
1546572477,79561
1546572480,79561
1546572483,79561
1546572486,79561
1546572489,79561
1546572492,79561
1546572495,79561
1546572498,79561
1546572501,79561
1546572504,79561
1546572507,79561
1546572510,79561
1546572513,79561
1546572516,79561
1546572519,79561
1546572522,79561
1546572525,79561
1546572528,79561
1546572531,79561
1546572534,79561
1546572537,79561
1546572540,79561
1546572543,79561
1546572546,79561
1546572549,79561
1546572552,79561
1546572555,79561
1546572558,79561
1546572561,79561
1546572564,79561
1546572567,79561
1546572570,79561
1546572573,79561
1546572576,79561
1546572579,79561
1546572582,79561
1546572585,79561
1546572588,79561
1546572591,79561
1546572594,79561
1546572597,79561
1546572600,79561
1546572603,79561
1546572606,79561
1546572609,79561
1546572612,79561
1546572615,79561
1546572618,79561
1546572621,79561
1546572624,79561
1546572627,79561
1546572630,79561
1546572633,79561
1546572636,79561
1546572639,79561
1546572642,79561
1546572645,79561
1546572648,79561
1546572651,79561
1546572654,79561
1546572657,79561
1546572660,79561
1546572663,79561
1546572666,79561
1546572669,79561
1546572672,79561
1546572675,79561
1546572678,79561
1546572681,79561
1546572684,79561
1546572687,79561
1546572690,79561
1546572693,79561
1546572696,79561
1546572699,79561
1546572702,79561
1546572705,79561
1546572708,79561
1546572711,79561
1546572714,79561
1546572717,79561
1546572720,79561
1546572723,79561
1546572726,79561
1546572729,79561
1546572732,79561
1546572735,79561
1546572738,79561
1546572741,79561
1546572744,79561
1546572747,79561
1546572750,79561
1546572753,79561
1546572756,79561
1546572759,79561
1546572762,79561
1546572765,79561
1546572768,79561
1546572771,79561
1546572774,79561
1546572777,79561
1546572780,79561
1546572783,79561
1546572786,79561
1546572789,79561
1546572792,79561
1546572795,79561
1546572798,79561
1546572801,79561
1546572804,79561
1546572807,79561
1546572810,79561
1546572813,79561
1546572816,79561
1546572819,79561
1546572822,79561
1546572825,79561
1546572828,79561
1546572831,79561
1546572834,79561
1546572837,79561
1546572840,79561
1546572843,79561
1546572846,79561
1546572849,79561
1546572852,79561
1546572855,79561
1546572858,79561
1546572861,79561
1546572864,79561
1546572867,79561
1546572870,79561
1546572873,79561
1546572876,79561
1546572879,79561
1546572882,79561
1546572885,79561
1546572888,79561
1546572891,79561
1546572894,79561
1546572897,79561
1546572900,79561
1546572903,79561
1546572906,79561
1546572909,79561
1546572912,79561
1546572915,79561
1546572918,79561
1546572921,79561
1546572924,79561
1546572927,79561
1546572930,79561
1546572933,79561
1546572936,79561
1546572939,79561
1546572942,79561
1546572945,79561
1546572948,79561
1546572951,79561
1546572954,79561
1546572957,79561
1546572960,79561
1546572963,79561
1546572966,79561
1546572969,79561
1546572972,79561
1546572975,79561
1546572978,79561
1546572981,79561
1546572984,79561
1546572987,79561
1546572990,79561
1546572993,79561
1546572996,79561
1546572999,79561
1546573002,79561
1546573005,79561
1546573008,79561
1546573011,79561
1546573014,79561
1546573017,79561
1546573020,79561
1546573023,79561
1546573026,79561
1546573029,79561
1546573032,79561
1546573035,79561
1546573038,79561
1546573041,79561
1546573044,79561
1546573047,79561
1546573050,79561
1546573053,79561
1546573056,79561
1546573059,79561
1546573062,79561
1546573065,79561
1546573068,79561
1546573071,79561
1546573074,79561
1546573077,79561
1546573080,79561
1546573083,79561
1546573086,79561
1546573089,79561
1546573092,79561
1546573095,79561
1546573098,79561
1546573101,79561
1546573104,79561
1546573107,79561
1546573110,79561
1546573113,79561
1546573116,79561
1546573119,79561
1546573122,79561
1546573125,79561
1546573128,79561
1546573131,79561
1546573134,79561
1546573137,79561
1546573140,79561
1546573143,79561
1546573146,79561
1546573149,79561
1546573152,79561
1546573155,79561
1546573158,79561
1546573161,79561
1546573164,79561
1546573167,79561
1546573170,79561
1546573173,79561
1546573176,79561
1546573179,79561
1546573182,79561
1546573185,79561
1546573188,79561
1546573191,79561
1546573194,79561
1546573197,79561
1546573200,79561
1546573203,79561
1546573206,79561
1546573209,79561
1546573212,79561
1546573215,79561
1546573218,79561
1546573221,79561
1546573224,79561
1546573227,79561
1546573230,79561
1546573233,79561
1546573236,79561
1546573239,79561
1546573242,79561
1546573245,79561
1546573248,79561
1546573251,79561
1546573254,79561
1546573257,79561
1546573260,79561
1546573263,79561
1546573266,79561
1546573269,79561
1546573272,79561
1546573275,79561
1546573278,79561
1546573281,79561
1546573284,79561
1546573287,79561
1546573290,79561
1546573293,79561
1546573296,79561
1546573299,79561
1546573302,79561
1546573305,79561
1546573308,79561
1546573311,79561
1546573314,79561
1546573317,79561
1546573320,79561
1546573323,79561
1546573326,79561
1546573329,79561
1546573332,79561
1546573335,79561
1546573338,79561
1546573341,79561
1546573344,79561
1546573347,79561
1546573350,79561
1546573353,79561
1546573356,79561
1546573359,79561
1546573362,79561
1546573365,79561
1546573368,79561
1546573371,79561
1546573374,79561
1546573377,79561
1546573380,79561
1546573383,79561
1546573386,79561
1546573389,79561
1546573392,79561
1546573395,79561
1546573398,79561
1546573401,79561
1546573404,79561
1546573407,79561
1546573410,79561
1546573413,79561
1546573416,79561
1546573419,79561
1546573422,79561
1546573425,79561
1546573428,79561
1546573431,79561
1546573434,79561
1546573437,79561
1546573440,79561
1546573443,79561
1546573446,79561
1546573449,79561
1546573452,79561
1546573455,79561
1546573458,79561
1546573461,79561
1546573464,79561
1546573467,79561
1546573470,79561
1546573473,79561
1546573476,79561
1546573479,79561
1546573482,79561
1546573485,79561
1546573488,79561
1546573491,79561
1546573494,79561
1546573497,79561
1546573500,79561
1546573503,79561
1546573506,79561
1546573509,79561
1546573512,79561
1546573515,79561
1546573518,79561
1546573521,79561
1546573524,79561
1546573527,79561
1546573530,79561
1546573533,79561
1546573536,79561
1546573539,79561
1546573542,79561
1546573545,79561
1546573548,79561
1546573551,79561
1546573554,79561
1546573557,79561
1546573560,79561
1546573563,79561
1546573566,79561
1546573569,79561
1546573572,79561
1546573575,79561
1546573578,79561
1546573581,79561
1546573584,79561
1546573587,79561
1546573590,79561
1546573593,79561
1546573596,79561
1546573599,79561
1546573602,79561
1546573605,79561
1546573608,79561
1546573611,79561
1546573614,79561
1546573617,79561
1546573620,79561
1546573623,79561
1546573626,79561
1546573629,79561
1546573632,79561
1546573635,79561
1546573638,79561
1546573641,79561
1546573644,79561
1546573647,79561
1546573650,79561
1546573653,79561
1546573656,79561
1546573659,79561
1546573662,79561
1546573665,79561
1546573668,79561
1546573671,79561
1546573674,79561
1546573677,79561
1546573680,79561
1546573683,79561
1546573686,79561
1546573689,79561
1546573692,79561
1546573695,79561
1546573698,79561
1546573701,79561
1546573704,79561
1546573707,79561
1546573710,79561
1546573713,79561
1546573716,79561
1546573719,79561
1546573722,79561
